index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16696,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16699,9,False,9,4,9,9|1|9|9|9|9|1|1|1|9
16701,5,False,5,6,1,1|1|5|5|1|1|1|5|5|1
16703,3,False,3,5,-1,1|3|3|1|1|3|1|3|1|3
16711,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
16714,1,True,3,4,1,1|1|3|1|3|1|3|1|3|1
16717,5,True,9,10,9,9|1|9|9|9|9|1|9|9|9
16720,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
16722,3,False,3,9,1,1|1|1|1|1|1|1|1|1|3
16724,8,False,8,4,8,1|8|8|8|8|1|1|1|8|8
16730,1,True,8,9,6,6|8|0|8|6|0|1|6|0|6
16757,2,False,2,8,3,2|3|1|1|3|3|2|3|3|5
16759,3,False,3,10,1,1|1|1|1|1|1|6|1|6|1
16767,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16775,1,True,8,6,8,1|8|8|8|8|1|1|8|8|1
16812,2,True,5,10,6,4|6|6|6|6|6|6|6|6|6
16813,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
16822,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16825,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
16834,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16846,1,True,8,6,8,1|1|8|8|8|1|1|8|8|8
16847,8,False,8,3,8,1|8|1|8|8|8|1|8|8|8
16861,1,True,8,7,8,0|8|8|8|1|8|1|1|8|8
16866,6,True,0,8,1,6|1|8|1|8|1|6|1|1|1
16868,7,False,7,3,7,7|9|9|7|7|7|7|7|7|9
16890,4,False,4,8,1,4|1|1|1|1|1|1|1|1|4
16891,4,False,4,10,-1,3|1|3|1|3|3|1|3|1|1
16899,1,True,5,9,5,5|5|5|5|5|1|5|5|5|5
16904,1,True,3,7,3,3|3|3|1|1|3|3|3|3|1
16928,3,False,3,5,-1,3|3|1|1|3|1|3|3|1|1
16938,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16944,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16947,1,False,1,2,1,1|1|1|1|1|5|1|1|1|5
16948,4,False,4,3,4,4|4|4|1|4|1|4|4|1|4
16956,1,False,1,2,1,5|1|1|1|1|1|1|1|1|9
16960,7,True,6,10,6,6|6|1|1|6|3|6|6|6|6
16966,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16967,1,True,4,6,4,4|1|4|4|6|1|1|4|1|4
16970,7,True,6,10,1,3|6|1|6|6|3|3|1|1|1
16983,3,False,3,10,1,1|1|1|1|5|1|1|1|1|5
16991,1,True,8,9,8,1|8|8|8|8|6|8|8|8|8
17018,3,False,3,7,5,5|5|3|1|3|5|5|5|3|5
17037,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17054,0,False,0,4,0,6|0|0|0|6|0|0|6|0|6
17064,2,False,2,4,2,2|1|2|2|2|2|3|1|2|6
17107,0,False,0,4,0,0|0|0|1|0|0|0|6|6|6
17141,5,False,5,9,1,0|3|1|1|6|5|1|3|3|1
17146,1,True,4,6,4,4|4|1|1|4|1|2|1|4|4
17151,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
17153,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17165,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
17191,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17194,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17197,4,False,4,10,6,1|6|2|6|6|6|6|6|6|6
17238,6,False,6,6,-1,1|6|6|8|1|6|8|8|6|8
17240,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
17247,0,False,0,4,0,0|0|0|0|6|6|0|0|6|6
17250,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
17278,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17291,2,False,2,2,2,2|2|2|2|6|2|2|2|2|9
17294,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17301,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17308,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17315,2,True,5,10,5,5|5|5|5|5|5|5|5|5|1
17320,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17332,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17345,1,True,8,6,8,1|8|8|8|1|1|1|8|8|8
17352,0,False,0,9,6,4|6|6|6|6|9|0|6|6|2
17357,0,False,0,10,8,1|8|8|8|8|8|8|8|8|8
17368,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17390,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
17405,8,False,8,6,-1,1|8|0|1|8|6|8|1|1|8
17423,1,True,8,5,1,1|6|8|8|1|1|1|6|0|1
17424,4,True,6,10,6,1|6|6|8|8|6|6|8|6|6
17426,8,True,6,9,6,7|6|6|6|7|6|6|8|6|6
17464,7,False,7,1,7,7|7|7|1|7|7|7|7|7|7
17470,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17507,4,False,4,4,4,4|1|6|4|4|1|4|4|4|1
17514,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
17516,8,False,8,8,1,1|1|1|1|0|8|1|1|0|8
17527,5,False,5,6,1,1|1|5|5|5|1|1|1|5|1
17539,1,False,1,2,1,5|1|1|1|1|1|1|1|1|2
17544,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
17566,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
17572,1,True,3,8,3,3|1|3|1|3|3|3|3|3|3
17589,7,False,7,7,-1,4|7|6|6|5|4|6|7|1|7
17597,6,False,6,6,8,6|6|6|8|8|6|1|8|8|8
17616,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17631,3,False,3,5,3,3|3|1|5|1|1|2|3|3|3
17634,4,False,4,7,1,4|4|1|1|1|1|1|1|1|4
17636,9,True,7,9,7,7|7|9|7|1|7|7|7|7|7
17647,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17667,1,True,4,7,7,7|7|1|1|7|4|4|7|1|4
17668,9,True,7,10,5,4|5|5|5|5|3|1|3|1|2
17670,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17681,4,False,4,5,-1,4|1|1|4|1|4|1|4|1|4
17682,2,False,2,2,2,5|2|2|2|2|2|2|2|5|2
17689,2,False,2,3,2,2|9|2|5|2|2|9|2|2|2
17690,2,False,2,4,2,2|0|2|1|2|2|2|2|7|6
17713,4,False,4,10,1,1|1|1|1|3|6|1|1|1|1
17719,4,False,4,10,2,2|2|1|2|2|2|5|2|2|2
17720,6,True,7,9,7,7|7|6|1|7|7|3|3|1|3
17728,4,False,4,8,-1,1|7|1|7|4|4|1|1|7|7
17743,0,False,0,4,0,6|0|0|0|0|0|0|6|6|6
17801,4,False,4,3,4,4|4|1|1|4|4|4|4|1|4
17808,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
17809,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
17813,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17855,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17859,2,False,2,1,2,9|2|2|2|2|2|2|2|2|2
17881,1,True,8,6,8,1|8|8|8|8|8|1|1|8|1
17901,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
17906,9,False,9,4,9,9|9|9|9|5|5|5|9|9|5
17911,7,False,7,2,7,7|9|7|9|7|7|7|7|7|7
17919,3,False,3,9,5,5|7|0|5|5|1|5|7|3|1
17929,7,False,7,3,7,7|7|1|7|1|7|7|7|7|3
17931,5,False,5,2,5,5|1|5|5|5|1|5|5|5|5
17936,8,True,6,8,6,6|6|6|8|6|6|6|8|6|6
17958,4,False,4,4,4,4|4|6|6|4|1|4|4|4|1
17961,9,False,9,4,9,5|9|5|9|5|9|9|5|9|9
17963,6,True,0,7,0,0|0|0|6|0|6|0|6|0|0
17982,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
18003,5,False,5,3,5,5|5|1|5|5|1|2|5|5|5
18006,3,False,3,4,3,3|1|1|1|3|1|3|3|3|3
18007,5,True,1,9,9,9|9|9|9|9|9|9|5|9|9
18009,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
18021,8,True,6,8,6,6|6|6|8|8|6|6|6|6|6
18022,9,True,7,10,7,3|7|1|1|7|7|7|7|1|3
18034,1,True,4,5,1,4|1|8|1|4|1|4|4|1|1
18048,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18053,2,False,2,10,5,5|1|5|5|1|1|5|5|1|5
18063,1,False,1,4,1,1|1|9|9|5|1|9|1|1|1
18094,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18097,1,False,1,2,1,1|1|1|1|5|1|1|5|1|1
18105,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18107,8,False,8,3,8,1|8|8|8|8|1|1|8|8|8
18118,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18121,5,False,5,2,5,5|5|5|5|5|1|1|5|5|5
18122,8,False,8,4,8,1|8|1|8|8|1|8|8|1|8
18130,4,False,4,5,4,4|1|1|1|4|7|2|4|4|4
18132,8,False,8,2,8,8|8|8|8|8|8|1|8|1|8
18152,9,True,7,10,7,7|7|2|7|7|7|7|7|7|7
18155,4,False,4,7,1,1|4|1|1|1|1|4|1|1|4
18178,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
18187,3,False,3,10,-1,1|5|1|5|5|2|5|1|1|9
18193,8,False,8,4,8,1|1|1|8|8|8|8|8|8|1
18195,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18203,6,True,0,8,0,0|6|0|0|0|0|0|6|0|0
18217,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18227,7,False,7,6,-1,7|7|1|1|5|1|2|7|1|7
18228,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18245,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
18252,0,True,9,10,-1,1|5|5|1|1|5|1|9|5|9
18278,2,True,5,9,7,7|4|6|1|4|7|2|7|1|7
18300,4,False,4,7,1,5|1|1|1|1|1|4|1|4|4
18302,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
18305,8,False,8,4,8,1|8|8|1|8|8|8|8|1|1
18306,0,False,0,4,0,6|0|0|6|0|0|0|6|0|6
18313,7,False,7,2,7,7|7|1|7|7|7|7|7|7|3
18315,0,False,0,3,0,0|0|0|1|8|0|0|0|8|0
18345,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
18349,1,True,8,6,8,1|8|8|8|8|8|1|1|8|1
18353,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18354,1,False,1,2,1,5|1|1|1|1|1|1|1|1|2
18362,3,False,3,7,1,3|8|1|1|1|3|1|7|1|3
18372,4,True,2,9,2,1|2|2|1|1|2|2|2|2|4
18404,4,False,4,2,4,4|4|1|4|4|1|4|4|4|4
18412,1,True,3,7,3,3|3|3|1|1|1|3|3|3|3
18428,7,False,7,4,7,9|9|9|7|7|7|7|9|7|7
18439,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18441,5,False,5,8,1,1|1|1|1|1|5|1|1|5|1
18446,3,False,3,9,6,6|6|6|6|7|6|3|7|6|6
18475,5,False,5,5,5,5|1|1|1|5|5|5|4|4|5
18499,3,False,3,7,1,3|1|1|1|1|1|1|3|3|1
18503,2,False,2,2,2,2|6|2|2|2|2|2|2|6|2
18522,8,False,8,7,1,1|9|1|8|1|5|8|8|1|1
18525,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
18535,8,False,8,4,8,1|6|8|8|8|0|8|1|8|8
18539,9,False,9,5,-1,5|9|5|9|5|9|9|9|5|5
18544,1,True,4,1,1,4|1|1|1|1|1|1|1|1|1
18560,4,False,4,10,5,5|5|5|1|5|5|5|5|1|5
18562,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18575,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18613,5,False,5,4,5,4|5|1|5|5|1|1|5|5|5
18620,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
18625,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18628,4,False,4,10,1,1|2|1|1|1|1|1|1|1|1
18638,3,False,3,8,5,1|1|5|5|5|5|5|3|1|3
18643,5,False,5,2,5,5|5|5|5|5|5|1|5|5|1
18646,2,False,2,4,2,9|9|9|2|2|2|2|2|2|6
18656,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18660,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18671,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
18677,0,False,0,3,0,6|0|0|0|0|1|0|0|6|0
18683,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
18688,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18714,5,False,5,4,5,5|5|1|5|1|5|1|1|5|5
18719,1,False,1,1,1,1|1|1|1|1|1|1|1|1|8
18732,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
18747,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18751,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18760,5,True,9,8,9,9|9|9|9|5|5|9|9|9|9
18768,0,False,0,2,0,0|6|0|0|0|0|0|6|0|0
18780,3,False,3,4,3,1|3|3|1|1|3|1|3|3|3
18783,1,True,8,7,8,1|1|8|8|8|1|8|8|8|8
18788,2,False,2,7,1,2|4|1|1|1|2|1|1|2|5
18808,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18813,4,False,4,3,4,4|4|1|1|4|4|4|4|1|4
18814,1,True,3,8,3,3|3|3|1|6|3|3|1|3|3
18815,5,False,5,2,5,1|5|5|5|5|1|5|5|5|5
18828,7,False,7,7,7,2|7|9|1|7|0|1|0|7|3
18860,5,True,9,8,9,5|9|9|9|9|9|9|9|5|9
18864,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18876,4,False,4,6,1,4|1|1|1|4|1|1|4|1|4
18880,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18917,8,False,8,3,8,1|8|1|8|8|1|8|8|8|8
18926,1,False,1,4,1,1|1|9|9|5|1|1|1|1|9
18937,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
18947,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
18949,1,True,3,3,1,2|1|1|1|1|4|1|1|1|3
18950,1,True,8,7,8,8|1|1|8|8|8|8|1|8|8
18956,7,False,7,10,-1,5|1|1|9|5|5|1|5|1|3
18968,5,True,9,6,9,9|5|9|9|5|5|9|5|9|9
18973,7,False,7,1,7,7|7|1|7|7|7|7|7|7|7
18977,4,False,4,10,1,6|0|8|8|9|1|1|1|1|1
19007,1,True,5,8,6,9|6|3|6|5|7|6|1|1|7
19011,0,False,0,3,0,0|0|0|1|0|0|3|0|0|6
19023,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
19028,1,True,8,9,8,8|8|8|8|8|8|8|8|1|8
19043,2,True,4,10,4,4|4|4|1|4|4|4|4|1|4
19049,3,False,3,2,3,3|6|3|1|3|3|3|3|3|3
19060,3,False,3,9,5,5|5|5|5|5|5|5|5|5|3
19073,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
19074,9,True,7,9,7,7|7|9|7|7|7|7|7|7|7
19112,4,False,4,4,4,4|1|1|1|4|1|4|4|4|4
19123,1,True,8,6,8,1|8|8|8|8|1|1|8|1|8
19124,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
19126,1,True,3,6,1,3|3|1|1|5|5|1|7|1|3
19133,1,True,8,7,8,1|8|8|8|1|8|0|8|1|8
19144,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
19151,3,False,3,4,3,3|3|3|1|3|1|1|3|1|3
19160,5,False,5,3,5,5|5|5|5|5|1|1|1|5|5
19173,6,True,0,6,-1,0|2|6|6|0|0|6|0|2|6
19174,9,False,9,10,8,1|8|8|8|8|1|8|8|8|8
19191,1,True,5,4,1,1|5|1|5|5|1|1|5|1|1
19196,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19228,6,False,6,6,6,1|1|6|2|6|6|3|3|6|3
19239,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19243,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19246,3,False,3,10,6,6|1|6|1|1|6|6|7|6|7
19247,7,False,7,3,7,2|7|7|7|7|9|7|7|7|2
19250,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19257,2,False,2,1,2,2|2|2|2|2|2|9|2|2|2
19286,0,False,0,3,0,3|0|0|0|0|6|0|0|0|6
19290,9,False,9,3,9,9|9|9|9|5|9|9|5|1|9
19303,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19343,2,False,2,8,6,6|6|6|6|6|2|2|6|6|6
19357,8,False,8,5,-1,1|8|8|8|1|1|1|8|8|1
19361,4,True,7,10,7,7|7|1|7|7|7|7|1|7|7
19366,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19370,6,True,0,9,-1,1|4|6|1|5|1|4|2|4|2
19380,9,False,9,7,5,5|9|5|9|5|5|9|5|5|5
19389,7,False,7,9,9,9|9|9|9|9|9|9|7|9|3
19402,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
19411,9,False,9,3,9,9|1|1|9|9|1|9|9|9|9
19418,4,True,7,10,7,2|7|7|1|7|7|2|7|7|7
19422,3,False,3,6,1,3|3|1|1|5|1|3|1|3|1
19427,3,False,3,5,3,3|3|3|1|5|1|3|5|3|5
19431,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19433,1,True,3,7,2,2|1|2|2|2|1|2|1|2|3
19441,4,False,4,1,4,4|4|8|4|4|4|4|4|4|4
19482,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
19486,9,False,9,4,9,9|9|5|5|5|5|9|9|9|9
19496,1,True,3,10,5,5|5|5|5|3|5|3|5|5|5
19511,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
19521,4,False,4,8,-1,4|1|1|6|1|6|1|6|6|4
19525,9,False,9,8,-1,5|1|5|9|5|5|1|1|9|1
19553,7,False,7,1,7,7|7|1|7|7|7|7|7|7|7
19559,7,True,6,10,6,6|6|6|6|6|6|1|6|6|6
19585,4,False,4,6,1,4|4|1|1|1|1|4|1|1|4
19593,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
19595,1,True,5,9,5,5|5|3|1|5|5|5|5|3|3
19613,3,False,3,6,3,3|3|1|1|1|3|3|5|5|5
19635,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
19637,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19656,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
19680,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19693,5,False,5,10,1,1|1|1|1|1|1|1|1|1|1
19696,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
19701,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19702,4,False,4,8,1,1|3|1|1|1|1|4|1|1|4
19719,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19739,7,False,7,6,7,5|7|9|1|7|7|9|2|7|1
19746,4,False,4,2,4,4|4|1|4|4|4|4|4|4|7
19748,8,False,8,3,8,8|8|1|8|8|8|1|8|1|8
19759,7,False,7,3,7,7|7|1|1|7|7|7|7|1|7
19784,1,True,4,6,4,4|4|1|1|1|4|7|4|1|4
19785,2,False,2,4,2,2|2|2|2|4|4|2|2|4|4
19788,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
19812,6,True,0,8,0,6|0|8|0|0|0|0|0|0|6
19823,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19846,4,False,4,9,-1,5|2|6|6|6|9|2|2|5|4
19848,4,False,4,10,-1,7|1|9|7|1|7|1|7|1|3
19851,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
19852,4,False,4,4,4,4|2|6|1|4|1|4|4|4|4
19861,5,False,5,9,3,3|3|3|1|3|3|3|5|1|3
19864,3,False,3,2,3,3|3|3|1|3|3|3|5|3|3
19886,1,False,1,1,1,1|1|1|1|1|9|1|1|1|1
19890,1,False,1,2,1,1|1|1|1|5|5|1|1|1|1
19897,1,True,4,8,4,4|1|4|4|4|4|4|4|1|4
19909,3,True,7,10,7,7|7|9|1|7|7|7|7|7|7
19916,2,False,2,4,2,9|9|9|2|9|2|2|2|2|2
19932,2,False,2,8,3,3|3|3|1|3|2|3|3|2|3
19955,6,False,6,3,6,8|6|8|6|6|6|8|6|6|6
19960,7,False,7,3,7,7|7|6|7|7|7|7|1|7|3
19965,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
19972,2,True,5,9,1,2|5|1|5|5|5|1|1|1|1
19982,6,True,0,4,6,2|6|6|1|6|9|0|6|6|6
19998,4,True,2,9,2,9|2|2|2|4|9|2|2|2|2
20001,5,False,5,5,-1,1|5|5|5|1|1|5|1|5|1
20010,7,False,7,3,7,7|9|9|9|7|7|7|7|7|7
20011,1,True,4,7,4,1|4|1|4|4|4|4|4|1|4
20029,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20034,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
20045,6,True,0,9,2,2|2|9|2|0|9|2|6|5|2
20053,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20055,2,False,2,7,-1,9|4|2|1|6|2|1|4|1|2
20057,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20067,3,False,3,9,6,6|3|6|1|6|6|6|6|6|6
20088,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
20096,4,False,4,7,1,2|4|4|1|1|1|4|2|1|1
20097,0,False,0,5,0,0|0|0|6|6|0|0|2|6|5
20117,7,True,3,10,3,3|5|3|1|5|3|3|1|1|3
20119,2,True,1,10,1,5|1|1|1|1|1|1|1|1|1
20137,1,True,4,7,4,1|4|4|4|4|1|4|1|4|4
20140,1,True,5,10,5,4|5|5|5|5|5|5|5|5|5
20176,5,True,9,7,9,9|5|9|9|5|9|9|9|9|5
20180,6,True,0,9,0,0|0|0|0|0|1|0|6|0|0
20182,4,True,8,10,8,1|8|8|8|8|8|8|8|8|8
20194,3,False,3,9,1,1|1|1|1|5|7|3|1|1|7
20201,5,False,5,7,1,1|5|1|1|5|5|1|1|1|1
20207,5,False,5,3,5,5|5|5|5|3|5|3|5|1|5
20208,3,False,3,7,1,3|3|1|1|1|1|1|5|1|3
20211,9,False,9,5,9,9|9|1|9|5|5|9|5|1|9
20216,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
20220,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20223,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
20229,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20240,8,True,6,9,6,1|6|6|6|8|6|6|6|6|6
20246,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
20260,8,True,2,10,2,2|5|2|2|5|5|2|2|5|2
20266,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20274,4,False,4,6,1,4|1|6|1|4|4|1|1|4|1
20307,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20309,2,True,7,10,7,7|7|1|5|7|7|5|1|6|7
20310,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20339,3,False,3,5,-1,3|3|3|1|1|1|1|3|3|1
20350,8,False,8,2,8,1|1|8|8|8|8|8|8|8|8
20360,1,True,8,7,8,8|8|8|8|1|8|8|1|8|1
20366,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20367,3,False,3,9,5,5|5|5|5|1|3|5|1|1|5
20369,7,False,7,8,1,7|1|6|1|8|5|9|1|7|6
20374,1,True,4,6,1,4|4|1|1|7|7|4|1|1|7
20390,3,False,3,5,-1,3|3|3|1|1|1|3|1|1|3
20399,3,True,7,10,7,4|7|1|7|7|7|7|7|1|7
20403,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20404,0,False,0,3,0,0|0|0|8|0|1|0|0|0|6
20411,4,False,4,6,-1,4|2|1|1|1|1|4|4|4|7
20412,4,False,4,6,1,4|1|4|1|5|1|4|1|1|4
20414,5,False,5,9,1,1|3|1|1|1|1|3|1|3|5
20416,5,False,5,9,1,3|3|1|1|5|3|9|1|1|1
20422,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
20429,7,False,7,8,-1,5|9|5|5|7|9|9|2|7|4
20431,3,False,3,9,1,0|3|1|1|1|5|5|1|2|2
20432,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20443,2,True,7,10,7,7|7|1|7|7|7|7|7|7|7
20444,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20457,2,False,2,3,2,2|9|2|2|2|9|2|2|2|9
20467,8,False,8,4,8,1|8|8|8|1|8|1|8|1|8
20473,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
20482,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
20486,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20494,5,True,1,9,1,1|1|1|1|1|1|1|5|1|1
20500,1,True,8,7,8,1|8|8|8|1|9|1|8|8|8
20529,3,False,3,2,3,3|3|3|1|1|3|3|3|3|3
20543,4,False,4,10,6,6|1|6|1|6|6|6|6|6|6
20545,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
20573,4,False,4,7,-1,4|3|8|1|5|4|4|6|1|1
20575,4,False,4,4,4,4|4|0|1|4|1|1|4|4|4
20582,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20592,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20604,1,True,8,8,8,8|8|1|8|8|1|8|8|8|8
20622,0,False,0,2,0,0|0|0|0|6|0|0|0|0|6
20628,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20635,5,True,9,5,-1,1|1|5|5|1|1|5|5|1|5
20651,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20655,4,False,4,3,4,4|4|1|1|4|1|4|4|4|4
20668,1,True,8,7,8,1|8|8|8|8|1|8|8|8|1
20672,1,True,5,6,5,5|5|5|1|5|1|5|1|5|1
20701,7,False,7,2,7,7|7|9|7|7|7|0|7|7|7
20705,1,True,8,8,8,1|8|8|8|8|8|1|8|8|8
20706,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20717,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20725,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20727,8,False,8,9,1,1|8|1|1|1|1|1|1|1|1
20732,5,False,5,2,5,5|5|5|5|5|5|1|5|1|5
20751,6,True,0,7,0,6|0|0|6|2|0|8|0|0|6
20780,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20788,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20791,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
20799,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20801,5,False,5,8,9,2|9|9|1|5|9|5|9|2|2
20815,4,False,4,10,7,7|3|1|7|7|7|7|7|7|7
20821,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20831,6,True,0,9,0,0|0|0|1|6|0|0|0|0|0
20834,0,False,0,4,0,6|0|0|0|6|0|0|6|0|6
20839,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20848,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20873,8,False,8,3,8,1|8|8|8|8|1|8|1|8|8
20880,2,False,2,1,2,2|2|2|2|9|2|2|2|2|2
20882,3,False,3,4,3,1|3|3|1|1|6|3|3|3|3
20885,6,False,6,3,6,1|6|6|6|6|7|6|6|6|7
