index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16346,0,False,0,8,1,3|1|1|1|0|1|0|1|1|3
16363,3,False,3,8,1,5|9|5|1|3|1|3|1|5|1
16380,0,False,0,3,0,0|0|6|0|6|0|0|1|0|0
16407,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16418,3,False,3,9,7,7|9|3|1|7|2|5|7|7|1
16450,6,True,0,9,0,0|0|0|0|0|0|6|0|0|0
16459,5,False,5,9,1,4|4|4|1|1|1|9|5|9|1
16466,1,True,8,7,8,1|8|8|1|8|1|8|8|8|8
16474,1,False,1,3,1,2|1|1|1|2|1|1|1|2|1
16496,5,False,5,10,6,6|6|6|6|6|6|6|6|6|6
16509,1,True,8,6,8,1|8|8|1|8|8|8|1|8|1
16514,4,False,4,3,4,4|4|4|1|4|4|4|1|4|1
16515,4,False,4,4,4,1|4|4|4|4|1|4|1|4|1
16524,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
16550,7,False,7,10,5,1|5|1|5|5|5|5|5|5|5
16554,0,False,0,3,0,0|0|0|0|6|6|6|0|0|0
16559,0,False,0,4,0,6|0|6|0|0|0|6|1|0|0
16589,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16595,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16602,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
16603,8,True,6,9,6,6|6|6|6|6|6|6|8|6|6
16618,7,False,7,4,7,7|4|7|1|7|7|4|1|7|7
16619,5,True,3,10,3,1|3|3|1|3|2|1|3|3|1
16636,1,True,4,9,4,4|4|4|4|4|4|4|4|1|4
16670,8,True,6,10,6,6|6|6|6|2|6|6|6|6|6
16673,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
16683,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16686,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16702,4,False,4,10,6,6|6|1|2|6|3|6|2|2|1
16742,2,False,2,3,2,2|7|1|2|2|2|2|1|2|2
16748,2,True,5,10,5,1|1|5|5|5|5|5|1|5|5
16755,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
16756,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16784,8,True,6,10,6,6|6|6|0|6|6|6|6|0|6
16817,3,False,3,10,4,4|7|8|6|4|6|4|4|4|4
16832,1,True,8,6,8,8|8|1|1|8|1|8|1|8|8
16855,1,False,1,2,1,1|1|2|1|2|1|1|1|1|1
16856,8,False,8,6,1,1|8|5|1|1|1|8|8|1|8
16867,2,False,2,10,0,6|0|0|0|0|8|6|0|0|0
16887,5,True,6,9,1,1|5|2|0|1|1|1|1|6|6
16894,6,True,0,9,0,0|0|0|0|0|0|6|8|0|0
16897,4,False,4,3,4,4|4|1|4|4|4|1|4|9|4
16915,8,True,6,9,6,4|6|4|0|0|6|0|8|6|6
16921,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16949,5,False,5,6,-1,5|1|5|5|5|3|1|1|3|1
16954,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
16955,5,False,5,6,1,5|1|1|5|1|1|1|5|1|5
16959,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16979,2,True,5,10,0,5|0|0|5|6|0|6|1|4|0
16980,2,False,2,9,1,1|1|1|1|4|4|4|1|2|1
16996,7,False,7,7,2,2|2|4|1|7|7|7|1|2|2
16997,1,False,1,4,1,1|5|1|1|5|1|1|5|5|1
17008,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17023,6,True,7,10,7,7|7|3|7|7|7|7|7|7|7
17025,7,True,6,9,6,6|6|6|6|6|6|7|6|6|6
17034,8,False,8,2,8,8|8|1|1|8|8|8|8|8|8
17038,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
17042,9,False,9,3,9,9|9|8|9|9|5|9|9|5|9
17045,7,True,4,10,2,0|8|6|1|9|3|2|2|4|2
17075,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17078,1,True,4,1,1,1|1|6|1|1|1|1|1|1|1
17082,6,True,0,9,0,0|6|0|0|0|0|0|0|0|0
17104,1,True,3,6,1,1|3|4|6|4|1|4|1|7|1
17121,5,False,5,2,5,5|1|5|5|5|5|1|5|5|5
17130,8,False,8,8,-1,1|9|1|0|1|8|9|8|0|0
17131,1,True,4,7,4,4|4|4|1|4|4|1|4|4|1
17145,4,False,4,2,4,4|1|4|4|4|4|1|4|4|4
17157,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17173,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
17174,0,False,0,5,0,0|0|6|0|6|0|6|1|6|0
17177,7,False,7,4,7,7|9|7|1|9|7|9|7|7|7
17198,7,False,7,3,7,7|7|7|1|7|7|9|9|7|7
17214,3,False,3,3,3,3|1|3|1|1|3|3|3|3|3
17222,6,True,0,9,0,0|0|0|0|6|0|0|0|0|0
17237,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17245,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17251,1,True,3,6,1,5|3|3|1|5|1|3|1|5|1
17257,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17286,1,True,4,6,4,1|7|1|4|4|1|4|1|4|4
17298,7,False,7,10,5,5|5|1|1|5|1|5|5|9|1
17316,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17328,0,False,0,4,0,0|0|6|0|0|6|6|0|6|0
17336,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17355,6,True,0,5,-1,6|6|6|0|0|6|0|0|6|0
17360,1,True,8,7,8,1|8|8|1|8|8|8|8|1|8
17361,1,False,1,2,1,1|1|5|1|1|1|5|1|1|1
17370,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
17374,7,False,7,7,1,7|1|3|1|4|7|4|7|1|1
17376,5,False,5,2,5,5|1|1|5|5|5|5|5|5|5
17377,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17383,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17385,3,False,3,2,3,3|3|3|1|3|3|3|5|3|3
17409,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
17415,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17435,9,False,9,8,-1,1|9|5|1|5|1|5|1|5|9
17473,7,False,7,2,7,7|7|7|7|3|7|3|7|7|7
17476,6,False,6,4,6,6|6|6|1|8|6|2|1|6|6
17477,7,False,7,8,2,2|7|0|2|4|1|7|6|2|0
17479,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
17486,0,False,0,1,0,0|0|0|0|0|0|0|1|0|0
17489,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
17491,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
17497,1,True,3,7,3,1|3|3|1|3|1|3|3|3|3
17500,4,False,4,10,0,0|0|0|0|0|1|0|1|2|2
17503,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17519,8,False,8,9,1,1|1|1|1|8|1|1|1|1|1
17536,6,False,6,3,6,6|7|6|6|7|6|7|6|6|6
17538,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
17554,8,True,6,10,6,6|5|6|1|7|1|6|6|6|6
17555,7,True,6,10,6,6|6|6|6|6|6|6|6|2|6
17558,1,False,1,1,1,1|9|1|1|1|1|1|1|1|1
17578,1,True,3,7,1,1|6|1|1|4|3|7|7|2|6
17581,3,True,7,10,7,7|7|4|7|4|7|4|7|7|7
17591,5,False,5,5,5,1|2|1|5|5|5|5|1|5|1
17599,1,True,5,2,1,5|2|1|1|1|1|1|1|1|1
17605,7,False,7,8,-1,1|0|3|2|4|1|7|5|7|5
17607,5,True,9,9,9,9|5|9|9|9|9|9|9|9|9
17618,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17626,2,True,1,8,1,1|1|1|1|2|1|1|1|2|1
17655,3,False,3,5,3,1|3|3|1|3|2|3|3|1|1
17658,3,False,3,5,3,3|3|3|1|1|1|3|1|3|5
17677,0,False,0,9,2,6|2|2|6|0|6|2|1|2|1
17692,6,True,0,9,0,1|0|0|0|1|6|0|0|0|0
17721,5,False,5,2,5,5|1|5|5|5|1|5|5|5|5
17724,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17727,4,False,4,10,1,1|2|3|1|1|1|1|3|1|1
17730,1,True,8,7,8,8|8|1|1|8|1|8|8|8|8
17736,8,False,8,4,8,8|8|8|1|1|8|1|8|1|8
17744,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17751,6,False,6,8,8,1|8|5|1|8|6|8|8|6|1
17759,6,False,6,3,6,7|6|6|6|8|6|7|6|6|6
17770,1,True,4,9,4,4|4|4|6|1|4|4|4|4|4
17790,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17791,1,True,4,7,4,4|4|4|1|4|4|4|1|4|1
17794,5,False,5,2,5,5|5|5|5|1|5|5|5|5|1
17800,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17802,1,False,1,4,1,5|1|5|1|1|1|1|1|5|5
17812,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17818,2,False,2,2,2,2|2|2|2|2|2|2|1|4|2
17861,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17865,0,False,0,3,0,0|6|2|0|0|0|6|0|0|0
17888,9,False,9,2,9,5|9|5|9|9|9|9|9|9|9
17892,2,False,2,5,2,2|2|2|6|7|8|0|2|2|0
17893,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17914,1,True,4,10,4,4|4|4|4|4|4|4|4|2|4
17916,5,False,5,4,5,5|7|1|5|1|5|1|5|5|5
17935,8,False,8,3,8,8|1|8|1|8|8|1|8|8|8
17939,3,False,3,4,3,1|3|2|1|3|3|3|1|3|3
17941,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
17951,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
17968,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17969,0,False,0,9,1,1|0|1|1|1|1|1|1|1|1
17985,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17989,7,False,7,5,7,7|7|7|1|3|1|7|7|3|1
18024,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
18039,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18067,8,False,8,3,8,1|8|8|1|8|8|8|8|8|1
18072,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
18073,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
18075,2,False,2,5,2,4|2|4|4|4|2|2|1|2|2
18076,1,True,8,8,8,8|8|8|1|1|8|8|8|8|8
18083,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
18084,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18089,1,True,3,1,1,1|1|1|1|1|1|1|1|3|1
18100,0,False,0,4,0,6|6|0|0|0|6|0|0|6|0
18108,7,False,7,2,7,7|7|7|7|9|7|9|7|7|7
18111,3,False,3,9,5,1|1|5|5|1|5|1|5|3|5
18120,9,False,9,2,9,9|5|9|9|5|9|9|9|9|9
18123,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18124,9,True,7,9,7,7|7|7|1|9|7|7|7|7|7
18143,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18163,2,False,2,2,2,2|2|6|2|2|1|2|2|2|2
18176,1,True,5,8,5,5|5|1|5|5|5|5|5|5|1
18215,0,False,0,7,6,6|6|0|0|6|6|6|6|6|0
18266,8,False,8,3,8,8|8|8|1|8|8|8|1|8|1
18274,8,False,8,9,-1,0|1|1|1|6|1|0|0|8|0
18279,4,False,4,5,-1,4|1|1|4|4|4|1|1|4|1
18293,1,True,4,9,4,4|9|4|0|4|2|4|1|4|2
18296,4,True,2,10,2,2|9|2|2|9|2|2|2|2|2
18298,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
18301,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
18320,4,False,4,1,4,4|4|4|4|4|2|4|4|4|4
18352,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
18365,4,False,4,2,4,4|4|1|4|4|1|4|4|4|4
18385,2,False,2,2,2,2|2|0|1|2|2|2|2|2|2
18391,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18392,9,False,9,2,9,9|9|1|9|9|9|9|9|5|9
18393,1,True,3,7,3,5|3|3|5|3|3|3|1|1|1
18399,5,False,5,2,5,5|5|5|5|5|1|5|5|5|1
18417,4,True,7,10,7,7|7|7|1|7|7|7|7|7|7
18423,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
18425,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18435,7,False,7,2,7,7|7|7|7|7|7|4|1|7|7
18436,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
18458,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
18464,2,False,2,8,1,1|1|1|2|5|1|2|1|5|1
18465,1,True,4,5,1,5|1|2|5|1|1|5|1|5|1
18474,3,False,3,5,-1,3|1|3|1|3|1|3|1|3|1
18482,3,False,3,7,1,1|3|1|1|1|3|1|1|3|1
18486,3,False,3,6,1,1|3|5|1|1|1|3|3|3|1
18513,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
18528,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18538,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
18540,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18546,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
18549,7,False,7,2,7,7|3|7|7|7|7|4|7|7|7
18561,1,True,8,6,8,8|8|1|1|1|8|8|8|8|1
18563,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18566,1,True,4,9,9,9|1|9|9|5|9|9|9|9|9
18569,5,False,5,7,1,5|1|5|4|1|1|5|1|2|1
18587,5,False,5,4,5,5|5|2|5|5|7|5|1|2|5
18590,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18606,4,False,4,4,4,4|1|1|4|4|4|1|1|4|4
18614,0,False,0,4,0,0|6|6|0|6|0|0|0|6|0
18623,8,False,8,3,8,8|8|8|1|1|8|8|8|1|8
18642,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18654,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
18662,1,True,3,10,5,5|5|3|5|9|5|5|5|3|5
18663,1,True,3,5,-1,1|1|1|1|5|5|1|5|5|5
18676,6,False,6,6,6,2|0|4|0|0|2|6|6|6|6
18689,9,False,9,2,9,9|9|9|9|5|9|5|9|9|9
18695,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18696,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18699,1,True,4,7,4,4|4|4|1|4|1|4|8|4|1
18720,2,False,2,10,4,4|4|4|1|4|4|4|1|4|4
18722,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
18737,0,False,0,2,0,0|1|0|0|0|0|0|0|0|9
18763,0,False,0,10,8,8|8|8|1|8|8|8|8|8|1
18767,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18773,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18775,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18789,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18790,2,False,2,9,1,6|3|9|5|9|1|2|1|1|5
18800,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18804,7,False,7,4,7,7|7|7|1|7|1|3|7|7|1
18818,1,True,4,8,4,1|4|1|4|4|4|4|4|4|4
18819,2,False,2,2,2,2|2|2|0|2|2|2|2|2|0
18834,4,False,4,1,4,4|4|4|4|4|4|2|4|4|4
18841,4,False,4,4,4,4|4|4|2|0|1|4|4|1|4
18861,0,False,0,9,1,1|1|1|1|6|8|1|1|0|1
18862,3,False,3,2,3,3|3|1|1|3|3|3|3|3|3
18874,7,False,7,6,5,5|7|7|1|7|5|7|5|5|5
18877,9,False,9,2,9,9|9|1|9|9|9|9|9|5|9
18902,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18904,8,True,6,10,6,4|6|4|6|4|6|6|6|6|6
18911,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18934,2,True,5,10,-1,1|1|1|0|8|1|5|8|8|8
18939,5,False,5,8,1,1|1|1|1|3|5|3|1|1|5
18964,2,False,2,5,2,2|1|6|2|0|3|1|2|2|2
18991,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
19001,2,False,2,3,2,2|2|6|2|5|1|2|2|2|2
19002,1,False,1,5,1,5|9|1|1|9|1|9|9|1|1
19005,1,True,3,10,5,5|5|5|5|5|5|5|5|5|5
19012,5,False,5,3,5,1|5|1|5|5|5|5|1|5|5
19024,5,False,5,4,5,5|2|1|5|5|5|3|5|1|5
19031,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
19033,4,False,4,7,1,4|1|1|9|1|4|0|1|1|4
19048,9,False,9,2,9,9|9|1|9|9|9|9|5|9|9
19061,3,False,3,8,-1,6|6|6|1|1|1|3|1|3|6
19066,6,True,0,8,0,0|0|6|0|0|0|0|6|0|0
19075,3,False,3,10,1,1|1|1|1|5|1|1|1|1|1
19090,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
19096,1,True,5,5,1,4|3|4|1|3|1|3|1|1|1
19103,6,True,0,9,0,0|6|0|0|0|0|8|1|0|0
19136,4,False,4,5,4,4|6|4|6|4|1|4|1|4|1
19178,4,False,4,6,1,1|4|4|1|4|7|1|4|1|1
19185,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19188,0,False,0,5,0,0|0|0|0|5|5|9|9|9|0
19203,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19215,4,False,4,10,-1,1|1|7|1|7|5|7|7|5|1
19216,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19217,2,False,2,2,2,2|4|4|2|2|2|2|2|2|2
19235,7,False,7,1,7,7|7|7|7|7|7|7|7|7|4
19261,4,False,4,7,1,4|1|4|1|1|1|4|1|1|1
19263,7,False,7,2,7,7|7|7|1|7|5|7|7|7|7
19270,2,False,2,10,6,6|6|6|6|9|6|6|6|6|6
19274,1,True,5,7,5,1|1|5|5|5|1|5|5|2|5
19291,3,False,3,2,3,1|3|3|1|3|3|3|3|3|3
19295,2,False,2,10,5,5|5|5|5|5|1|5|5|5|1
19299,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19306,9,True,7,10,7,7|7|7|7|7|7|7|7|7|1
19315,4,False,4,3,4,1|4|1|4|4|1|4|4|4|4
19318,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19322,8,True,6,9,6,6|6|6|6|8|6|2|6|6|6
19323,9,False,9,2,9,9|9|1|9|4|9|9|9|9|9
19324,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
19335,5,False,5,2,5,5|1|5|5|5|5|1|5|5|5
19339,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19340,5,True,4,10,4,1|4|4|4|4|4|4|4|4|4
19341,1,False,1,2,1,5|1|1|1|1|1|1|1|5|1
19355,9,False,9,2,9,9|9|1|9|9|9|9|5|9|9
19364,2,False,2,2,2,2|2|1|2|5|2|2|2|2|2
19377,5,True,9,10,9,9|9|1|9|9|9|9|9|9|9
19388,3,False,3,8,6,3|0|6|1|6|6|3|6|6|1
19390,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19393,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19398,1,True,8,8,8,0|8|8|0|1|8|8|1|8|8
19399,5,True,1,9,1,5|9|1|1|1|1|1|1|2|9
19400,4,False,4,2,4,4|4|4|4|2|1|4|4|4|4
19414,3,False,3,5,3,1|2|3|1|3|1|3|5|3|3
19416,8,False,8,3,8,8|8|8|1|8|8|8|8|1|1
19424,9,False,9,10,1,1|1|5|1|2|5|5|1|5|1
19429,9,False,9,3,9,5|9|1|1|9|9|9|9|9|9
19430,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19444,6,True,0,10,0,0|0|2|0|2|0|2|1|0|0
19457,1,False,1,6,5,5|5|1|1|5|5|9|1|5|1
19463,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19464,8,False,8,9,1,0|1|6|1|6|1|1|8|1|0
19474,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19478,7,False,7,10,4,1|4|4|1|1|1|4|4|4|4
19480,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19515,5,False,5,9,1,5|2|2|1|6|3|1|1|6|1
19520,1,True,4,9,4,4|4|4|1|4|4|4|4|4|4
19523,9,False,9,8,1,1|9|1|9|1|1|1|1|1|1
19529,6,True,0,8,0,0|6|0|0|6|0|0|0|0|0
19543,4,False,4,3,4,4|4|4|4|4|4|1|1|1|4
19549,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19554,0,False,0,10,9,9|9|9|9|9|5|9|9|9|9
19557,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
19561,5,False,5,10,1,1|6|1|6|1|1|1|1|6|1
19562,6,False,6,1,6,6|6|6|6|6|7|6|6|6|6
19565,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19571,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19573,6,True,0,8,0,0|0|6|0|0|0|6|0|0|0
19580,3,False,3,2,3,3|3|3|1|3|3|3|1|3|3
19582,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19586,6,False,6,8,0,0|6|6|0|0|0|3|1|0|0
19608,8,True,6,9,6,6|8|6|6|6|6|6|6|6|6
19609,5,True,1,8,1,1|1|1|1|1|1|5|1|5|1
19614,4,False,4,3,4,4|1|1|4|4|4|4|4|1|4
19621,8,False,8,7,1,1|1|1|1|8|8|1|1|8|1
19632,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19636,4,True,7,8,7,4|7|7|1|7|7|7|9|4|7
19640,9,False,9,3,9,1|9|1|9|9|9|5|9|9|9
19654,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
19667,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
19668,1,False,1,3,1,5|1|5|1|1|1|1|1|5|1
19674,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19685,6,False,6,2,6,6|6|6|6|9|6|1|6|6|6
19699,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19700,6,True,2,10,4,4|1|4|4|4|1|2|1|4|4
19708,5,False,5,2,5,1|5|1|5|5|5|5|5|5|5
19714,2,False,2,3,2,9|2|9|2|9|2|2|2|2|2
19736,2,True,1,9,1,1|1|2|1|1|1|1|1|1|1
19742,4,False,4,4,4,4|1|3|4|4|1|4|4|4|1
19752,3,False,3,6,1,1|3|3|1|1|1|3|1|1|3
19761,0,False,0,4,0,0|6|0|0|6|6|6|0|0|0
19763,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19771,3,False,3,7,3,6|3|0|0|3|2|3|6|1|1
19780,3,False,3,9,2,2|2|3|1|2|1|2|2|2|2
19787,3,False,3,3,3,3|3|3|1|3|3|3|1|1|3
19798,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19804,0,False,0,3,0,0|0|0|0|0|0|6|1|8|0
19807,0,False,0,8,8,0|8|8|1|6|0|8|8|8|8
19829,1,True,8,7,8,8|8|8|1|8|1|8|8|1|8
19876,9,False,9,2,9,5|9|1|9|9|9|9|9|9|9
19880,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19888,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19893,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19894,6,True,0,9,0,0|0|6|0|0|0|0|0|0|0
19899,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19901,2,False,2,2,2,2|2|2|1|2|2|2|2|2|1
19917,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
19926,8,True,6,10,-1,1|5|2|1|5|6|7|1|6|5
19927,7,True,6,10,1,6|1|6|1|1|2|1|5|5|3
19931,7,False,7,2,7,7|7|7|7|9|7|7|7|9|7
19969,0,True,2,4,0,6|0|6|0|0|0|0|6|6|0
19977,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
19981,2,False,2,2,2,2|2|1|2|9|2|2|2|2|2
19986,2,True,7,9,7,4|2|7|1|7|1|7|7|4|7
19990,4,False,4,4,4,4|4|4|4|1|4|1|2|2|4
20000,8,False,8,3,8,8|1|8|1|8|8|8|8|1|8
20026,1,True,8,4,1,1|1|8|1|8|1|8|8|1|1
20040,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
20075,5,False,5,9,4,5|1|4|4|1|4|1|1|4|4
20095,9,False,9,2,9,9|9|5|9|5|9|9|9|9|9
20098,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20101,5,False,5,10,-1,1|1|6|1|4|6|3|1|6|6
20102,2,False,2,6,2,2|4|1|2|1|1|2|4|4|2
20112,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20113,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
20114,1,False,1,5,1,9|5|8|1|5|1|1|9|1|1
20130,5,True,2,9,6,2|9|2|6|6|6|5|6|6|6
20134,9,False,9,5,-1,5|9|5|9|5|5|9|9|5|9
20135,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20138,2,False,2,3,2,9|9|1|2|2|2|2|2|2|2
20146,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20148,6,False,6,10,2,2|2|2|2|2|2|2|1|2|2
20156,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
20164,5,False,5,2,5,5|1|1|5|5|5|5|5|5|5
20167,5,True,9,8,9,9|5|9|9|5|9|9|9|9|9
20187,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20195,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20197,1,False,1,10,0,0|0|0|0|0|0|9|8|0|0
20221,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
20228,8,False,8,6,1,1|8|8|1|8|1|1|1|8|1
20251,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20276,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
20281,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
20298,0,True,8,8,8,1|8|0|1|8|8|8|8|0|8
20311,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20313,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20318,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20334,6,True,0,9,9,0|2|8|9|8|1|6|9|1|9
20343,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
20352,8,False,8,3,8,8|8|8|1|1|8|8|8|8|1
20361,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
20392,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20401,3,False,3,9,-1,1|6|2|1|2|3|5|1|5|5
20405,1,True,8,9,8,8|4|8|1|8|8|8|8|8|8
20413,1,True,3,7,5,5|5|1|5|5|5|5|5|1|1
20417,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20424,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
20439,1,True,4,9,4,4|4|4|4|1|4|4|4|4|4
20453,5,True,1,10,1,0|6|6|1|2|1|2|1|6|1
20458,0,False,0,1,0,0|0|0|0|1|0|0|0|0|0
20474,0,False,0,2,0,0|0|0|0|6|0|6|0|0|0
20476,7,False,7,4,7,7|7|9|1|7|5|7|7|7|9
20503,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20505,3,False,3,10,2,2|2|4|1|2|2|5|2|2|4
20511,2,True,4,10,1,4|1|1|1|1|4|1|7|4|1
20521,4,False,4,3,4,1|4|4|4|4|4|4|4|1|1
