index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
20009,4,False,4,10,3,3|3|8|2|2|3|3|8|8|3
20014,0,True,8,10,8,8|8|8|8|8|8|8|7|8|8
20029,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20053,2,False,2,2,2,2|2|6|2|2|2|2|2|6|2
20055,4,False,4,5,-1,2|4|2|2|4|2|4|2|4|4
20056,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20065,7,False,7,2,7,7|9|8|7|7|7|7|7|7|7
20073,1,True,2,10,2,2|4|2|2|2|2|2|4|2|6
20079,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20081,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20082,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20087,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20098,1,True,6,10,0,0|6|0|0|0|6|0|0|0|0
20099,2,False,2,2,2,2|2|4|2|2|2|2|6|2|2
20106,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20123,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20140,6,False,6,7,2,6|2|3|2|2|6|2|6|0|2
20141,7,False,7,3,7,7|5|7|7|7|5|5|7|7|7
20152,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20153,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20155,4,False,4,2,4,2|4|4|4|4|4|4|4|2|4
20163,1,True,2,10,2,2|2|2|2|2|4|2|2|2|2
20171,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20217,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20219,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20220,8,False,8,1,8,6|8|8|8|8|8|8|8|8|8
20221,9,False,9,10,7,5|7|7|7|7|7|7|7|7|7
20239,4,False,4,1,4,4|6|4|4|4|4|4|4|4|4
20241,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
20244,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20263,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
20269,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20281,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20293,0,False,0,4,0,0|6|6|0|0|3|0|3|0|0
20306,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20307,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20313,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20354,9,False,9,2,9,9|9|9|9|9|7|9|9|5|9
20357,4,False,4,1,4,6|4|4|4|4|4|4|4|4|4
20393,5,False,5,2,5,5|5|5|5|5|7|5|5|5|7
20394,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20411,4,False,4,8,6,6|6|4|2|6|6|6|4|2|6
20416,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
20423,3,False,3,4,3,1|3|1|2|3|3|3|3|3|0
20424,3,False,3,2,3,1|3|1|3|3|3|3|3|3|3
20425,8,True,4,10,4,4|4|4|4|4|4|4|6|4|4
20436,6,False,6,7,2,2|2|6|2|2|6|2|6|2|2
20455,4,True,7,10,9,9|9|9|9|9|9|9|7|7|7
20469,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
20479,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20485,6,False,6,3,6,6|6|8|6|6|2|6|6|8|6
20486,5,False,5,4,5,5|5|7|5|7|7|7|5|5|5
20492,4,False,4,2,4,4|4|4|2|4|4|2|4|4|4
20497,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20498,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20505,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20514,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20545,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20548,4,False,4,5,4,2|4|4|2|6|2|4|2|4|4
20550,2,False,2,7,6,2|2|6|8|6|2|8|8|6|6
20555,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
20562,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20564,2,True,8,9,-1,5|5|7|8|8|5|2|5|8|8
20565,1,False,1,2,1,3|1|1|1|1|1|3|1|1|1
20581,2,False,2,5,-1,4|4|2|2|4|2|4|4|2|2
20582,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20610,9,False,9,1,9,9|9|7|9|9|9|9|9|9|9
20623,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20637,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20638,5,True,3,10,3,3|3|1|3|3|3|3|3|3|3
20677,4,False,4,4,4,4|3|3|4|3|4|4|1|4|4
20679,6,False,6,2,6,6|6|6|6|6|2|6|6|2|6
20685,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20693,6,False,6,5,6,6|6|4|4|3|6|5|6|4|6
20696,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20711,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20726,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20739,2,False,2,3,2,2|6|2|2|2|2|6|2|2|6
20740,6,False,6,1,6,0|6|6|6|6|6|6|6|6|6
20743,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20749,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20755,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20794,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20805,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20815,5,False,5,2,5,5|7|7|5|5|5|5|5|5|5
20817,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20818,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
20821,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20825,2,False,2,9,6,6|3|2|6|6|4|6|0|4|4
20829,5,True,7,9,7,7|7|5|7|7|7|7|7|7|7
20830,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20832,0,False,0,10,6,6|6|6|6|8|6|4|6|6|6
20835,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
20838,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20849,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20859,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20870,5,True,6,10,0,6|0|0|0|0|0|0|6|0|6
20907,1,True,3,10,0,0|3|0|0|3|3|0|0|3|0
20915,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20919,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20930,2,True,4,5,-1,4|2|2|4|2|2|4|2|4|4
20941,3,True,7,9,7,3|7|7|7|7|7|7|7|7|7
20976,2,True,6,10,6,6|6|4|6|6|4|4|6|6|6
20987,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20998,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21000,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21020,4,False,4,3,4,4|3|4|4|3|4|4|4|6|4
21022,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21023,5,False,5,5,-1,5|9|5|5|9|5|9|9|5|9
21024,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
21025,9,False,9,3,9,9|7|9|9|7|9|9|7|9|9
21026,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21035,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21039,6,False,6,8,4,6|4|2|4|4|4|4|6|4|4
21072,0,False,0,6,-1,2|0|6|6|0|6|2|6|0|0
21089,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21101,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
21102,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21104,4,False,4,7,2,2|4|4|2|4|6|2|6|2|2
21115,4,False,4,2,4,6|4|4|4|6|4|4|4|4|4
21118,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21128,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21138,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21151,1,True,7,10,5,5|5|5|5|5|7|5|5|5|5
21156,6,False,6,4,6,6|6|6|0|6|0|6|0|0|6
21157,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21186,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21195,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21220,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
21250,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
21251,6,False,6,5,6,6|6|4|0|0|4|6|6|0|6
21267,2,False,2,2,2,2|2|4|2|2|2|2|6|2|2
21272,0,False,0,5,0,6|0|6|6|0|0|0|0|2|6
21285,2,False,2,2,2,6|2|4|2|2|2|2|2|2|2
21290,3,False,3,9,5,5|3|8|1|2|8|5|5|0|1
21299,7,True,8,10,8,8|8|8|8|8|8|5|8|8|8
21307,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21335,6,False,6,7,8,6|8|6|8|8|2|2|8|4|6
21337,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21360,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
21390,2,False,2,7,6,6|8|6|4|6|2|4|2|2|6
21396,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21419,2,False,2,3,2,4|2|6|2|2|2|2|2|6|2
21422,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21445,6,False,6,9,4,4|4|4|4|4|2|4|4|6|4
21463,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21469,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21475,2,False,2,9,4,2|4|4|4|4|4|4|4|4|4
21497,3,True,5,10,5,7|5|5|5|5|5|5|5|5|5
21519,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
21533,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21551,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21560,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
21567,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21582,6,False,6,8,4,6|4|4|4|2|8|4|4|2|6
21599,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21604,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21626,3,False,3,9,4,3|4|4|4|4|4|4|4|4|4
21630,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21655,6,False,6,7,0,6|6|0|0|0|0|4|0|0|6
21672,0,False,0,7,-1,0|2|8|4|4|0|4|1|0|3
21673,6,False,6,9,0,0|0|0|0|0|0|0|0|6|0
21678,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
21683,2,True,1,10,1,3|1|1|1|1|1|1|1|1|1
21688,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21693,6,False,6,4,6,6|0|6|0|6|4|4|6|6|6
21694,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21703,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21710,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21718,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
21734,4,False,4,5,4,4|6|4|6|8|4|4|6|6|4
21741,4,False,4,7,2,4|6|4|2|2|2|2|6|2|4
21750,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21769,5,False,5,1,5,5|5|5|5|2|5|5|5|5|5
21771,6,False,6,9,0,3|0|0|0|0|0|4|0|0|6
21777,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21779,6,False,6,2,6,6|6|6|2|4|6|6|6|6|6
21788,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21830,8,True,4,9,4,4|4|4|4|8|4|4|4|4|4
21836,2,False,2,1,2,2|2|2|2|2|2|2|6|2|2
21842,0,False,0,9,6,3|6|6|3|6|6|3|6|6|0
21844,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21849,7,True,8,9,8,8|7|8|8|8|8|8|8|8|8
21858,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21863,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21864,2,False,2,2,2,2|3|2|2|2|2|2|6|2|2
21866,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21876,5,False,5,3,5,5|5|7|5|7|5|5|5|5|7
21898,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
21904,0,False,0,10,6,6|6|6|6|2|6|6|6|6|6
21908,5,False,5,3,5,5|3|3|5|2|5|5|5|5|5
21920,3,False,3,1,3,4|3|3|3|3|3|3|3|3|3
21944,5,True,3,10,3,3|3|6|3|3|3|3|3|3|3
21953,5,False,5,6,7,5|7|7|7|5|7|5|5|7|7
21954,1,False,1,6,1,2|4|3|1|1|1|1|4|0|0
21958,4,False,4,6,-1,6|6|4|2|2|4|4|6|6|4
21983,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21991,3,False,3,3,3,4|3|4|3|4|3|3|3|3|3
21993,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
22006,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22016,5,False,5,8,8,8|9|5|5|8|8|8|8|9|8
22034,4,False,4,6,-1,2|4|4|4|2|2|2|6|8|4
22036,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22051,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22052,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22056,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
22058,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22068,0,False,0,10,3,3|3|3|3|3|3|3|3|3|3
22085,7,False,7,2,7,7|5|7|7|7|5|7|7|7|7
22088,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22095,7,False,7,4,7,7|7|7|5|2|7|5|9|7|7
22098,5,False,5,1,5,5|5|5|5|8|5|5|5|5|5
22112,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22114,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22134,4,False,4,3,4,6|4|4|4|4|4|6|6|4|4
22147,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22174,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
22190,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
22194,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22208,6,False,6,5,6,6|6|6|4|6|4|2|6|4|4
22212,6,False,6,10,3,3|3|0|3|3|3|3|3|3|0
22215,4,True,0,10,0,0|0|5|0|0|0|0|0|0|0
22222,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22259,6,False,6,9,-1,4|2|0|0|2|2|4|5|0|6
22264,0,False,0,10,3,3|3|3|3|3|3|3|3|3|3
22272,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22279,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22280,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
22285,4,False,4,7,6,6|6|6|6|6|4|4|6|4|6
22307,5,False,5,2,5,5|5|5|5|5|5|9|5|5|9
22318,3,False,3,2,3,3|3|3|3|1|3|3|1|3|3
22323,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22335,2,False,2,4,2,2|6|0|2|2|2|2|8|6|2
22336,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22358,1,False,1,8,-1,1|4|1|6|6|2|2|4|2|6
22369,8,False,8,8,2,2|8|2|4|2|2|2|8|2|6
22386,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22389,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22405,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
22410,1,True,6,10,6,6|6|6|6|3|6|6|6|6|6
22412,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
22425,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22426,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22429,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22450,7,True,3,10,3,3|3|1|8|3|3|3|0|3|3
22455,6,False,6,4,6,6|6|6|4|4|4|6|6|6|4
22464,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22471,5,True,7,1,5,5|5|7|5|5|5|5|5|5|5
22483,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22519,5,False,5,3,5,2|3|5|5|5|5|3|5|5|5
22520,3,False,3,2,3,3|3|3|3|0|3|3|3|3|6
22525,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22532,6,False,6,1,6,6|6|6|6|6|6|2|6|6|6
22551,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
22563,5,True,7,10,9,9|9|9|7|9|9|9|9|9|9
22578,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22581,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22582,6,False,6,5,6,6|8|4|2|6|6|2|6|4|6
22595,5,False,5,9,7,7|7|5|7|7|7|7|7|7|7
22602,3,True,5,10,5,5|5|5|5|5|5|5|5|2|5
22617,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
22645,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
22669,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22672,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22674,9,False,9,1,9,9|9|9|7|9|9|9|9|9|9
22677,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22688,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22703,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22723,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
22732,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22748,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22762,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22778,0,False,0,3,0,6|0|6|0|0|2|0|0|0|0
22799,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
22815,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22859,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22862,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22867,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22872,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22874,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
22885,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
22889,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22899,3,False,3,5,-1,1|1|1|3|1|3|3|3|1|3
22912,5,True,7,8,7,5|7|5|7|7|7|7|7|7|7
22913,1,True,2,10,-1,6|6|6|6|2|2|2|2|6|2
22914,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22933,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22937,9,False,9,3,9,9|5|9|6|9|9|9|8|9|9
22964,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22965,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
22975,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22977,7,False,7,1,7,7|8|7|7|7|7|7|7|7|7
22991,3,True,0,10,0,0|0|4|0|0|0|0|0|6|0
23028,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23031,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
23084,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23086,8,False,8,7,6,2|6|8|8|6|8|2|6|0|6
23105,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
23144,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23149,4,False,4,6,2,2|4|4|4|2|2|2|4|6|2
23153,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23160,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
23167,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23170,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23179,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
23183,4,True,2,10,2,3|2|2|2|2|2|2|2|2|2
23184,5,True,0,10,0,0|0|0|0|6|0|0|0|0|6
23202,1,True,0,10,0,0|0|0|0|0|0|0|0|0|0
23217,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23245,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23309,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
23312,2,False,2,2,2,6|2|2|2|2|2|2|6|2|2
23336,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23337,2,False,2,1,2,4|2|2|2|2|2|2|2|2|2
23348,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
23354,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23358,8,False,8,2,8,8|3|8|8|8|8|8|6|8|8
23368,4,False,4,4,4,4|2|4|4|2|4|4|4|2|2
23373,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23376,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23378,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23387,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23393,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23397,4,True,6,10,8,8|6|6|6|2|8|8|8|8|8
23398,6,False,6,7,2,6|2|2|4|4|4|2|6|2|6
23404,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23412,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
23415,8,False,8,4,8,9|8|2|2|8|8|8|5|8|8
23429,8,False,8,10,2,2|6|2|2|2|2|0|0|2|6
23441,1,True,9,9,9,9|9|1|9|9|9|9|9|9|9
23446,6,False,6,10,3,3|3|3|3|1|3|3|3|3|3
23484,1,True,6,9,0,6|6|6|0|0|4|0|1|0|3
23509,4,False,4,4,4,2|4|4|2|4|2|4|4|2|4
23559,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23560,3,False,3,1,3,3|3|3|3|0|3|3|3|3|3
23563,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23570,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23573,6,False,6,5,6,4|4|6|6|6|4|2|6|4|6
23613,8,False,8,1,8,8|8|8|6|8|8|8|8|8|8
23632,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23646,5,False,5,1,5,5|3|5|5|5|5|5|5|5|5
23656,2,False,2,3,2,2|2|1|2|2|2|2|3|2|1
23658,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23676,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23694,2,False,2,6,4,2|2|4|4|2|2|4|8|4|4
23706,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23712,3,True,2,9,2,2|2|2|2|3|2|2|2|2|2
23733,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23754,0,False,0,8,6,2|2|6|6|0|6|2|6|6|0
23772,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
23774,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
23778,2,False,2,1,2,2|2|2|2|2|2|2|2|0|2
23804,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
23818,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
23823,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
23825,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
23832,4,False,4,4,4,3|3|4|4|4|3|4|4|4|6
23836,5,False,5,1,5,5|5|5|5|5|5|5|5|5|8
23863,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
23864,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
23868,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23883,3,False,3,1,3,3|0|3|3|3|3|3|3|3|3
23888,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23891,6,False,6,6,8,8|6|8|6|8|6|8|5|6|8
23893,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23907,1,False,1,7,3,3|1|3|3|1|3|1|3|3|3
23942,9,False,9,3,9,7|9|9|7|9|9|7|9|9|9
23958,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
23977,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
24016,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
24017,1,True,7,10,7,9|9|7|5|7|7|9|7|5|7
24024,1,False,1,8,4,4|4|6|0|1|2|4|1|2|8
24027,4,True,6,7,6,6|6|4|4|6|4|6|6|6|6
24028,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
24032,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24038,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
24039,4,False,4,7,2,2|2|4|2|2|4|6|4|2|6
24044,2,False,2,3,2,2|6|2|2|2|2|6|6|2|2
24046,1,True,4,10,3,2|4|3|3|2|3|3|3|6|3
24065,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
24066,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
24073,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
24078,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24088,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
24095,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
24103,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
24132,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24147,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
24162,2,False,2,9,4,2|3|3|4|6|0|4|3|4|4
24174,2,True,6,9,6,6|6|6|6|6|6|6|6|2|6
24208,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
24210,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
24218,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
24222,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
24250,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
24257,6,False,6,6,6,6|5|8|3|6|3|4|5|6|6
24258,3,False,3,5,3,3|3|3|1|0|7|3|4|1|3
24279,9,False,9,3,9,5|9|9|5|9|9|9|9|5|9
24313,5,False,5,9,8,8|5|8|8|8|8|8|8|8|8
24339,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
24341,1,True,4,10,4,3|3|4|0|4|4|4|3|4|4
24345,4,False,4,9,6,6|6|6|6|6|4|6|6|6|6
24359,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24374,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
24406,4,False,4,3,4,8|4|4|4|4|4|4|8|4|6
24436,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
24437,2,False,2,2,2,2|2|2|6|2|2|2|2|2|6
24441,3,False,3,5,3,4|3|3|1|3|4|3|4|3|4
24450,2,True,1,10,-1,3|3|4|4|4|1|3|1|3|4
24471,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24480,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
24491,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24504,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
24507,3,False,3,8,4,4|4|3|4|4|4|4|4|4|3
24514,2,False,2,10,4,6|6|4|4|4|4|4|4|4|6
24516,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
24517,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
24526,5,True,0,10,0,0|6|0|0|0|0|0|0|0|0
24565,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
24568,5,False,5,3,5,5|7|5|5|9|5|5|5|5|8
24569,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
24579,6,False,6,8,-1,6|5|3|4|0|3|3|6|0|0
