index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16128,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16138,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16144,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
16161,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16169,4,False,4,6,-1,6|4|4|6|2|6|4|6|4|2
16171,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16185,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16191,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16198,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
16224,6,False,6,4,6,2|6|6|6|6|6|4|2|2|6
16274,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16278,5,True,0,10,0,6|0|0|0|6|0|0|6|6|0
16293,3,False,3,3,3,3|3|1|3|1|3|0|3|3|3
16297,6,False,6,9,2,2|6|2|8|4|0|4|2|2|4
16302,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16310,6,False,6,9,4,4|2|4|6|4|4|2|4|2|2
16311,2,False,2,1,2,2|2|2|6|2|2|2|2|2|2
16327,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16329,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16332,5,False,5,3,5,4|5|9|5|5|9|5|5|5|5
16333,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16335,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16350,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
16352,5,False,5,2,5,5|5|7|8|5|5|5|5|5|5
16362,7,False,7,8,5,7|5|5|5|7|5|5|5|5|5
16367,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
16373,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16383,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
16387,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16407,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
16413,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16447,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16453,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16457,3,False,3,1,3,3|3|3|3|3|8|3|3|3|3
16474,6,True,9,10,9,7|9|9|9|9|9|9|9|9|9
16485,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16489,6,False,6,10,2,2|2|2|2|0|0|2|4|2|2
16500,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16526,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16528,5,True,7,10,9,9|9|9|9|9|9|9|9|9|9
16532,0,False,0,3,0,0|0|3|0|0|0|0|6|5|0
16534,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16556,5,False,5,1,5,5|5|5|5|5|5|3|5|5|5
16560,2,False,2,10,6,6|6|8|6|6|6|6|6|6|6
16571,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16575,9,False,9,2,9,9|7|9|7|9|9|9|9|9|9
16576,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16580,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16582,4,False,4,4,4,6|2|4|6|6|4|4|4|4|4
16586,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16604,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16614,8,True,4,10,4,4|6|4|4|4|4|4|6|4|4
16622,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16626,9,False,9,2,9,9|9|9|9|9|9|1|5|9|9
16645,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16660,6,False,6,4,6,6|6|0|6|6|6|6|0|2|0
16663,0,False,0,3,0,0|0|9|0|5|0|0|0|0|8
16703,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
16705,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
16711,7,False,7,1,7,7|7|7|7|7|7|7|7|7|2
16716,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16717,3,True,2,10,2,2|2|2|2|2|2|2|2|2|4
16722,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16732,5,False,5,3,5,5|5|7|5|7|5|7|5|5|5
16764,4,False,4,9,6,6|6|6|6|4|6|6|6|2|6
16793,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
16853,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16862,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16869,7,False,7,4,7,7|7|9|9|7|7|7|9|9|7
16872,7,False,7,7,5,0|5|5|5|9|7|7|5|5|7
16887,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16899,2,False,2,2,2,2|6|2|2|2|2|2|2|2|6
16909,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16918,5,True,6,8,0,0|5|0|6|0|3|0|8|5|8
16922,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16926,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16941,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16951,0,False,0,2,0,0|0|0|0|0|0|0|4|6|0
16952,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16965,0,False,0,3,0,0|6|0|0|0|0|0|3|3|0
16969,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16991,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16992,4,False,4,5,-1,6|4|6|4|6|4|6|4|4|6
17004,9,False,9,3,9,9|9|9|1|9|9|0|1|9|9
17011,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17013,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17016,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
17020,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17036,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17043,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17062,6,False,6,5,-1,2|6|6|2|2|6|6|6|2|2
17069,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17074,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17077,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17087,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17092,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17112,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17122,3,False,3,8,8,3|8|8|0|3|6|8|8|8|8
17134,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17139,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17144,2,False,2,4,2,6|2|0|2|3|2|0|2|2|2
17146,0,False,0,7,6,6|6|0|6|6|0|4|0|6|6
17176,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17181,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17207,2,True,6,9,8,8|8|8|5|2|6|8|4|8|6
17216,0,False,0,3,0,0|0|3|0|4|0|0|6|0|0
17228,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
17239,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17242,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17243,6,False,6,9,3,1|6|4|3|1|3|3|4|3|1
17249,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17290,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17292,4,False,4,6,6,6|4|6|6|4|6|4|4|6|6
17295,4,False,4,9,6,6|6|4|8|2|6|6|6|2|6
17298,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
17300,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17306,6,False,6,5,-1,4|4|4|6|6|4|6|4|6|6
17308,2,False,2,1,2,2|2|2|2|2|0|2|2|2|2
17317,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17322,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17329,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17333,2,False,2,10,4,4|4|4|4|8|4|4|4|4|4
17342,6,True,2,5,6,6|6|1|3|6|4|6|6|3|2
17352,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17368,0,False,0,2,0,0|6|0|0|0|0|0|6|0|0
17385,7,False,7,2,7,7|7|7|7|7|7|7|7|5|5
17388,8,True,4,9,2,0|8|6|2|6|2|2|6|2|2
17390,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17401,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17415,9,True,2,10,0,2|8|5|6|4|0|0|2|6|0
17433,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17442,7,False,7,5,7,7|7|7|9|5|7|7|9|5|9
17454,5,False,5,2,5,8|5|5|5|5|5|5|8|5|5
17458,3,False,3,3,3,3|1|3|3|3|6|1|3|3|3
17467,8,False,8,1,8,8|8|8|8|8|0|8|8|8|8
17488,3,False,3,8,0,0|8|0|0|0|0|0|3|6|3
17493,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17494,7,False,7,6,5,7|5|5|5|5|7|7|5|5|7
17501,4,False,4,9,-1,2|8|4|6|2|6|6|6|2|2
17511,4,True,6,3,4,4|4|4|6|6|4|4|4|4|6
17518,4,False,4,10,3,3|3|1|3|3|1|3|3|1|3
17531,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17535,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
17538,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17547,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
17549,0,True,2,10,2,2|2|2|2|2|8|6|2|2|2
17551,4,False,4,10,6,6|2|2|6|6|6|6|6|2|6
17558,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
17561,2,False,2,5,-1,4|4|2|4|2|2|4|2|4|2
17564,4,False,4,1,4,4|4|4|4|4|4|4|4|4|2
17586,5,False,5,1,5,5|5|9|5|5|5|5|5|5|5
17589,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17602,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17610,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17621,7,False,7,7,9,7|5|9|6|7|7|9|9|9|9
17631,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
17635,3,False,3,2,3,3|3|4|3|4|3|3|3|3|3
17679,5,False,5,5,5,5|5|8|7|5|7|7|5|5|7
17683,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17685,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
17711,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17747,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17753,4,False,4,2,4,4|4|4|4|8|4|4|4|4|8
17757,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17760,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17767,6,False,6,4,6,6|4|4|6|6|4|6|4|6|6
17797,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17815,7,False,7,2,7,7|3|7|7|7|9|7|7|7|7
17825,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17826,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17828,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17846,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17861,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17875,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17882,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
17886,8,False,8,9,5,7|5|7|5|1|5|3|5|5|8
17905,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17908,6,False,6,9,-1,8|5|7|5|5|8|8|5|8|6
17916,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17941,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
17958,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17970,2,False,2,2,2,2|2|6|2|2|2|2|2|2|3
17980,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
17996,0,False,0,7,2,2|2|0|0|6|2|0|2|6|6
17998,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17999,6,False,6,8,0,0|0|6|0|6|0|0|0|0|0
18013,2,False,2,9,4,4|4|4|6|4|4|4|6|2|4
18039,5,False,5,2,5,5|5|5|5|5|5|8|5|2|5
18065,1,False,1,9,2,1|2|6|0|3|4|4|6|2|2
18079,4,True,0,10,3,6|3|3|3|0|1|2|3|1|3
18083,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18105,0,False,0,5,0,0|6|4|0|0|6|0|6|6|0
18106,8,True,4,10,4,4|4|4|6|6|4|4|4|4|4
18119,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18134,7,False,7,2,7,7|7|7|6|7|7|7|7|5|7
18135,4,False,4,7,6,6|6|2|2|4|6|4|4|2|6
18141,2,False,2,3,2,2|2|4|6|2|2|6|2|2|2
18145,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18153,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18162,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18166,6,False,6,1,6,6|6|6|6|6|6|0|6|6|6
18175,1,True,6,10,0,0|6|0|0|0|6|0|0|0|0
18176,1,False,1,10,3,3|3|3|3|3|3|3|3|3|3
18183,0,False,0,8,-1,6|0|6|6|0|2|2|2|6|2
18198,6,False,6,6,0,0|6|0|0|6|5|0|6|0|6
18204,6,True,7,10,7,7|7|7|7|7|7|7|2|7|7
18220,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18231,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18242,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18245,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
18272,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18292,0,False,0,7,5,5|5|0|0|5|5|0|5|2|8
18293,5,True,3,10,3,3|3|1|1|6|4|3|3|2|3
18299,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
18316,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18317,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18333,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18362,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18365,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18375,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18376,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18419,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18424,5,False,5,10,7,7|7|7|7|7|7|7|7|7|7
18464,5,False,5,2,5,7|5|7|5|5|5|5|5|5|5
18465,4,False,4,9,2,2|2|2|2|2|6|6|6|4|2
18470,6,False,6,6,0,0|0|0|0|0|6|6|6|0|6
18498,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18500,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18514,0,False,0,7,8,8|8|6|0|8|0|8|8|8|0
18536,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18539,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18544,6,True,9,9,9,9|9|9|9|9|9|9|6|9|9
18549,5,False,5,7,7,7|5|7|7|5|7|7|5|7|7
18554,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18555,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18565,6,False,6,8,8,8|8|8|8|6|8|8|6|8|8
18573,3,False,3,6,3,4|2|2|3|3|3|3|6|2|6
18580,1,True,3,9,3,1|3|3|3|3|3|3|3|3|3
18594,2,True,5,10,5,5|5|5|5|9|5|5|5|5|7
18599,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18638,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
18642,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18649,2,True,5,10,5,5|5|7|5|5|5|5|5|5|5
18652,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18658,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18675,2,False,2,6,2,0|4|2|2|0|4|8|2|8|2
18689,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
18693,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18708,0,True,2,10,6,6|6|6|2|6|6|6|6|6|6
18709,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18711,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18716,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18731,6,False,6,9,4,4|4|4|2|4|6|2|4|2|4
18738,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18743,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
18756,9,False,9,2,9,9|3|9|1|9|9|9|9|9|9
18759,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
18763,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18765,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
18777,4,False,4,1,4,4|4|4|4|4|2|4|4|4|4
18778,2,False,2,7,6,2|0|6|6|8|6|2|6|0|2
18785,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
18788,2,False,2,6,2,8|8|2|6|8|2|0|6|2|2
18805,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18806,1,True,9,9,9,9|9|9|9|9|9|9|9|1|9
18813,8,False,8,1,8,6|8|8|8|8|8|8|8|8|8
18831,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18840,2,True,6,9,6,6|0|8|0|6|6|0|6|2|4
18843,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18849,7,False,7,9,9,9|3|9|9|9|9|9|9|9|7
18856,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18868,2,False,2,8,6,6|6|6|2|0|6|0|6|2|4
18869,0,False,0,8,3,1|3|3|3|3|0|0|3|1|8
18878,6,False,6,9,4,6|4|4|4|4|4|4|4|4|4
18925,8,True,4,10,4,2|2|4|6|4|4|4|4|2|2
18932,3,False,3,3,3,3|0|3|3|0|3|0|3|3|3
18937,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18939,4,False,4,2,4,6|4|4|6|4|4|4|4|4|4
18940,2,False,2,5,2,4|6|2|2|4|4|2|4|2|2
18951,4,True,0,10,-1,3|0|0|3|0|0|0|3|3|3
18962,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18964,6,False,6,4,6,6|6|8|8|8|6|6|6|6|3
18970,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18973,9,False,9,1,9,9|9|9|9|7|9|9|9|9|9
18977,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18981,2,True,6,10,6,6|6|6|6|4|6|6|4|4|6
18986,2,False,2,7,4,4|4|4|1|2|4|4|2|4|2
18990,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
19001,6,False,6,10,0,0|0|0|0|0|0|0|2|0|2
19006,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19029,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19030,0,True,8,7,8,8|8|8|0|0|8|0|8|8|8
19033,6,False,6,7,2,6|2|2|6|2|6|2|2|2|2
19038,6,False,6,4,6,0|6|6|6|0|6|0|6|6|1
19065,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19084,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19102,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19169,2,False,2,9,5,5|5|7|8|0|4|0|6|5|2
19184,4,False,4,6,6,6|6|4|6|2|6|4|6|4|4
19189,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19196,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19197,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
19205,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19217,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19221,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19237,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19280,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19286,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19291,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19316,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19323,7,False,7,3,7,7|5|7|7|7|5|7|7|5|7
19354,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
19365,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19382,6,False,6,9,0,3|4|4|0|4|6|0|0|0|0
19389,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19390,1,False,1,8,3,3|3|3|3|1|1|3|3|3|3
19397,4,False,4,7,6,6|6|4|6|6|4|6|6|6|4
19403,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19412,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19434,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19436,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19474,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19475,4,False,4,3,4,2|4|4|6|4|4|4|4|4|2
19477,9,False,9,2,9,9|9|9|7|9|9|9|9|7|9
19490,4,False,4,5,-1,2|2|4|4|2|2|4|4|4|2
19493,6,False,6,2,6,8|6|6|2|6|6|6|6|6|6
19500,4,False,4,2,4,2|2|4|4|4|4|4|4|4|4
19501,8,False,8,4,8,6|0|8|8|8|8|2|2|8|8
19514,2,False,2,5,2,6|8|0|2|6|2|2|6|2|2
19532,0,False,0,3,0,0|0|0|6|0|6|0|0|0|6
19533,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19549,4,True,6,10,6,0|6|6|0|6|0|6|6|6|0
19554,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19557,9,False,9,1,9,9|9|9|7|9|9|9|9|9|9
19563,6,True,2,8,2,2|2|2|2|2|2|2|6|2|6
19571,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19573,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19587,8,False,8,7,-1,8|6|6|6|3|7|8|8|5|5
19602,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19603,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19608,6,False,6,9,3,3|3|0|3|3|6|3|3|5|3
19613,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19616,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19629,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19630,7,False,7,1,7,7|7|7|8|7|7|7|7|7|7
19642,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19661,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19666,8,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19668,0,False,0,6,-1,8|0|3|0|0|3|8|0|3|3
19675,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19717,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19729,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19738,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19744,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19783,6,False,6,2,6,6|6|6|0|8|6|6|6|6|6
19793,0,False,0,2,0,0|0|0|0|0|0|2|0|4|0
19816,2,False,2,7,2,1|6|0|2|0|2|6|4|4|2
19830,4,True,2,9,2,6|2|4|9|6|2|0|1|2|2
19831,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19844,6,False,6,7,0,0|8|6|0|0|0|0|6|6|0
19848,2,False,2,6,-1,6|4|2|2|6|2|0|6|6|2
19854,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19865,5,False,5,2,5,5|5|5|8|7|5|5|5|5|5
19888,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19894,8,False,8,2,8,8|8|8|8|8|5|8|5|8|8
19899,4,False,4,10,-1,3|3|2|6|1|2|2|3|2|3
19910,8,True,4,10,6,6|4|4|6|6|6|2|6|2|4
19911,4,True,6,10,0,6|3|6|0|0|0|6|6|0|0
19913,4,False,4,6,-1,6|2|4|6|4|2|2|2|4|4
19922,4,False,4,3,4,3|4|4|3|3|4|4|4|4|4
19936,8,False,8,1,8,8|8|8|3|8|8|8|8|8|8
19944,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19947,2,False,2,8,5,3|8|5|2|6|2|6|5|5|3
19948,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19973,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19984,6,False,6,3,6,4|4|4|6|6|6|6|6|6|6
19997,6,False,6,1,6,6|6|6|6|6|6|6|6|2|6
19998,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
19999,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20026,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20051,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20058,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20067,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20069,5,False,5,1,5,5|5|5|8|5|5|5|5|5|5
20080,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20092,0,True,8,10,8,8|8|8|8|8|6|8|8|8|8
20102,4,True,0,10,0,0|3|3|0|6|0|0|6|0|0
20105,4,True,2,9,8,8|0|8|8|5|4|8|8|2|7
20124,1,True,2,10,4,4|2|2|4|8|4|4|4|2|2
20136,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
20138,0,False,0,7,8,6|0|0|2|8|8|2|8|8|0
20167,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20178,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
20182,4,False,4,5,4,6|4|4|6|6|4|4|2|4|6
20185,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20199,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20213,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20215,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20229,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20242,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20254,4,False,4,4,4,4|6|4|6|6|4|4|4|4|6
20264,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20271,1,False,1,1,1,1|1|1|1|1|0|1|1|1|1
20277,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20298,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20299,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20301,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20317,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
20330,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20343,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20356,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20364,4,False,4,2,4,4|4|4|4|2|4|2|4|4|4
20367,8,True,4,10,3,1|1|4|3|3|3|4|4|3|3
20374,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20404,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20405,2,True,5,10,5,5|5|0|8|5|5|5|3|5|5
20410,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20426,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20445,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20448,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20466,1,False,1,10,0,6|0|0|7|8|7|0|6|5|8
20487,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
