index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
18583,4,True,6,7,-1,4|8|6|6|2|4|4|2|8|8
18595,6,False,6,3,6,6|0|6|6|6|6|6|6|2|2
18611,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18619,6,False,6,9,2,2|2|2|8|9|4|6|2|2|4
18621,7,False,7,4,7,7|5|7|7|5|5|5|7|7|7
18646,4,True,2,5,4,8|4|2|4|8|4|4|2|2|4
18648,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18668,1,True,3,8,3,2|3|3|1|3|3|3|1|3|4
18676,3,False,3,2,3,3|3|3|3|3|3|1|3|3|1
18687,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
18695,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18700,5,True,7,7,7,7|5|7|7|7|7|7|7|5|5
18719,1,True,7,10,5,5|5|5|5|7|9|9|7|7|5
18727,2,False,2,5,-1,2|4|2|4|4|4|2|2|2|4
18754,5,False,5,3,5,5|5|5|5|8|7|5|5|7|5
18755,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18762,2,True,1,9,1,1|1|2|1|1|1|1|1|3|1
18773,4,False,4,9,3,5|8|9|3|8|3|1|4|3|5
18774,8,True,4,9,4,4|4|4|4|4|4|4|4|8|4
18778,2,False,2,5,2,2|2|6|2|6|4|4|2|2|4
18780,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18794,6,False,6,9,4,4|8|4|4|6|4|4|4|4|2
18800,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
18810,0,False,0,1,0,0|0|0|0|0|0|4|0|0|0
18818,1,True,2,10,6,2|4|6|6|6|2|6|2|6|4
18828,4,True,3,10,3,3|3|3|3|3|3|3|3|0|3
18845,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18849,5,True,7,10,9,9|9|9|9|9|9|9|9|9|9
18864,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
18875,4,True,6,8,2,4|2|2|6|6|4|6|2|2|2
18879,5,True,7,8,7,7|5|7|7|5|7|7|7|7|7
18893,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18904,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
18907,8,True,4,8,4,8|8|4|4|4|4|4|4|2|4
18912,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
18916,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18933,5,False,5,2,5,5|8|2|5|5|5|5|5|5|5
18944,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18952,0,True,8,8,8,8|8|0|8|6|8|8|8|8|0
18959,6,True,2,7,2,6|0|2|6|6|0|2|0|2|2
18969,9,False,9,4,9,7|9|9|9|7|9|9|7|9|7
18991,8,True,4,9,4,4|4|4|8|4|4|4|4|4|4
18993,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19009,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
19023,8,True,6,10,0,0|0|0|0|0|5|0|0|0|0
19056,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19068,3,True,2,10,2,4|2|2|0|6|4|2|2|2|4
19075,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
19079,6,False,6,7,3,3|0|6|7|6|3|3|3|6|2
19088,4,True,2,8,2,2|0|2|4|6|4|0|2|0|2
19095,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
19097,6,True,9,9,9,9|9|9|6|9|9|9|9|9|9
19099,8,False,8,2,8,8|8|8|8|8|9|0|8|8|8
19109,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19111,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19113,3,False,3,2,3,3|1|3|3|3|3|1|3|3|3
19115,2,True,1,9,1,1|1|2|1|1|1|1|1|1|1
19118,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19149,2,True,5,10,5,7|5|5|5|5|5|5|5|5|5
19164,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
19179,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19182,4,False,4,3,4,6|4|4|6|4|4|4|4|4|8
19190,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19200,8,True,4,9,4,4|8|6|4|4|4|4|6|6|4
19201,7,True,5,9,5,7|5|5|5|5|5|5|5|5|5
19203,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19220,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19234,4,False,4,4,4,4|8|6|4|4|4|4|4|6|8
19243,6,False,6,5,6,4|8|6|6|6|2|4|6|6|2
19267,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
19278,4,False,4,7,2,6|6|2|6|4|2|4|2|2|4
19285,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19286,8,False,8,1,8,7|8|8|8|8|8|8|8|8|8
19287,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19318,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19321,3,False,3,1,3,3|3|3|3|3|3|3|3|2|3
19323,7,False,7,2,7,5|7|7|7|7|7|7|7|7|5
19327,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19328,2,False,2,4,2,2|4|6|2|6|2|2|2|2|3
19344,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19366,3,True,5,10,5,5|5|5|5|6|8|5|5|5|5
19381,2,True,1,7,1,2|1|2|1|1|1|1|1|2|1
19385,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19429,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19439,2,False,2,8,6,4|8|6|6|6|2|6|6|6|2
19453,2,False,2,3,2,2|6|2|6|6|2|2|2|2|2
19457,1,True,2,10,6,4|4|6|6|6|6|4|6|6|4
19470,1,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19472,6,False,6,7,4,4|6|4|6|6|4|4|4|4|4
19474,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19490,4,False,4,4,4,4|4|6|8|6|4|4|4|4|2
19494,2,True,6,7,6,2|8|6|6|6|4|6|2|2|4
19495,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
19503,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
19531,3,True,5,10,5,1|5|5|5|5|5|5|5|5|5
19532,0,False,0,3,0,0|0|0|6|0|5|0|5|0|0
19544,5,True,0,10,0,0|0|2|0|6|0|4|0|0|4
19547,2,False,2,8,4,4|4|2|4|4|4|1|4|4|2
19551,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19557,6,True,9,9,9,9|9|9|6|9|9|9|9|9|9
19560,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19563,6,True,2,6,-1,6|8|2|2|6|2|6|6|2|0
19565,4,False,4,4,4,4|8|4|8|4|4|8|4|8|4
19567,9,False,9,1,9,7|9|9|9|9|9|9|9|9|9
19577,7,False,7,1,7,7|7|7|7|7|7|7|6|7|7
19584,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19588,4,False,4,2,4,4|4|4|8|4|8|4|4|4|4
19594,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19598,1,True,6,9,6,6|6|6|6|6|4|4|1|4|6
19610,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19617,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
19621,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19631,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19634,6,False,6,4,6,6|6|6|6|6|4|4|6|4|4
19635,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19653,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19660,2,True,0,9,6,6|8|2|6|6|6|0|0|6|4
19682,5,False,5,1,5,5|5|5|5|5|8|5|5|5|5
19684,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19696,3,False,3,5,3,0|8|7|3|3|3|3|3|2|0
19708,8,True,4,7,4,4|8|4|4|3|8|4|4|8|4
19712,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19728,1,False,1,3,1,1|1|2|1|1|1|1|0|2|1
19731,2,True,1,7,1,1|1|2|1|1|1|1|2|2|1
19733,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19739,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19742,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19751,6,False,6,6,0,0|0|6|6|6|6|0|0|0|4
19753,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19778,4,True,0,9,0,0|0|0|0|6|0|0|0|0|4
19801,8,True,6,9,3,5|3|5|3|6|3|3|6|8|5
19818,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19826,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19827,5,False,5,5,5,5|5|9|5|1|7|5|7|0|5
19851,3,False,3,3,3,3|4|3|3|3|8|1|3|3|3
19853,4,False,4,2,4,4|4|8|4|4|4|4|4|8|4
19865,5,False,5,7,5,5|5|7|6|3|0|9|5|7|8
19870,3,False,3,3,3,3|4|3|3|3|4|1|3|3|3
19876,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19877,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
19905,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19916,1,False,1,8,2,2|6|2|1|1|8|0|4|2|4
19919,4,False,4,5,4,4|4|4|6|6|4|4|2|2|8
19924,8,True,4,9,4,4|4|4|6|4|4|4|4|8|4
19936,8,False,8,2,8,3|3|8|8|8|8|8|8|8|8
19960,7,False,7,2,7,7|7|7|5|7|7|5|7|7|7
19981,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
19991,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20000,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20011,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20021,1,True,3,9,3,8|3|3|3|1|3|3|3|3|3
20022,5,False,5,5,5,7|5|5|7|5|9|5|7|7|5
20055,4,False,4,3,4,4|2|2|4|4|4|4|4|8|4
20080,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
20100,3,True,6,10,6,6|6|6|6|6|2|6|6|6|6
20104,6,True,2,9,2,2|2|2|2|6|2|2|2|2|2
20106,4,False,4,7,8,8|4|4|8|8|8|4|8|8|8
20112,6,False,6,10,3,0|3|3|3|0|3|1|1|0|3
20120,2,False,2,8,4,4|4|2|6|6|4|4|4|2|4
20134,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
20151,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20159,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
20183,4,False,4,4,4,8|4|4|6|3|4|4|4|0|4
20184,1,True,3,10,-1,8|4|0|5|3|3|0|4|8|5
20188,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20201,8,True,4,9,6,6|6|6|6|8|4|6|2|6|0
20220,0,True,8,9,8,8|8|8|8|8|8|0|8|8|8
20230,5,True,7,9,7,7|7|9|5|9|7|7|7|7|7
20238,3,False,3,1,3,3|3|3|3|3|3|3|3|0|3
20239,4,False,4,3,4,4|4|6|4|6|4|4|2|4|4
20266,8,False,8,2,8,8|8|8|6|6|8|8|8|8|8
20308,6,False,6,7,4,4|6|4|6|8|4|6|4|3|4
20320,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20321,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
20338,4,False,4,1,4,4|4|4|8|4|4|4|4|4|4
20342,8,True,6,10,0,0|4|0|4|6|4|0|0|0|4
20348,0,False,0,9,2,2|2|2|8|0|6|9|2|2|8
20366,2,True,1,9,1,2|1|1|1|1|1|0|0|3|1
20375,0,False,0,4,0,4|0|6|6|0|0|0|4|0|0
20381,2,False,2,7,6,6|0|2|6|6|6|4|2|6|2
20384,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20400,1,True,2,10,6,2|6|6|6|6|0|6|2|0|4
20401,4,True,2,6,4,4|4|2|6|4|6|4|2|0|2
20405,2,True,5,9,9,3|7|2|8|8|9|9|1|0|9
20406,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
20407,0,False,0,2,0,0|0|6|0|6|0|0|0|0|0
20410,6,False,6,1,6,6|6|6|6|6|6|6|6|6|4
20413,4,True,6,10,6,6|6|6|6|6|2|6|6|6|6
20420,8,True,4,10,-1,0|0|6|6|6|4|4|4|6|4
20431,8,True,4,10,4,4|4|4|4|6|4|4|4|4|4
20432,2,False,2,9,6,4|6|6|8|6|6|0|2|8|4
20434,2,True,0,7,6,2|0|2|6|6|2|6|4|6|0
20451,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20459,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
20468,4,True,0,10,0,6|0|0|0|0|3|0|0|0|0
20469,6,False,6,5,6,6|8|6|6|6|2|2|2|6|2
20489,6,False,6,9,0,0|0|0|0|8|0|0|6|0|8
20491,4,True,6,9,6,4|2|2|6|6|6|6|2|2|6
20496,2,True,1,7,1,1|1|2|1|1|1|1|2|2|1
20503,7,False,7,2,7,5|7|5|7|7|7|7|7|7|7
20509,9,False,9,4,9,8|9|9|9|8|8|9|1|9|9
20517,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20518,0,True,8,9,8,8|8|8|8|8|8|0|8|8|8
20529,4,False,4,7,6,2|4|6|6|6|4|2|2|6|4
20530,4,False,4,10,6,6|6|6|6|6|6|6|6|6|2
20534,4,True,2,9,2,2|2|2|0|6|2|2|2|2|4
20547,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
20563,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20570,2,True,8,10,8,5|8|5|5|5|8|8|0|8|8
20571,2,True,6,10,4,4|8|6|6|6|4|4|4|6|4
20575,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20590,6,False,6,5,6,0|0|6|6|6|2|6|6|0|0
20591,0,True,8,10,8,8|8|8|6|8|8|8|8|8|8
20653,4,False,4,2,4,4|4|4|4|4|4|4|4|8|8
20665,0,False,0,6,0,3|0|6|3|3|0|1|4|0|0
20689,1,False,1,2,1,1|2|1|1|1|1|1|1|2|1
20690,3,False,3,6,3,0|0|2|3|6|5|3|3|3|0
20721,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20759,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20763,0,False,0,7,6,6|3|0|0|6|6|0|2|6|2
20774,4,True,0,6,6,6|0|6|6|6|4|4|6|4|4
20775,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
20802,3,True,6,10,6,0|6|0|6|6|6|6|6|0|0
20809,1,False,1,10,2,2|2|2|8|4|2|6|2|6|2
20824,2,True,1,10,3,3|1|3|3|3|3|1|3|3|3
20829,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20830,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20836,2,True,1,8,1,1|1|1|1|1|2|1|1|2|1
20854,8,False,8,1,8,3|8|8|8|8|8|8|8|8|8
20857,1,False,1,2,1,3|1|6|1|1|1|1|1|1|1
20875,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20878,1,False,1,2,1,2|1|1|1|1|1|1|1|3|1
20880,8,True,4,9,-1,3|8|6|3|3|4|4|4|3|4
20889,6,False,6,4,6,6|6|6|4|6|4|4|6|6|4
20892,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20902,2,True,8,10,8,8|8|8|0|6|8|8|8|8|8
20906,6,False,6,10,0,0|0|0|0|0|0|0|0|0|4
20922,2,False,2,5,2,2|8|2|6|6|4|2|2|2|4
20936,0,True,8,9,8,8|8|0|8|8|8|8|8|8|8
20937,1,True,5,10,5,5|5|5|5|5|5|5|5|7|5
20951,3,False,3,2,3,3|3|3|3|6|4|3|3|3|3
20952,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20962,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20963,5,True,0,10,0,0|0|0|0|0|0|0|0|0|4
20982,5,False,5,1,5,5|5|5|5|5|5|5|0|5|5
20984,4,True,2,10,2,2|2|2|6|6|2|6|2|2|2
20989,1,True,3,8,3,1|1|3|3|3|3|3|3|3|3
20998,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20999,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21024,7,True,3,10,3,3|3|3|3|3|3|1|3|3|3
21031,5,True,0,10,-1,4|2|4|6|2|0|0|2|4|0
21034,1,True,3,10,3,3|4|3|3|4|3|4|8|3|8
21035,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
21036,2,True,1,6,2,2|2|2|1|1|4|0|4|2|8
21064,3,False,3,1,3,3|6|3|3|3|3|3|3|3|3
21087,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
21089,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21092,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21108,1,False,1,4,1,2|1|2|1|1|1|1|8|0|1
21110,6,False,6,10,4,4|4|4|4|8|4|4|4|4|8
21114,2,True,1,7,1,1|1|2|1|1|2|1|1|2|1
21122,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21125,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
21138,0,False,0,3,0,0|0|2|0|0|0|0|3|0|3
21158,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21168,6,False,6,5,6,6|0|6|6|6|4|6|0|0|0
21179,2,True,8,10,8,5|7|8|8|8|7|0|3|0|8
21182,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21188,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21201,8,False,8,4,8,4|4|0|8|8|8|8|6|8|8
21204,0,False,0,2,0,0|0|0|0|6|0|3|0|0|0
21231,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21258,5,False,5,5,5,5|5|5|6|5|5|4|3|7|7
21265,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21268,6,False,6,4,6,6|6|6|6|6|4|4|2|6|4
21270,2,True,5,10,7,7|7|7|7|7|7|7|7|5|1
21282,7,True,2,10,6,6|2|2|8|3|3|6|6|0|8
21285,2,False,2,3,2,2|4|2|2|6|2|2|4|2|2
21310,0,False,0,7,8,8|8|0|2|6|8|0|8|0|5
21327,6,False,6,9,0,0|0|0|6|0|0|4|0|0|0
21328,6,False,6,9,0,0|4|6|8|0|8|0|3|0|3
21339,4,False,4,2,4,8|4|4|4|4|4|4|4|8|4
21341,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21356,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
21357,2,False,2,6,2,0|8|2|2|6|2|2|6|0|4
21359,4,False,4,6,-1,2|4|2|6|4|4|6|2|2|4
21365,6,False,6,8,4,6|4|2|2|3|4|4|6|3|4
21367,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21368,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
21373,0,False,0,3,0,0|0|0|0|0|4|1|0|0|3
21374,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
21379,4,False,4,2,4,4|8|4|4|4|4|4|4|4|6
21381,5,True,8,9,8,5|9|0|3|8|3|9|8|8|8
21385,8,True,4,9,4,8|4|4|4|3|4|4|4|4|4
21393,1,False,1,10,3,3|3|3|3|3|3|3|3|3|3
21421,2,False,2,7,4,2|4|2|4|4|4|4|4|2|4
21430,4,True,6,9,6,6|6|6|6|6|6|6|6|6|4
21438,2,True,5,10,-1,5|5|7|5|7|9|7|9|5|7
21447,2,False,2,10,6,6|0|6|6|6|6|4|6|6|6
21465,6,False,6,6,4,4|6|6|6|4|4|4|2|6|4
21479,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21482,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21521,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
21522,5,False,5,2,5,7|5|7|5|5|5|5|5|5|5
21524,2,False,2,4,2,2|4|2|2|6|2|4|2|6|2
21525,3,True,2,10,2,2|2|2|2|6|2|4|2|6|2
21536,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
21540,8,True,4,10,2,2|2|6|6|2|4|4|2|2|4
21564,8,True,5,10,5,5|5|5|5|5|5|7|5|5|5
21586,0,True,2,10,-1,2|2|6|4|2|4|4|8|8|8
21589,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21591,4,True,0,8,0,0|0|0|0|4|0|0|0|0|4
21610,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21619,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
21620,1,True,0,8,8,2|1|8|8|6|3|1|0|2|8
21637,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21645,1,True,2,10,-1,4|2|4|8|8|8|2|2|2|8
21665,7,False,7,3,7,7|7|7|9|7|9|7|7|7|9
21673,4,True,6,9,0,0|0|0|5|0|5|4|0|0|0
21700,4,True,0,9,0,0|0|0|0|0|0|0|0|0|4
21702,2,True,5,10,5,5|5|9|5|5|5|5|5|5|5
21704,5,True,7,9,7,7|7|7|7|7|7|7|7|7|5
21708,4,False,4,6,4,2|4|2|6|6|4|4|2|6|4
21709,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21712,6,False,6,3,6,4|6|2|6|6|2|6|6|6|6
21719,4,True,6,1,4,4|4|4|4|6|4|4|4|4|4
21731,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21738,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21740,9,False,9,8,5,5|5|5|9|5|5|5|5|7|9
21742,8,False,8,2,8,8|8|8|5|5|8|8|8|8|8
21762,0,False,0,6,6,0|6|6|6|6|6|0|2|0|0
21763,1,True,2,10,4,4|4|4|8|4|8|4|4|8|8
21776,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21799,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21804,2,False,2,8,4,4|4|2|4|6|4|4|2|6|4
21808,1,True,7,10,7,5|7|7|7|7|7|9|7|7|7
21814,1,True,2,9,-1,0|1|2|8|3|5|6|4|0|8
21833,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21844,0,False,0,2,0,0|0|0|0|0|0|4|0|0|4
21848,8,False,8,2,8,8|8|8|6|8|8|8|8|8|0
21849,7,True,8,10,8,8|8|8|8|6|8|1|8|8|8
21851,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
21861,1,True,2,10,4,4|4|4|4|4|4|2|4|2|4
21876,5,False,5,5,5,9|5|5|5|7|7|7|5|7|5
21879,2,False,2,9,0,0|0|2|0|6|4|0|0|0|4
21880,2,False,2,3,2,2|2|2|4|6|4|2|2|2|2
21886,1,True,3,9,3,3|3|3|3|3|3|1|8|3|3
21894,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21896,4,True,0,10,0,0|2|0|3|6|0|0|0|0|0
21905,9,False,9,1,9,9|8|9|9|9|9|9|9|9|9
21916,0,False,0,6,6,0|0|0|6|6|6|6|6|0|6
21918,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21924,1,True,2,10,-1,4|4|2|6|6|2|2|2|4|4
21925,2,True,1,7,1,1|1|2|1|1|1|1|2|2|1
21936,7,False,7,9,9,5|5|9|9|6|9|9|7|9|5
21960,1,True,3,10,3,3|0|3|3|3|3|4|3|3|3
21972,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
21979,4,True,0,10,0,6|0|0|0|6|0|0|0|0|0
22007,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22013,4,True,2,9,6,3|8|2|4|6|2|6|6|6|3
22017,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22040,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
22047,1,True,6,9,0,0|6|0|3|1|0|0|4|0|0
22049,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
22073,1,True,9,10,9,7|9|9|9|9|7|9|7|9|9
22094,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22098,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
22099,1,True,6,9,3,3|3|3|3|1|3|3|3|0|3
22103,2,False,2,1,2,2|2|2|2|2|2|1|2|2|2
22105,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22109,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22116,4,True,6,5,4,8|4|3|8|6|4|4|6|4|4
22120,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22135,4,True,0,9,5,5|0|7|0|8|8|4|1|5|5
22149,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22155,1,True,9,10,9,9|9|9|9|9|2|9|9|9|9
22158,7,False,7,9,9,7|9|9|5|9|9|9|9|9|9
22160,2,False,2,6,4,2|4|2|4|6|4|4|2|2|4
22166,2,True,5,10,5,7|7|5|5|5|5|5|5|5|5
22167,4,True,6,6,6,6|4|4|6|6|2|4|6|6|4
22173,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
22186,5,False,5,10,7,7|7|7|7|7|7|7|7|7|7
22191,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
22194,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
22216,6,True,0,10,0,3|7|2|7|0|0|7|0|0|0
22223,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22229,8,True,4,10,4,4|4|4|6|6|4|4|4|6|4
22238,5,False,5,3,5,7|5|5|5|5|5|7|5|7|5
22244,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
22257,7,False,7,5,7,7|5|9|5|7|7|7|7|5|5
22263,1,False,1,1,1,1|1|1|1|1|1|1|1|0|1
22264,0,False,0,10,3,3|3|3|3|3|3|4|3|3|3
22296,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22301,3,False,3,8,4,4|4|6|3|3|4|4|4|6|4
22305,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22318,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22326,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
22349,8,True,4,8,4,8|4|4|4|4|4|4|4|8|4
22360,8,False,8,5,-1,4|4|4|8|4|8|4|8|8|8
22365,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
22371,5,True,0,8,0,0|0|0|0|0|6|0|0|5|5
22381,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22391,3,False,3,2,3,0|0|3|3|3|3|3|3|3|3
22395,8,False,8,2,8,0|8|5|8|8|8|8|8|8|8
22411,4,True,6,8,2,3|2|6|6|6|2|2|2|4|4
22414,8,True,4,5,-1,4|8|4|4|8|4|4|8|8|8
22416,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22421,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
22426,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22443,6,True,2,8,4,2|4|6|4|3|4|4|4|6|8
22445,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22455,6,False,6,8,4,6|8|4|4|4|4|4|6|8|4
22471,5,True,7,4,5,7|7|7|5|7|5|5|5|5|5
22477,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22523,0,False,0,1,0,0|0|0|0|0|0|0|0|0|4
22532,6,False,6,1,6,6|6|6|6|6|6|6|2|6|6
22541,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22542,4,False,4,4,4,4|4|4|6|4|4|6|8|6|4
22552,0,False,0,4,0,0|6|0|0|6|4|4|0|0|0
22556,4,False,4,3,4,4|4|4|8|4|8|4|4|8|4
22558,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22571,2,False,2,7,6,4|4|6|6|6|2|2|2|6|4
