index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
19802,1,True,2,10,2,2|2|2|4|4|2|2|2|2|6
19813,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19819,6,False,6,7,-1,1|6|6|0|4|6|0|4|8|4
19852,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19854,8,False,8,2,8,0|8|8|8|8|8|8|8|6|8
19856,4,True,0,10,0,0|6|1|3|3|0|8|0|0|3
19873,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19880,1,False,1,4,1,2|1|1|1|2|2|1|1|1|2
19886,1,True,3,10,2,2|4|2|3|6|6|2|4|2|6
19887,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19889,4,False,4,4,4,4|2|4|4|4|2|8|8|4|4
19891,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19920,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19921,6,False,6,6,4,4|4|4|6|4|6|4|4|6|6
19929,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19933,9,False,9,6,-1,9|9|7|6|7|7|7|6|9|9
19934,9,False,9,6,9,9|5|9|6|7|9|5|7|9|5
19962,8,True,4,10,2,2|6|6|4|2|2|6|2|2|2
19965,6,False,6,8,0,0|0|2|0|3|3|6|4|8|6
19966,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19982,4,False,4,2,4,4|4|4|4|4|8|4|4|2|4
19986,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19987,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19988,4,False,4,1,4,4|4|4|4|4|6|4|4|4|4
19990,4,False,4,2,4,4|4|4|4|4|4|4|8|8|4
19993,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19998,5,False,5,5,-1,5|7|5|5|7|5|7|5|7|7
20006,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20014,0,True,8,10,8,6|8|8|6|8|8|6|8|8|6
20029,7,True,3,10,3,3|3|3|3|3|3|3|3|1|3
20038,3,False,3,6,3,3|3|4|3|3|0|1|0|1|2
20045,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20047,1,False,1,7,-1,2|2|1|1|3|3|1|2|8|3
20058,8,True,4,9,4,4|4|4|4|4|4|4|4|8|4
20060,6,False,6,7,2,6|6|4|0|2|2|6|2|2|2
20065,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
20079,4,False,4,2,4,4|8|4|4|4|4|4|4|4|8
20093,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20117,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
20141,7,False,7,4,7,7|5|0|7|7|7|7|5|5|7
20142,7,False,7,7,5,3|5|7|5|3|7|3|5|5|7
20158,4,False,4,4,4,4|4|4|6|4|2|2|4|4|8
20169,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20193,3,True,7,9,7,7|7|7|7|7|3|7|5|7|7
20208,7,True,5,9,5,5|7|5|5|4|5|5|5|5|5
20219,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
20231,4,False,4,2,4,4|4|8|4|4|4|8|4|4|4
20244,7,True,3,10,3,3|3|3|1|3|3|3|3|3|3
20255,6,False,6,1,6,6|6|6|6|6|6|6|4|6|6
20263,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
20264,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20272,3,True,7,10,7,7|7|7|7|7|7|7|5|7|7
20276,8,True,4,9,0,4|6|0|6|3|2|0|0|0|8
20285,9,False,9,10,7,7|7|7|7|7|7|7|7|7|7
20286,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20313,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20323,3,False,3,4,3,1|1|1|3|3|3|3|3|2|3
20328,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20339,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20356,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
20387,6,True,2,10,2,2|3|2|2|2|2|2|2|2|2
20423,7,True,3,10,3,3|3|3|3|3|1|3|1|3|1
20442,0,False,0,4,0,0|0|0|0|3|3|4|5|0|0
20452,2,True,6,10,6,4|6|6|6|6|6|4|4|4|6
20460,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20472,3,False,3,2,3,3|3|3|3|3|3|3|1|1|3
20473,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20475,8,False,8,3,8,8|8|0|0|3|8|8|8|8|8
20479,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20492,8,True,4,10,4,4|4|4|4|4|6|4|4|4|4
20498,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20501,2,True,8,10,8,0|8|8|0|8|0|8|6|8|8
20548,4,False,4,5,4,4|4|6|5|6|4|4|4|2|0
20553,4,True,0,10,0,0|0|2|0|3|5|3|1|0|1
20560,4,False,4,8,6,6|6|4|8|6|6|6|4|2|8
20562,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20585,6,False,6,7,4,6|4|4|4|6|4|6|4|8|4
20586,8,False,8,3,8,8|8|8|8|6|2|8|8|8|0
20588,4,False,4,3,4,4|4|4|4|4|6|8|4|8|4
20589,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
20601,4,False,4,8,2,2|2|1|8|4|2|2|4|2|6
20608,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
20611,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20626,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
20632,3,False,3,3,3,3|3|3|3|3|3|6|4|0|3
20636,6,True,8,9,8,8|8|8|8|8|8|8|8|6|8
20637,2,True,1,5,-1,1|1|1|1|2|2|2|1|2|2
20655,2,True,6,10,8,0|8|6|8|8|8|8|8|8|8
20663,4,False,4,2,4,4|8|4|4|4|4|6|4|4|4
20667,1,False,1,2,1,2|1|1|1|2|1|1|1|1|1
20672,8,False,8,1,8,8|8|8|0|8|8|8|8|8|8
20674,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20682,5,False,5,1,5,5|5|5|6|5|5|5|5|5|5
20683,5,False,5,2,5,7|5|5|5|7|5|5|5|5|5
20692,6,False,6,9,3,3|6|0|0|0|3|3|3|3|0
20696,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
20699,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
20702,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20718,2,True,1,8,1,1|1|1|1|2|1|1|1|2|1
20722,2,False,2,7,0,0|2|4|0|2|0|6|2|8|0
20723,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
20731,7,True,3,10,3,3|3|3|3|3|3|3|1|3|3
20747,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
20787,6,False,6,10,0,4|0|0|0|0|0|0|4|0|0
20792,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20813,1,False,1,3,1,1|1|1|1|2|2|1|1|1|2
20818,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
20839,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20842,6,False,6,6,-1,4|8|6|8|4|6|6|8|8|6
20869,2,False,2,3,2,6|2|6|2|2|2|6|2|2|2
20881,2,True,1,7,1,1|1|1|1|2|2|2|1|1|1
20904,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20910,3,False,3,2,3,3|3|3|1|3|3|3|3|1|3
20917,4,False,4,7,1,4|4|1|1|4|3|1|1|1|3
20923,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20926,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
20932,2,True,5,10,5,5|5|7|5|5|5|5|5|5|5
20946,3,False,3,2,3,3|3|1|3|3|3|5|3|3|3
20955,1,True,7,10,7,7|5|7|7|7|7|7|7|7|7
20966,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20969,2,False,2,3,2,2|2|2|4|2|4|2|4|2|2
20970,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20976,2,True,6,10,-1,4|4|6|6|4|4|6|6|6|4
20981,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20988,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20995,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
21003,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21038,4,False,4,7,-1,2|4|2|6|2|6|8|6|4|4
21040,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
21043,6,False,6,5,6,6|6|6|6|3|4|6|4|2|2
21062,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21084,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
21121,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21126,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21131,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
21137,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21152,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21156,6,False,6,4,6,6|6|6|0|6|6|6|3|0|2
21167,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
21171,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
21181,6,False,6,9,0,6|0|3|0|0|0|0|0|4|0
21194,2,False,2,2,2,2|2|2|4|2|6|2|2|2|2
21195,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21210,1,False,1,3,1,1|1|1|1|2|2|1|2|1|1
21212,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
21218,2,True,1,8,1,1|1|1|1|2|2|1|1|1|1
21222,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
21226,1,True,7,10,7,7|7|7|7|7|7|7|5|7|7
21228,4,False,4,8,6,6|8|2|4|6|2|8|4|6|3
21237,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21241,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21244,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21256,7,False,7,4,7,7|5|7|7|7|9|7|5|5|7
21260,1,False,1,2,1,1|1|1|1|2|1|1|1|2|1
21271,6,False,6,6,4,4|6|4|4|4|6|6|4|8|6
21276,5,False,5,2,5,5|5|5|5|7|5|5|5|7|5
21278,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21289,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21291,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21305,6,True,9,9,9,6|9|9|9|9|9|9|9|9|9
21306,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21317,6,False,6,7,4,0|6|4|4|4|6|8|4|8|6
21322,8,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21335,6,False,6,7,6,4|2|6|2|0|6|6|4|0|8
21346,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21360,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
21386,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21394,5,False,5,3,5,7|5|5|5|7|5|5|5|7|5
21399,3,False,3,6,3,8|3|3|3|8|6|0|3|2|2
21401,2,True,7,10,9,7|9|9|9|9|9|7|9|7|7
21408,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21417,8,False,8,1,8,8|8|8|8|8|0|8|8|8|8
21435,2,True,1,6,1,1|1|2|1|2|2|1|1|1|2
21444,6,True,2,7,6,4|2|6|0|6|3|4|2|0|6
21446,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21454,2,True,6,5,-1,2|6|2|6|2|6|6|6|2|2
21457,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21474,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21493,4,False,4,7,6,4|4|6|2|6|6|6|4|6|6
21507,4,False,4,8,2,4|2|2|2|2|2|2|4|2|6
21509,8,False,8,2,8,8|8|8|0|8|8|8|0|8|8
21532,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
21543,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
21546,2,True,6,9,6,6|6|2|6|6|6|6|6|6|6
21549,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
21552,7,False,7,4,7,5|7|5|7|5|5|7|7|7|7
21558,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21571,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21577,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21581,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
21600,8,False,8,4,8,8|8|8|9|8|7|0|8|6|8
21604,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21605,9,True,2,10,6,2|6|2|6|6|6|6|6|6|6
21611,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
21616,8,True,4,10,-1,2|4|6|4|6|4|2|4|2|2
21621,5,True,0,10,0,0|0|0|0|3|0|0|0|0|0
21630,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21648,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
21654,4,False,4,3,4,4|4|4|4|4|3|8|4|4|8
21661,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
21674,1,True,7,10,7,7|5|7|7|7|7|7|7|7|7
21678,2,True,1,8,1,1|1|1|1|2|2|1|1|1|1
21681,1,True,3,7,3,3|3|1|3|3|3|1|3|1|3
21692,8,False,8,4,8,8|8|4|8|3|6|6|8|8|8
21711,5,False,5,1,5,2|5|5|5|5|5|5|5|5|5
21724,8,True,4,10,1,3|1|1|1|2|1|1|4|3|3
21748,0,False,0,2,0,0|0|0|4|6|0|0|0|0|0
21766,7,False,7,2,7,7|7|7|7|5|7|7|5|7|7
21768,4,True,6,10,6,6|6|3|6|3|6|1|6|0|5
21770,7,True,5,8,5,5|5|5|5|5|5|5|5|7|7
21775,5,True,7,2,5,5|5|5|7|5|5|5|5|7|5
21803,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
21810,2,False,2,7,-1,2|2|8|8|6|2|8|4|0|6
21829,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
21878,8,True,4,9,4,4|4|4|4|4|8|4|4|4|4
21890,4,True,0,10,0,2|8|0|8|0|3|0|1|0|3
21892,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
21893,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21907,1,True,6,7,3,1|3|3|1|3|3|0|3|1|3
21926,8,True,6,10,6,6|6|6|6|6|3|6|6|6|6
21929,5,False,5,2,5,5|5|7|5|5|5|5|7|5|5
21941,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21948,4,True,6,9,2,2|2|6|2|2|2|6|2|2|4
21956,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
21959,2,False,2,3,2,2|2|2|6|2|2|6|2|2|6
21961,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
21963,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
21978,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21988,2,True,1,8,1,2|1|1|1|2|1|1|1|1|1
21994,2,False,2,9,6,6|6|6|6|2|6|4|4|6|6
22001,2,True,6,6,-1,4|4|6|6|2|6|6|2|2|2
22009,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22025,4,True,6,8,2,4|6|2|4|2|2|6|6|2|2
22043,2,True,5,10,5,3|5|5|5|5|5|5|5|7|5
22066,8,False,8,2,8,8|8|8|8|8|6|8|8|3|8
22078,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
22089,4,False,4,3,4,4|4|4|8|4|4|4|4|8|8
22097,2,True,5,10,-1,5|9|5|9|9|5|9|5|9|5
22107,5,False,5,3,5,5|5|7|5|5|5|5|5|7|7
22122,8,True,4,5,-1,4|8|4|4|8|4|8|4|8|8
22129,4,True,0,6,-1,4|0|8|0|4|3|0|4|0|4
22145,1,True,7,10,7,7|7|7|7|7|7|7|5|7|7
22169,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22179,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22189,7,False,7,6,5,7|5|7|5|7|5|5|5|5|7
22192,9,False,9,1,9,9|9|9|9|9|9|9|1|9|9
22199,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
22207,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22220,4,False,4,3,4,4|4|1|4|4|4|4|8|4|3
22226,2,True,1,8,1,2|1|1|1|2|1|1|1|1|1
22233,4,False,4,2,4,4|4|4|4|4|8|4|4|4|6
22241,1,True,7,10,7,7|7|7|7|7|7|7|5|7|7
22253,6,True,9,10,9,7|9|9|9|9|9|9|9|9|9
22285,4,False,4,4,4,4|4|6|6|4|6|4|8|4|4
22288,6,True,3,10,3,1|2|1|3|3|3|4|3|1|3
22294,1,True,3,10,3,3|2|3|3|6|6|3|3|3|3
22300,1,False,1,10,-1,4|3|3|0|4|3|3|4|6|4
22310,6,True,5,10,5,7|5|5|5|5|5|5|5|5|0
22329,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22340,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
22345,8,False,8,5,8,8|6|0|6|8|3|8|8|0|8
22353,1,True,6,10,0,6|6|0|0|0|6|0|0|0|0
22364,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22366,4,True,0,9,0,4|0|0|0|0|0|0|0|0|0
22380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22382,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
22388,4,True,6,10,6,6|6|6|6|6|6|6|8|6|0
22389,6,True,8,9,8,8|8|8|8|3|6|8|8|8|8
22400,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22404,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
22410,1,True,6,8,6,6|3|1|6|6|6|1|4|8|6
22412,9,False,9,3,9,9|7|9|6|5|9|9|9|9|9
22472,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22478,8,True,4,8,4,4|4|4|4|8|8|4|4|4|4
22497,4,False,4,2,4,4|4|4|4|4|4|4|4|8|8
22521,8,True,4,7,3,0|8|3|8|0|3|8|3|0|3
22528,0,True,8,7,8,8|8|0|8|8|0|0|8|8|8
22529,7,True,5,10,5,5|5|5|5|5|5|5|5|2|5
22530,3,False,3,2,3,3|3|3|3|3|6|3|3|3|7
22534,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22535,2,True,8,10,8,0|8|8|0|8|8|8|8|8|8
22538,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
22546,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
22578,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22580,6,False,6,1,6,6|6|6|6|6|6|6|4|6|6
22585,6,False,6,2,6,2|6|4|6|6|6|6|6|6|6
22588,7,True,3,10,3,3|3|3|3|3|3|3|3|1|3
22590,4,True,0,8,0,0|0|0|0|0|0|0|4|0|4
22592,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22601,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
22605,0,False,0,7,-1,6|2|2|6|8|2|0|0|6|0
22615,7,False,7,2,7,7|7|7|7|7|9|7|5|7|7
22616,8,False,8,8,5,6|8|0|0|3|3|8|5|5|5
22656,8,True,4,8,6,2|8|1|6|6|2|8|6|6|6
22658,3,False,3,5,3,3|4|3|3|3|3|6|6|6|2
22665,6,False,6,4,6,2|6|6|4|2|6|6|6|6|4
22683,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
22685,4,True,0,9,0,0|4|0|0|0|6|0|0|0|0
22702,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22712,2,True,0,10,7,7|7|7|5|6|5|7|5|7|5
22713,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22716,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22720,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
22731,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22733,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22745,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22779,1,True,3,9,-1,4|6|3|2|3|2|1|3|2|6
22801,4,True,2,10,2,2|2|2|6|2|2|6|2|2|2
22812,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22821,2,False,2,10,4,6|4|6|4|4|4|4|4|4|6
22823,0,True,8,4,0,0|8|0|8|0|0|8|8|0|0
22827,1,True,3,9,3,1|4|3|3|4|2|3|3|3|6
22863,7,False,7,2,7,7|7|7|7|3|7|7|3|7|7
22872,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22873,0,False,0,2,0,0|6|0|0|0|3|0|0|0|0
22874,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22880,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22885,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
22897,1,True,5,10,5,5|5|5|5|5|5|5|5|5|7
22908,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
22915,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22918,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22928,4,True,6,9,6,6|6|4|6|6|0|0|6|0|5
22945,6,False,6,4,6,6|6|6|0|3|3|8|6|6|6
22946,6,False,6,10,1,1|1|0|1|2|1|5|1|1|3
22955,2,False,2,7,8,8|8|2|8|3|2|2|8|8|6
22961,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
22967,2,False,2,2,2,2|2|2|4|2|2|2|4|2|2
22987,3,False,3,1,3,3|3|3|3|3|3|3|3|2|3
22989,2,False,2,1,2,2|2|3|2|2|2|2|2|2|2
23032,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23046,4,False,4,5,4,4|6|6|6|4|8|4|6|4|4
23069,6,False,6,10,4,4|4|4|4|4|4|4|4|8|4
23091,4,True,9,10,9,7|5|9|9|7|9|9|9|7|9
23098,4,False,4,2,4,4|4|4|4|4|3|4|4|8|4
23107,0,False,0,4,0,6|4|0|0|0|3|0|0|0|4
23112,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
23126,7,False,7,5,7,6|8|6|6|8|7|7|7|7|7
23133,2,False,2,8,4,6|4|6|4|4|2|8|4|2|4
23164,1,False,1,1,1,1|1|1|1|3|1|1|1|1|1
23175,2,True,1,8,1,1|1|1|1|1|2|1|1|2|1
23178,0,True,8,9,8,8|8|8|8|2|8|8|8|0|8
23197,0,False,0,1,0,0|4|0|0|0|0|0|0|0|0
23215,2,False,2,9,4,2|4|8|4|4|4|4|4|4|4
23217,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
23229,0,False,0,3,0,0|2|0|0|3|0|0|0|0|5
23233,4,True,0,9,0,1|0|0|0|3|0|4|0|0|0
23244,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
23248,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
23255,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23256,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23264,1,False,1,3,1,2|1|1|1|2|2|1|1|1|1
23268,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23292,6,False,6,4,6,6|3|2|6|6|6|2|4|6|6
23295,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
23319,4,True,3,9,-1,4|0|0|6|2|0|6|0|6|6
23325,1,True,7,10,7,7|7|7|7|7|7|7|7|7|9
23333,5,False,5,2,5,5|3|5|5|5|5|5|5|7|5
23339,4,False,4,5,4,4|4|6|4|4|6|6|8|8|4
23345,8,False,8,2,8,8|8|0|8|8|8|0|8|8|8
23357,3,False,3,5,3,3|7|3|1|3|8|5|3|5|3
23363,2,False,2,10,4,4|4|6|4|4|3|6|1|0|4
23364,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
23386,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
23389,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23407,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23425,8,False,8,5,-1,8|8|3|3|8|3|3|3|8|8
23430,8,True,2,5,-1,8|8|4|4|4|8|4|4|8|8
23445,3,False,3,5,3,3|3|0|3|0|3|3|1|0|0
23451,5,False,5,2,5,3|5|5|5|5|5|5|5|5|7
23462,5,True,7,9,7,7|7|7|7|7|7|5|7|7|7
23467,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
23492,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
23501,7,True,8,10,8,0|8|8|0|8|8|8|8|8|8
23543,2,True,1,10,1,1|3|1|1|3|1|1|1|1|1
23549,2,True,8,6,2,6|8|2|8|2|2|4|2|6|8
23552,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
23563,7,False,7,2,7,7|7|7|9|7|5|7|7|7|7
23576,0,False,0,6,0,5|3|2|0|8|0|1|0|0|5
23577,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
23579,6,False,6,2,6,6|6|6|6|6|6|6|2|2|6
23593,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23622,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
23624,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
23627,2,True,1,7,1,2|1|1|1|3|2|1|1|1|2
23629,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
23630,4,True,2,10,2,6|2|2|2|2|8|8|2|2|6
23631,3,False,3,7,6,3|6|6|6|3|6|0|0|6|3
23645,2,True,1,8,1,1|1|1|1|2|1|2|1|1|1
23659,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23669,9,False,9,2,9,6|9|9|9|9|9|9|6|9|9
23671,6,False,6,1,6,6|6|6|6|6|4|6|6|6|6
23680,2,True,8,10,8,0|8|0|8|3|6|8|8|8|8
23722,4,False,4,2,4,4|4|8|4|4|4|4|4|4|8
23733,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23735,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
23759,6,True,9,9,9,9|9|9|9|7|9|6|9|9|9
23761,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23766,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
23770,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23775,6,False,6,1,6,6|4|6|6|6|6|6|6|6|6
23782,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
23793,4,False,4,1,4,4|4|4|4|4|4|4|8|4|4
23794,6,False,6,7,-1,6|2|4|6|2|6|8|8|2|0
23801,1,False,1,2,1,1|1|1|1|2|2|1|1|1|1
23811,2,False,2,2,2,2|2|2|4|2|2|4|2|2|2
23831,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23836,5,False,5,2,5,5|5|3|8|5|5|5|5|5|5
23852,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
23855,3,False,3,8,1,1|3|1|3|1|1|2|1|1|1
23859,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23873,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23878,8,False,8,5,8,0|8|5|6|5|6|8|8|8|8
23885,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
23889,4,False,4,2,4,4|4|4|4|4|4|4|6|8|4
23911,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23913,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23915,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23916,1,False,1,4,1,1|1|1|1|2|2|2|1|1|2
23929,2,False,2,7,4,4|4|4|6|4|2|2|2|8|4
23939,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
23947,6,False,6,3,6,6|6|6|4|6|6|6|0|0|6
