index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16000,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
16004,5,True,0,9,0,0|0|0|5|0|0|0|0|0|0
16024,8,False,8,2,8,8|8|8|8|8|3|7|8|8|8
16026,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16034,0,False,0,8,6,6|0|6|6|5|3|6|3|3|0
16038,6,False,6,7,-1,5|6|2|6|5|2|0|5|6|2
16042,0,False,0,3,0,3|0|0|0|0|0|3|0|3|0
16048,5,True,7,10,9,6|7|7|9|7|9|9|9|9|8
16050,7,False,7,7,5,5|5|5|5|5|5|7|5|7|7
16071,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16074,5,False,5,3,5,7|5|5|5|7|5|7|5|5|5
16084,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16089,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
16105,4,True,9,10,7,7|7|7|9|7|7|9|9|9|7
16111,7,False,7,1,7,7|7|7|6|7|7|7|7|7|7
16120,4,False,4,5,4,4|8|4|4|4|8|8|8|4|2
16131,4,False,4,9,-1,2|8|4|8|8|2|6|2|2|8
16137,0,False,0,2,0,0|0|0|3|3|0|0|0|0|0
16155,7,False,7,1,7,7|7|7|7|7|7|7|7|3|7
16159,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16174,6,False,6,10,4,8|8|4|4|4|4|4|4|4|4
16180,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
16181,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16182,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
16185,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16188,6,False,6,10,3,0|3|3|3|0|0|3|3|2|0
16198,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16203,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16204,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
16209,0,True,2,10,4,4|4|2|4|4|4|2|8|4|2
16211,8,True,4,8,4,8|4|4|4|4|4|4|4|8|2
16235,2,False,2,2,2,2|2|4|2|4|2|2|2|2|2
16240,1,True,9,10,9,9|9|7|9|9|9|9|9|9|9
16243,9,False,9,1,9,9|9|9|9|9|9|9|7|9|9
16245,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
16270,5,True,0,10,0,0|0|6|0|0|4|6|8|3|4
16275,2,False,2,8,4,2|4|6|2|4|4|4|4|6|4
16282,4,True,2,6,4,4|4|6|2|8|4|6|4|2|8
16284,1,True,7,10,7,7|7|7|5|7|7|7|7|5|7
16287,1,True,3,8,3,3|1|3|3|3|1|3|3|3|3
16295,8,True,4,7,4,4|4|8|2|4|4|8|4|4|8
16299,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16305,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
16306,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16308,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16320,2,True,8,10,8,8|8|8|8|8|8|6|8|0|8
16324,6,False,6,7,4,6|6|6|8|4|4|8|4|2|4
16332,5,False,5,5,5,9|5|7|5|5|7|5|5|9|6
16340,2,True,1,5,-1,2|1|1|2|2|1|1|2|2|1
16341,7,False,7,3,7,7|7|5|5|7|5|7|7|7|7
16345,2,True,1,8,1,2|1|1|2|1|1|1|1|1|1
16349,2,True,4,6,-1,7|8|8|2|8|2|2|2|8|0
16356,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
16373,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16379,5,True,0,10,0,0|0|0|0|4|8|2|8|0|0
16388,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16398,2,False,2,9,4,4|4|8|8|4|2|4|8|4|4
16399,3,True,2,10,2,2|6|2|6|6|6|2|2|4|2
16416,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
16425,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16441,4,False,4,2,4,8|8|4|4|4|4|4|4|4|4
16455,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
16469,3,True,2,10,2,2|2|2|0|2|6|6|5|6|2
16474,6,True,9,9,9,9|9|9|9|9|9|9|9|6|9
16477,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16478,0,False,0,1,0,0|0|0|0|0|4|0|0|0|0
16508,1,True,7,10,7,7|7|5|7|7|7|7|7|7|8
16519,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16529,2,False,2,5,2,2|6|2|8|4|3|6|2|2|2
16544,2,True,1,8,1,2|1|1|1|2|1|1|1|1|1
16560,6,True,2,3,6,6|2|6|6|2|6|4|6|6|6
16563,3,False,3,4,3,3|1|0|3|4|1|3|3|3|3
16578,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16597,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16603,8,True,5,10,5,5|5|5|5|5|5|1|5|5|5
16617,2,False,2,9,4,4|2|8|8|6|4|4|8|4|4
16623,6,False,6,5,-1,6|6|2|2|6|2|2|6|6|2
16633,6,False,6,5,6,4|3|6|6|4|4|6|3|6|6
16637,2,True,5,10,5,5|5|7|5|5|5|5|5|5|7
16648,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
16654,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
16655,8,True,4,8,4,4|4|4|4|4|4|8|4|8|4
16666,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16670,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16682,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16687,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16689,1,True,2,10,2,2|4|2|2|4|4|2|2|2|2
16691,8,True,4,10,3,3|3|1|3|3|3|3|3|3|3
16696,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16731,3,True,5,10,5,5|5|5|2|5|5|5|5|5|7
16734,4,False,4,5,4,8|8|8|4|4|4|8|4|4|3
16751,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16753,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
16761,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16765,0,False,0,2,0,6|0|0|0|0|0|0|0|0|4
16769,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16788,4,False,4,2,4,8|4|4|4|4|4|4|4|4|6
16790,4,True,2,9,2,2|6|2|7|4|2|8|2|6|2
16791,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
16795,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
16796,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16798,2,True,1,9,1,1|1|1|1|1|2|1|1|1|1
16816,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16817,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16821,8,True,4,9,4,2|4|6|4|8|4|4|4|4|2
16825,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16826,1,True,2,9,0,2|0|0|4|0|7|6|2|5|1
16828,2,False,2,5,2,4|4|8|2|4|4|2|2|2|2
16852,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16870,4,False,4,10,-1,6|2|8|6|8|2|8|2|5|5
16874,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16878,6,False,6,7,2,6|5|6|6|2|2|2|8|2|8
16880,1,True,2,10,6,6|6|6|6|2|6|6|6|6|2
16881,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
16883,8,False,8,1,8,8|8|8|8|8|8|2|8|8|8
16888,2,False,2,4,2,4|2|2|2|2|2|4|2|4|4
16902,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16905,6,False,6,3,6,6|4|6|6|4|6|6|4|6|6
16913,2,False,2,6,-1,2|6|4|2|2|4|6|2|4|4
16920,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16935,1,True,6,10,0,3|0|0|3|4|0|0|6|4|4
16940,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16941,1,False,1,1,1,1|1|1|3|1|1|1|1|1|1
16951,5,True,0,9,0,0|0|0|4|0|0|0|5|0|0
16953,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
16956,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16976,4,True,1,10,1,1|1|2|2|1|1|6|1|1|1
16991,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16998,0,True,8,10,8,8|8|8|8|8|8|6|6|8|8
17000,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
17011,0,True,8,10,8,8|8|8|8|8|5|8|8|8|8
17059,3,False,3,10,6,4|5|6|6|8|4|6|6|6|6
17062,6,False,6,3,6,6|6|6|2|2|6|6|6|6|2
17074,8,False,8,1,8,8|0|8|8|8|8|8|8|8|8
17106,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17120,6,False,6,9,0,0|0|6|0|4|0|0|0|0|0
17127,5,False,5,5,5,5|5|5|5|1|2|7|2|5|7
17148,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17150,4,False,4,5,4,8|8|8|2|4|4|4|4|4|8
17164,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17168,2,True,1,9,1,1|1|1|1|1|3|1|1|2|1
17169,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17173,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17181,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17210,4,True,2,10,6,6|6|6|6|6|6|6|2|6|6
17220,5,False,5,2,5,5|5|5|5|5|5|2|5|5|1
17222,6,True,5,10,5,5|5|7|5|7|5|5|5|5|7
17228,4,False,4,2,4,4|4|4|4|8|4|4|8|4|4
17239,0,False,0,1,0,0|4|0|0|0|0|0|0|0|0
17259,5,True,0,10,-1,6|0|6|6|2|6|0|0|0|4
17265,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17272,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17277,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17278,2,False,2,8,6,2|4|6|8|6|2|6|6|6|0
17284,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17288,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
17293,1,True,3,10,6,6|0|6|4|6|0|3|6|6|6
17306,6,False,6,9,4,4|4|4|4|4|4|4|4|4|6
17324,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
17333,1,True,2,10,4,4|4|6|4|4|4|4|4|4|8
17349,6,False,6,3,6,6|6|6|4|6|4|6|6|4|6
17360,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17371,3,False,3,8,0,0|1|6|3|4|6|0|0|3|0
17383,8,False,8,8,5,5|0|5|8|5|5|5|5|0|8
17384,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
17385,7,False,7,2,7,7|7|5|5|7|7|7|7|7|7
17386,2,True,8,10,8,8|8|8|8|7|8|8|8|8|8
17390,5,False,5,1,5,5|5|5|5|5|7|5|5|5|5
17421,4,False,4,3,4,4|4|8|8|4|4|4|4|4|2
17422,2,True,5,10,5,6|5|5|6|5|5|6|8|5|5
17439,2,False,2,8,6,6|4|6|6|2|6|6|6|6|2
17456,4,True,6,8,3,3|4|6|4|3|3|3|3|3|1
17460,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17461,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17465,2,True,5,10,5,6|5|5|5|5|5|5|5|7|5
17471,6,False,6,6,6,4|2|6|8|6|4|6|2|6|2
17473,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
17481,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17483,4,False,4,6,4,8|6|6|8|8|4|2|4|4|4
17487,5,False,5,4,5,5|5|7|5|5|5|5|7|7|7
17498,0,False,0,10,6,6|2|6|6|2|6|1|6|6|2
17519,6,False,6,8,0,8|0|3|4|3|6|6|0|4|0
17520,1,True,9,10,7,7|9|7|7|7|9|7|7|7|7
17534,0,True,8,9,8,8|0|8|8|8|8|8|8|8|8
17542,1,False,1,2,1,2|1|1|2|1|1|1|1|1|1
17557,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
17576,5,False,5,10,7,7|7|7|7|7|7|7|0|7|7
17582,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17588,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17592,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17593,6,True,2,8,2,6|8|2|4|4|2|6|4|2|2
17598,2,False,2,5,2,6|2|2|0|2|0|2|4|6|2
17603,8,True,4,9,4,4|4|4|4|8|4|4|4|4|4
17615,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17622,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17629,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17662,2,True,6,9,6,6|6|6|6|6|2|6|6|6|6
17665,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17691,5,True,7,9,7,7|7|9|9|5|7|9|7|7|7
17698,1,True,2,9,6,6|4|6|6|1|6|0|6|6|0
17722,5,True,0,10,0,6|0|0|6|3|6|3|0|3|0
17727,5,False,5,6,-1,8|3|7|5|5|5|7|5|7|7
17731,2,True,4,9,6,6|6|2|6|6|6|6|7|6|6
17740,3,False,3,7,0,0|0|0|3|3|6|3|0|0|0
17755,4,True,3,8,0,4|0|0|2|3|0|4|0|0|3
17756,4,False,4,7,8,8|8|8|4|4|4|8|8|8|6
17772,1,False,1,3,1,2|1|1|2|1|3|1|1|1|1
17774,5,False,5,3,5,7|5|5|5|5|5|5|7|7|5
17790,1,False,1,2,1,1|1|1|2|1|2|1|1|1|1
17798,5,True,7,7,7,7|7|7|7|5|5|7|5|7|7
17831,2,False,2,8,5,2|5|5|5|8|5|6|8|2|5
17832,6,False,6,7,4,6|4|6|4|4|4|4|4|6|4
17838,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17851,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17855,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
17867,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17879,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17889,1,False,1,2,1,2|1|1|1|1|1|1|2|1|1
17904,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17909,8,True,4,7,4,8|3|6|4|4|4|8|4|3|8
17919,2,False,2,4,2,4|2|2|2|2|2|4|4|2|4
17927,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17952,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17957,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17981,8,True,4,9,4,4|4|4|4|4|4|4|4|8|4
17985,9,True,5,10,5,3|8|5|5|7|5|6|2|5|5
18002,4,True,0,9,0,0|0|0|6|0|4|0|3|6|0
18003,0,False,0,7,-1,3|4|3|4|0|6|0|4|3|0
18005,6,False,6,6,-1,0|0|6|6|4|0|4|6|6|0
18011,6,False,6,1,6,6|6|6|4|6|6|6|6|6|6
18019,7,True,8,10,8,8|8|6|8|8|8|2|9|0|8
18026,8,True,5,10,5,5|5|5|3|5|5|5|5|5|5
18044,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18050,0,False,0,6,0,8|0|0|3|6|0|3|0|3|6
18058,2,True,6,10,8,8|8|8|8|8|8|8|8|8|8
18072,2,False,2,9,6,2|6|6|6|6|6|6|4|6|6
18076,3,False,3,4,3,3|3|0|1|3|3|0|8|3|3
18081,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18087,2,True,5,8,5,2|5|5|5|5|5|2|5|5|5
18088,5,False,5,2,5,5|7|7|5|5|5|5|5|5|5
18094,9,False,9,1,9,9|9|9|9|9|9|9|7|9|9
18116,4,False,4,3,4,8|4|8|8|4|4|4|4|4|4
18126,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18130,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
18134,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18154,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18160,2,False,2,6,6,2|2|6|6|2|6|6|6|6|2
18195,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18204,5,True,7,7,7,7|5|5|7|7|7|7|7|5|7
18214,4,False,4,8,8,8|8|3|8|8|4|4|8|2|8
18215,8,False,8,3,8,8|8|6|8|8|0|8|6|8|8
18237,1,True,9,10,9,9|9|5|9|9|9|9|9|9|9
18238,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18241,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18247,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18256,5,False,5,2,5,5|7|5|5|5|5|5|0|5|5
18260,2,True,8,10,8,8|8|8|8|8|8|6|8|8|8
18266,3,True,7,9,7,7|7|7|7|7|7|7|3|7|7
18275,0,True,5,10,5,5|7|5|5|5|5|5|5|5|5
18282,2,True,1,8,1,2|1|1|2|1|1|1|1|1|1
18284,5,False,5,5,5,2|5|7|5|8|5|1|5|5|8
18304,5,False,5,3,5,2|5|5|5|5|7|5|5|5|7
18310,6,False,6,6,6,2|4|6|2|4|4|6|6|2|6
18315,2,True,5,10,5,5|5|6|5|5|5|5|5|5|5
18320,7,False,7,2,7,7|9|7|7|7|7|7|7|9|7
18329,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18332,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18334,1,True,3,9,3,3|3|1|3|3|3|3|0|3|3
18336,1,True,3,9,3,3|3|3|3|3|3|3|1|3|3
18338,6,True,2,6,2,2|2|6|2|6|2|6|2|6|4
18353,5,True,0,10,0,3|0|0|0|2|0|0|0|0|4
18354,0,False,0,5,-1,0|0|6|0|6|6|6|6|0|0
18356,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18361,0,True,3,10,3,3|3|3|3|3|3|3|1|3|3
18371,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18380,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
18410,3,False,3,2,3,3|3|0|0|3|3|3|3|3|3
18440,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18469,4,True,0,10,0,0|0|0|0|0|6|0|0|5|0
18489,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18515,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18519,1,False,1,3,1,2|1|1|2|1|2|1|1|1|1
18521,3,True,7,10,7,7|7|7|7|5|5|2|5|5|7
18540,6,False,6,2,6,6|6|6|6|8|6|6|6|6|0
18567,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18585,4,False,4,3,4,4|4|4|4|4|4|8|8|4|8
18587,2,True,8,10,8,8|8|8|8|8|8|8|8|4|8
18593,2,True,1,9,1,1|1|1|1|1|2|1|1|1|1
18594,2,True,5,10,5,5|5|5|7|5|5|5|7|5|5
18661,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18670,8,True,4,4,8,8|8|4|8|8|3|4|4|8|8
18680,3,True,2,10,-1,2|4|2|2|4|6|0|4|4|2
18684,5,True,2,8,6,6|2|6|5|2|4|6|5|6|0
18711,7,False,7,4,7,6|5|7|7|7|7|7|9|5|7
18713,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18715,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18717,1,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18718,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
18733,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18737,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18748,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
18752,4,False,4,4,4,4|8|4|4|8|4|4|4|8|3
18768,3,True,7,9,7,7|7|7|7|7|7|3|7|7|7
18769,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18771,4,True,0,8,0,4|0|0|0|0|4|0|0|0|0
18805,8,False,8,1,8,8|8|8|8|8|8|8|8|6|8
18807,2,True,6,10,6,6|4|6|6|4|4|6|4|6|6
18822,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18829,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18832,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18839,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18859,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18861,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18876,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18883,4,True,6,10,6,6|6|6|6|6|3|6|6|6|2
18892,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18894,5,False,5,2,5,0|5|5|7|5|5|5|5|5|5
18899,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18914,1,True,3,10,3,4|6|3|0|3|3|3|3|3|3
18915,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18929,6,False,6,4,6,2|4|6|4|6|4|6|6|6|6
18932,1,True,3,10,3,3|0|3|4|3|6|0|3|3|3
18938,7,False,7,3,7,7|7|7|5|5|7|7|7|3|7
18968,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18992,6,False,6,1,6,6|6|6|6|6|6|6|2|6|6
19001,6,False,6,7,-1,2|6|6|4|6|0|1|2|0|2
19011,4,True,6,10,-1,2|0|2|6|0|5|3|0|1|2
19012,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19035,3,False,3,9,6,8|3|6|6|8|6|6|6|6|2
19036,7,False,7,2,7,7|3|7|7|7|7|7|7|3|7
19055,5,False,5,2,5,5|7|5|5|5|5|5|7|5|5
19062,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19070,2,False,2,7,6,6|0|6|6|2|6|6|2|6|2
19091,6,False,6,4,6,2|6|6|2|6|6|6|2|6|2
19107,0,True,8,10,8,6|8|9|8|8|7|8|8|8|8
19127,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19137,0,False,0,4,0,6|0|6|0|0|6|0|0|6|0
19148,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19160,3,False,3,5,3,3|3|5|5|8|5|3|3|3|0
19169,0,True,2,9,6,6|2|0|6|2|7|3|7|4|6
19172,7,False,7,4,7,7|5|5|9|7|7|7|7|7|2
19174,9,False,9,8,5,7|5|9|5|5|5|6|9|4|8
19183,4,False,4,4,4,8|8|8|4|6|4|4|4|4|4
19208,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19222,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19223,1,False,1,4,1,2|1|1|2|1|1|2|1|2|1
19225,4,True,2,10,8,8|0|7|6|8|0|8|8|6|8
19241,3,False,3,10,6,6|6|2|6|2|2|4|6|6|2
19275,1,True,3,10,-1,3|0|0|4|0|6|3|3|3|0
19289,8,False,8,2,8,8|8|8|8|8|8|6|8|0|8
19296,0,False,0,1,0,0|0|0|0|0|0|0|0|5|0
19297,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19301,0,False,0,8,6,6|0|6|4|8|0|6|6|6|6
19320,4,False,4,9,6,3|3|6|0|6|6|6|6|4|6
19325,8,True,4,10,6,6|6|6|2|4|4|6|6|6|2
19337,6,False,6,5,6,6|6|6|6|4|6|3|0|0|0
19347,1,True,7,10,7,7|7|7|7|7|7|7|5|7|7
19359,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
19361,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
19365,4,True,0,10,0,0|5|0|0|0|0|0|0|0|0
19367,1,True,7,10,7,7|7|7|9|9|7|9|7|7|7
19374,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
19377,0,False,0,9,6,6|6|0|5|8|2|1|6|6|2
19387,4,True,6,5,-1,6|6|6|4|4|4|4|6|6|4
19390,1,False,1,9,3,3|3|3|1|3|3|3|3|3|3
19402,6,False,6,1,6,6|6|6|6|6|6|6|6|0|6
19412,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19420,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
19422,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19436,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
19443,2,True,8,10,3,3|3|3|5|3|1|3|5|3|0
19473,4,False,4,2,4,3|4|8|4|4|4|4|4|4|4
19480,6,True,2,9,4,4|4|4|4|8|4|4|4|4|6
19483,7,False,7,6,-1,9|5|5|9|5|7|7|5|7|7
19491,1,True,3,10,3,3|3|3|3|3|6|3|6|3|3
19493,4,True,6,8,6,2|2|6|4|6|6|6|6|6|4
19497,0,False,0,8,5,5|5|7|8|8|5|2|0|3|0
19501,8,False,8,6,8,2|8|8|8|8|2|1|2|4|3
19504,3,False,3,3,3,8|3|6|3|3|3|3|3|3|0
19525,3,True,5,10,5,9|5|7|8|5|5|5|9|0|2
19528,6,False,6,9,4,4|8|6|4|8|4|8|8|4|4
19529,6,True,2,8,2,3|2|2|6|2|4|2|2|6|2
19533,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19542,4,True,0,9,0,0|0|0|4|8|0|0|0|0|0
19583,6,True,3,3,6,6|4|6|6|4|6|6|8|6|6
19620,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
19630,5,True,7,7,7,7|5|5|5|7|7|7|7|7|7
19645,1,False,1,3,1,2|1|1|2|1|1|1|2|1|1
19652,0,True,8,7,8,8|5|0|0|8|8|8|0|8|8
19654,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19656,4,True,0,9,0,0|0|6|0|0|0|0|0|4|0
19702,6,False,6,8,8,8|8|8|6|2|4|4|8|6|8
19716,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
19725,5,True,0,10,-1,8|0|6|3|8|6|3|6|3|0
19726,3,False,3,6,3,1|3|8|3|2|3|6|4|1|3
19743,2,True,1,8,1,1|3|1|2|1|1|1|1|2|1
19744,0,False,0,3,0,0|0|0|5|5|0|0|0|5|0
19749,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19757,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
19760,8,True,4,9,4,4|4|8|4|4|4|4|4|4|4
19766,3,True,7,10,7,7|7|7|9|7|7|7|7|7|7
19781,2,False,2,10,6,4|4|6|4|4|6|6|6|6|6
19789,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19806,0,False,0,4,0,6|0|0|0|0|6|0|5|6|0
19810,7,False,7,2,7,7|7|9|7|7|7|7|7|9|7
19849,2,False,2,4,2,2|6|2|2|6|4|0|2|2|2
19871,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19881,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19884,2,False,2,5,2,2|2|6|2|8|2|6|2|6|6
19890,2,True,1,8,1,1|1|1|3|2|3|7|3|2|1
19898,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19901,8,True,4,8,4,4|4|8|4|4|4|8|4|4|4
19907,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19931,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
19940,2,True,1,8,1,2|1|1|2|1|1|1|1|1|1
19948,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19954,4,False,4,9,8,8|8|2|4|8|8|8|8|8|8
19956,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19963,6,False,6,8,-1,0|2|6|8|2|3|0|5|6|8
19969,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19970,5,True,7,8,7,7|7|5|5|7|7|7|7|7|7
19972,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
