index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16977,9,False,9,3,9,0|9|9|9|9|0|9|9|0|9
16981,1,False,1,10,6,6|6|6|6|6|6|6|6|6|6
16999,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17029,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17030,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17044,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17053,3,False,3,6,5,5|3|5|5|5|5|5|3|3|3
17061,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17092,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
17114,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17119,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17122,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17129,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17131,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17132,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17140,8,True,0,10,0,9|0|0|0|0|0|9|0|0|0
17149,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17159,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17173,3,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17179,4,False,4,7,8,8|8|2|8|8|4|8|8|4|4
17195,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17198,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17206,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17207,2,False,2,9,0,0|0|2|0|8|4|0|8|0|0
17212,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17224,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17229,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17230,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17244,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17246,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17248,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17251,3,False,3,6,3,4|3|5|3|5|3|7|4|4|3
17254,7,False,7,2,7,7|7|7|7|1|7|1|7|7|7
17258,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17263,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17264,9,False,9,2,9,9|5|9|3|9|9|9|9|9|9
17278,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17294,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17297,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17302,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
17321,3,False,3,4,3,3|3|3|2|3|5|3|2|2|3
17327,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17329,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17352,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17362,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17369,3,False,3,8,5,5|3|7|5|5|5|3|5|5|5
17381,2,True,3,10,3,5|5|3|3|5|3|3|3|5|3
17386,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17405,8,False,8,1,8,8|8|2|8|8|8|8|8|8|8
17407,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17419,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17434,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17435,9,False,9,1,9,9|1|9|9|9|9|9|9|9|9
17437,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
17454,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17471,1,False,1,9,8,8|1|8|8|8|8|8|8|8|8
17493,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17587,7,False,7,3,7,7|7|7|7|4|2|7|4|7|7
17593,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17597,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17622,0,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17623,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17638,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17655,3,False,3,1,3,3|3|3|3|3|3|3|7|3|3
17661,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17673,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17683,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17700,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17706,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17709,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17711,5,False,5,9,3,3|3|3|5|3|3|3|3|3|3
17716,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17717,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17734,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17748,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17755,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17772,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17778,2,True,5,10,5,7|5|5|5|5|5|5|7|5|5
17782,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17786,2,False,2,2,2,2|2|2|0|2|2|2|2|0|2
17800,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17807,7,False,7,2,7,7|7|9|7|9|7|7|7|7|7
17812,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17834,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17839,5,True,4,9,4,4|7|5|4|4|4|3|4|4|4
17849,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17855,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17871,5,False,5,4,5,5|5|5|5|5|3|3|3|3|5
17887,5,True,2,10,2,3|2|3|4|3|2|2|2|4|8
17897,0,True,3,9,7,7|7|7|5|7|7|7|7|0|5
17909,3,False,3,3,3,3|4|4|6|3|3|3|3|3|3
17929,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
17947,0,False,0,2,0,0|0|0|1|0|0|0|0|1|0
17957,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17972,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17976,0,False,0,2,0,0|7|7|0|0|0|0|0|0|0
17983,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17994,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18000,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18003,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18006,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
18020,9,False,9,3,9,9|9|1|9|9|1|9|9|1|9
18031,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18044,6,True,4,10,3,3|2|3|3|2|3|3|3|3|3
18045,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18060,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18067,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18097,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18099,4,False,4,9,3,3|7|3|7|4|3|3|3|7|3
18102,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18104,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18114,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18115,4,False,4,4,4,4|4|0|4|4|0|8|0|4|4
18132,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18144,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18151,5,False,5,10,1,1|2|1|1|1|1|1|1|1|1
18153,8,False,8,4,8,8|8|8|0|8|8|0|0|0|8
18161,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18164,8,True,2,1,8,8|8|8|8|8|2|8|8|8|8
18193,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18208,6,False,6,2,6,3|6|6|6|6|6|6|6|3|6
18219,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18255,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18261,6,False,6,7,3,3|3|3|3|3|6|3|6|6|3
18274,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
18282,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18290,4,False,4,3,4,5|4|4|4|7|4|4|7|4|4
18292,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18297,1,True,9,10,5,5|5|5|5|5|5|5|5|2|5
18321,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18350,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18352,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18371,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18386,0,False,0,1,0,0|0|0|0|0|0|0|0|0|2
18390,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18394,9,False,9,1,9,9|9|9|9|9|9|9|8|9|9
18401,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18410,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18431,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
18437,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18441,5,False,5,2,5,5|5|6|5|5|5|5|5|7|5
18442,3,False,3,7,5,3|3|5|5|3|4|5|5|5|5
18444,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18478,4,True,5,10,5,5|5|5|5|5|5|3|5|5|5
18520,3,False,3,9,6,6|6|6|6|3|6|6|5|6|6
18583,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18601,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18603,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18619,3,False,3,8,5,5|3|5|5|5|5|3|5|5|5
18621,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18633,5,True,4,10,4,4|4|4|4|2|4|4|4|4|4
18636,7,False,7,4,7,7|5|7|5|5|7|7|7|7|5
18637,4,False,4,3,4,6|4|4|4|4|3|3|4|4|4
18639,1,False,1,1,1,1|1|1|1|1|1|1|1|1|0
18651,3,False,3,2,3,3|3|7|3|3|3|3|3|3|4
18677,0,False,0,1,0,0|0|0|0|7|0|0|0|0|0
18703,1,True,9,6,1,9|5|1|1|1|5|5|3|1|3
18712,7,False,7,2,7,7|7|7|7|7|7|5|2|7|7
18713,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18717,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18726,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18729,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18731,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18733,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18759,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18776,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18796,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18797,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18804,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18826,3,True,6,9,6,6|6|3|6|6|6|6|6|6|6
18827,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18830,8,True,5,10,5,5|5|5|2|5|5|5|5|5|5
18879,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18913,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18920,0,False,0,8,2,2|2|2|2|0|2|2|2|2|0
18931,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18935,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18938,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18947,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18954,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18974,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18984,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18996,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18999,8,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19005,3,False,3,10,5,5|5|5|5|5|5|5|5|5|5
19007,2,True,5,4,2,6|2|2|2|2|1|0|2|7|2
19008,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19022,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19029,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19042,5,False,5,4,5,5|3|5|3|3|5|3|5|5|5
19072,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19097,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19110,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19126,3,False,3,3,3,1|3|3|5|3|3|3|3|1|3
19127,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19132,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19135,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19149,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19151,2,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19160,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19163,2,False,2,5,-1,2|2|2|2|3|2|3|3|3|3
19164,1,False,1,2,1,1|1|9|1|1|1|1|9|1|1
19166,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19186,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19196,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19225,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19235,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19238,0,True,8,10,1,1|1|1|1|9|1|9|8|1|1
19239,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19266,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19271,3,True,5,6,5,3|5|5|5|5|5|3|5|3|3
19280,2,False,2,4,2,2|2|9|2|2|2|7|9|9|2
19290,9,False,9,1,9,9|9|9|9|9|1|9|9|9|9
19309,8,False,8,4,8,8|9|8|9|8|8|9|8|9|8
19326,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19340,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19349,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19378,4,False,4,9,2,2|2|2|2|2|2|2|4|2|2
19379,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19385,4,False,4,9,2,2|2|2|2|5|6|4|6|7|6
19392,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19400,4,False,4,2,4,4|4|4|4|2|4|2|4|4|4
19424,9,False,9,9,3,3|5|5|9|3|3|3|3|3|5
19426,4,False,4,1,4,4|4|4|7|4|4|4|4|4|4
19441,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19450,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19457,1,False,1,3,1,1|1|9|1|1|1|1|1|9|9
19470,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19476,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19485,1,False,1,9,0,0|1|8|8|0|0|0|8|0|4
19486,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19494,4,False,4,2,4,4|2|4|4|4|2|4|4|4|4
19506,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19523,1,True,9,9,9,9|8|9|1|9|9|9|9|9|9
19532,4,False,4,1,4,4|4|5|4|4|4|4|4|4|4
19544,3,False,3,6,5,7|3|5|5|5|5|3|5|3|3
19554,0,False,0,10,9,9|9|9|9|9|9|9|9|9|9
19555,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19563,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19575,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19582,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19593,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19618,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19632,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19639,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19653,6,False,6,3,6,6|2|4|6|6|6|6|2|6|6
19655,2,False,2,10,0,0|0|0|0|0|0|0|0|8|0
19657,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19672,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19698,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19701,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19702,4,False,4,3,4,4|5|2|4|4|5|4|4|4|4
19718,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19723,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19732,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19733,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19736,1,False,1,1,1,1|1|1|1|1|1|4|1|1|1
19739,7,False,7,3,7,7|9|7|7|1|7|9|7|7|7
19756,5,False,5,8,7,7|7|7|7|7|5|3|5|7|3
19760,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19764,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19769,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19775,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19800,5,False,5,1,5,3|5|5|5|5|5|5|5|5|5
19817,1,True,8,5,1,0|1|1|1|0|8|1|8|0|1
19825,5,False,5,2,5,5|3|5|5|5|3|5|5|5|5
19831,9,False,9,2,9,0|9|9|9|9|0|9|9|9|9
19842,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19848,4,False,4,5,-1,7|4|7|7|4|7|4|7|4|4
19857,4,False,4,5,4,4|4|4|2|4|2|3|6|4|2
19863,5,False,5,1,5,5|5|5|5|5|5|5|3|5|5
19870,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19879,7,False,7,2,7,7|2|7|7|7|7|7|2|7|7
19883,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19891,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19894,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19932,2,False,2,4,2,2|2|2|3|3|2|3|3|2|2
19935,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19976,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19998,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19999,5,False,5,4,5,2|2|5|5|5|5|5|5|2|0
20020,5,False,5,6,-1,4|7|7|5|7|9|5|7|5|5
20022,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
20031,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20033,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
20038,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20044,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20059,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20062,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20063,7,False,7,2,7,7|7|7|7|5|7|7|7|7|3
20070,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20071,2,True,6,10,6,7|7|4|6|6|7|6|6|6|7
20077,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20089,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20096,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
20098,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20115,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20119,9,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20121,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20125,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20135,6,False,6,1,6,6|2|6|6|6|6|6|6|6|6
20148,2,True,6,0,2,2|2|2|2|2|2|2|2|2|2
20156,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20161,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20162,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20186,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20221,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20223,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20233,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20235,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20241,8,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20250,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20254,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20257,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20258,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20259,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20263,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20274,6,True,4,10,4,4|4|4|4|4|4|4|4|4|4
20280,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20287,0,False,0,8,2,2|2|2|0|2|2|3|2|2|0
20289,3,False,3,2,3,3|3|3|5|3|3|3|3|3|5
20291,7,False,7,4,7,7|7|5|7|5|0|7|7|0|7
20293,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20300,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20305,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20309,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
20321,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20324,6,False,6,7,2,6|2|6|2|4|2|6|2|7|2
20327,1,False,1,2,1,1|1|1|1|1|1|1|0|1|0
20337,3,False,3,6,5,3|3|5|7|5|5|3|3|5|5
20359,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20377,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20380,9,False,9,1,9,8|9|9|9|9|9|9|9|9|9
20394,5,False,5,2,5,5|5|5|3|5|5|3|5|5|5
20396,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20409,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20435,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20438,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20445,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20449,0,False,0,9,9,8|8|9|9|9|9|9|9|9|0
20488,3,False,3,5,-1,3|5|3|5|5|3|5|3|3|5
20492,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20530,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20533,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20560,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20570,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20585,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20589,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20631,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20636,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20644,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20647,5,False,5,4,5,5|5|5|5|4|4|4|5|4|5
20683,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20700,2,False,2,1,2,2|2|2|2|2|2|0|2|2|2
20709,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20738,1,True,7,10,7,5|7|5|7|7|7|5|5|7|7
20742,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20758,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20759,0,False,0,3,0,0|9|0|0|0|9|9|0|0|0
20805,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20816,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20823,4,False,4,2,4,4|4|2|4|4|4|7|4|4|4
20829,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20834,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20840,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20853,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20856,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20858,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20885,6,False,6,1,6,6|6|6|6|6|6|6|6|6|3
20890,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20899,5,False,5,10,7,7|7|7|7|7|7|7|7|7|7
20927,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20932,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20938,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20949,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20955,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20957,2,False,2,8,0,0|0|0|7|0|2|0|0|0|2
20968,3,False,3,3,3,3|5|3|3|5|3|4|3|3|3
20979,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20981,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20989,7,False,7,2,7,5|7|7|7|5|7|7|7|7|7
21023,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21025,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21028,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21038,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21041,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
21043,0,False,0,2,0,8|0|0|8|0|0|0|0|0|0
21045,1,True,9,5,-1,9|1|1|1|9|9|9|1|1|9
21047,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21080,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21083,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21089,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21092,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21102,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21122,3,False,3,3,3,5|3|3|3|5|3|3|3|3|2
21130,5,False,5,9,3,4|3|3|5|3|3|3|3|3|3
21134,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21136,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21140,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21189,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21192,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21195,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21205,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21218,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21231,0,False,0,3,0,0|0|2|2|7|0|0|0|0|0
21234,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21239,2,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21242,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21244,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21255,7,False,7,8,3,3|3|3|7|7|3|3|3|3|3
21260,4,False,4,9,3,3|3|3|2|3|3|2|3|4|2
21264,6,False,6,2,6,6|6|2|6|6|2|6|6|6|6
21273,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21303,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
21306,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21311,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21328,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21337,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21358,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21363,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
21364,4,False,4,8,7,7|7|7|7|7|4|7|7|4|7
21371,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
