index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
15834,3,False,3,10,1,5|1|1|5|1|1|1|1|2|1
15840,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
15842,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
15844,3,False,3,10,0,6|6|2|0|0|6|9|0|0|1
15845,5,False,5,10,1,1|1|1|4|1|1|1|1|1|1
15847,2,False,2,7,6,6|2|9|2|2|1|6|1|6|6
15857,9,False,9,7,5,5|5|5|5|5|9|9|5|9|5
15864,1,True,4,5,1,1|4|6|1|6|1|1|4|1|4
15873,3,False,3,9,1,1|1|3|1|1|1|1|1|1|1
15915,5,False,5,4,5,2|5|1|5|1|5|1|5|5|5
15923,6,True,0,6,0,0|0|0|6|0|6|0|6|0|6
15927,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
15931,0,False,0,9,6,6|6|6|6|0|6|6|6|6|2
15943,1,True,5,3,1,5|1|1|1|1|1|6|1|1|6
15951,1,True,8,2,1,1|8|1|8|1|1|1|1|1|1
15971,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
15986,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
15996,3,False,3,9,1,1|1|3|1|1|1|1|1|1|1
16014,1,True,3,4,1,1|5|1|5|1|1|5|1|5|1
16021,3,True,7,9,7,7|7|7|1|7|7|7|1|3|7
16035,3,False,3,10,1,1|9|1|2|1|1|1|1|4|1
16050,2,False,2,3,2,1|2|2|5|2|2|2|2|4|2
16059,7,True,6,10,6,6|6|6|6|6|6|6|6|6|1
16061,9,False,9,3,9,9|9|9|9|5|9|9|9|5|5
16064,8,True,6,10,6,6|7|6|6|6|1|6|1|6|6
16083,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16091,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
16094,9,False,9,4,9,9|9|9|5|5|5|9|5|9|9
16099,2,False,2,6,2,2|7|6|2|2|1|1|1|7|2
16103,0,False,0,5,-1,6|0|0|6|0|6|0|6|6|0
16111,9,True,2,9,2,2|5|2|2|2|1|2|9|2|2
16112,1,True,4,1,1,1|1|1|1|1|1|1|1|6|1
16122,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16135,4,False,4,5,-1,1|4|1|4|1|1|4|4|4|1
16148,0,False,0,2,0,6|0|0|0|0|1|0|0|0|0
16153,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
16156,1,True,8,4,1,1|8|1|8|1|1|8|1|8|1
16159,8,False,8,8,1,1|8|1|8|1|1|1|1|1|1
16165,2,False,2,7,9,5|9|2|2|0|2|9|9|3|9
16167,8,False,8,6,1,8|1|1|8|1|8|1|1|8|1
16172,5,True,1,9,1,5|1|1|1|1|1|1|1|1|1
16187,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
16188,1,True,5,8,5,5|1|5|5|5|5|5|5|5|1
16190,1,True,3,2,1,1|3|1|1|1|1|9|1|1|1
16204,1,True,5,3,1,1|1|1|1|5|5|1|5|1|1
16225,0,False,0,8,1,1|6|1|1|1|1|0|6|0|1
16237,9,False,9,5,9,1|9|9|5|5|9|5|9|9|1
16238,0,False,0,3,0,0|0|6|0|0|6|0|0|6|0
16254,4,False,4,7,1,4|1|4|1|1|1|1|4|1|1
16269,1,True,5,7,5,5|5|1|1|5|5|5|1|5|5
16281,8,False,8,5,-1,1|1|8|8|1|8|8|1|8|1
16309,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
16325,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
16328,1,True,4,8,4,4|4|4|4|1|1|4|4|4|4
16330,8,False,8,3,8,8|8|8|8|1|8|8|1|8|1
16340,1,True,8,4,1,8|8|1|1|1|1|8|1|8|1
16341,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
16356,4,False,4,4,4,4|1|1|4|1|1|4|4|4|4
16368,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16373,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16377,1,True,5,5,-1,5|5|1|5|1|5|1|5|1|1
16386,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16391,6,True,0,4,6,6|6|6|0|0|1|6|6|6|0
16408,2,True,5,10,1,3|5|1|5|1|1|1|1|5|1
16424,8,True,6,10,1,1|6|1|2|1|1|2|5|6|6
16427,3,False,3,10,1,5|1|1|1|1|1|5|1|1|1
16433,1,True,4,2,1,1|4|1|1|1|1|1|4|1|1
16450,6,True,0,7,0,0|0|6|0|0|6|6|0|0|0
16462,9,True,2,10,1,1|1|2|1|1|1|1|1|1|1
16468,7,False,7,2,7,7|7|9|7|7|7|9|7|7|7
16484,7,False,7,3,7,7|7|7|7|7|7|7|1|9|9
16497,0,False,0,2,0,0|0|0|0|0|6|6|0|0|0
16500,6,False,6,8,2,2|7|6|6|1|2|2|1|2|1
16505,4,False,4,9,1,5|1|2|5|5|1|1|1|4|1
16514,4,False,4,9,1,1|1|1|1|1|1|1|1|4|1
16521,0,False,0,8,6,6|6|6|6|0|6|6|6|6|0
16544,1,True,5,5,-1,5|1|1|5|5|5|1|5|1|1
16551,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
16592,9,False,9,10,1,1|5|1|8|5|1|1|1|6|1
16595,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
16610,5,False,5,2,5,5|5|5|5|5|5|1|1|5|5
16619,5,True,3,9,1,1|3|1|1|5|1|1|1|3|9
16623,1,True,5,3,1,5|1|1|1|5|5|1|1|1|1
16630,1,True,8,1,1,1|8|1|1|1|1|1|1|1|1
16643,5,False,5,9,1,2|5|1|1|1|1|1|1|3|1
16659,1,True,4,1,1,1|1|1|1|1|1|1|1|4|1
16683,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16686,0,False,0,6,6,0|6|6|0|0|6|6|0|6|2
16687,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16689,4,False,4,8,1,4|7|1|1|1|1|1|1|4|7
16698,5,False,5,9,-1,1|6|1|1|5|6|6|6|3|1
16710,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16712,2,False,2,1,2,2|2|2|2|2|1|2|2|2|2
16717,5,True,9,9,9,9|9|9|5|9|9|9|9|9|1
16718,5,True,9,7,9,9|5|9|5|5|9|9|9|9|9
16722,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
16728,5,True,9,4,5,5|5|9|9|5|5|5|9|9|5
16738,8,False,8,9,1,1|8|1|1|1|1|1|1|1|1
16740,3,False,3,10,1,6|2|1|1|2|1|2|1|1|0
16753,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16758,3,False,3,9,1,3|1|1|1|1|1|1|1|1|1
16762,7,True,6,10,6,6|6|6|6|6|6|6|6|8|6
16775,1,True,8,5,-1,8|8|1|8|1|8|1|1|8|1
16778,6,False,6,3,6,6|6|6|2|6|6|1|6|6|1
16779,3,True,8,10,1,9|8|1|8|9|1|1|1|1|1
16785,0,False,0,8,6,6|0|6|6|0|6|6|6|6|6
16792,8,False,8,7,1,1|8|1|8|1|8|1|1|1|1
16805,1,True,3,1,1,1|1|1|4|1|1|1|1|1|1
16806,4,False,4,9,5,5|4|5|5|5|1|1|1|5|5
16814,3,False,3,9,1,3|1|1|1|1|1|1|1|1|1
16821,9,False,9,3,9,9|9|9|9|5|5|9|9|5|9
16828,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
16835,1,True,5,4,1,5|5|1|5|1|5|1|1|1|1
16837,1,True,3,2,1,5|1|1|1|1|1|5|1|1|1
16838,0,False,0,5,-1,0|0|6|0|0|6|6|6|6|0
16840,0,False,0,6,-1,2|6|2|0|0|6|6|0|6|0
16841,6,False,6,5,6,1|6|6|1|2|1|6|6|6|1
16848,1,False,1,4,1,1|5|1|1|5|1|5|1|5|1
16852,5,False,5,8,1,5|1|2|4|5|1|2|1|1|1
16856,1,True,8,1,1,1|1|1|1|1|1|8|1|1|1
16857,4,False,4,9,1,1|1|1|1|1|1|1|4|1|1
16892,0,False,0,6,0,9|0|5|1|5|1|1|0|0|0
16893,4,False,4,7,1,1|4|4|1|1|1|1|4|1|1
16894,6,True,0,5,-1,6|0|6|0|0|6|0|6|0|6
16896,5,False,5,5,5,5|1|1|5|1|5|5|1|3|5
16957,5,False,5,9,1,1|1|1|1|1|1|1|1|5|1
16970,7,True,6,10,1,3|1|1|1|5|1|1|1|1|9
17001,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17007,8,False,8,6,1,1|8|1|8|1|8|8|1|1|1
17011,0,False,0,6,6,6|6|6|1|0|6|6|0|0|0
17017,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17021,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
17024,3,False,3,7,1,1|3|1|1|1|1|1|1|3|3
17026,6,True,0,9,0,0|0|6|0|0|1|0|0|1|1
17027,5,False,5,5,-1,1|5|5|1|5|5|1|5|1|1
17035,6,False,6,2,6,6|6|6|6|6|6|1|6|1|6
17048,8,False,8,6,1,8|8|1|8|1|1|8|1|1|1
17054,0,False,0,8,6,6|6|6|0|6|6|0|6|6|6
17073,0,True,8,7,1,1|0|1|1|0|1|1|1|0|6
17083,1,True,4,2,1,1|4|1|4|1|1|1|1|1|1
17092,2,False,2,7,1,2|1|2|2|1|1|1|1|1|0
17097,9,False,9,8,1,9|1|1|1|5|1|9|1|5|5
17100,6,True,0,6,0,0|0|6|0|0|6|6|0|0|6
17142,5,True,9,5,-1,9|5|9|5|9|5|9|9|5|5
17144,3,False,3,9,1,1|3|1|1|1|1|5|1|1|1
17150,1,True,4,6,-1,7|7|7|7|1|1|1|1|9|4
17163,9,False,9,5,-1,5|9|5|5|5|9|5|9|9|9
17164,3,False,3,8,1,3|1|1|2|1|2|1|1|3|1
17178,0,False,0,7,6,6|6|6|0|0|6|6|6|6|0
17195,3,False,3,7,1,3|1|1|1|1|1|1|1|3|3
17197,4,False,4,10,6,6|6|6|6|1|6|6|6|6|6
17198,7,False,7,1,7,9|7|7|7|7|7|7|7|7|7
17219,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17222,6,True,0,6,0,6|0|0|6|0|6|0|0|6|1
17228,5,True,9,10,9,9|9|9|9|9|9|1|1|9|1
17231,6,False,6,6,-1,1|1|6|6|1|8|8|6|6|1
17233,6,True,0,5,-1,6|6|6|0|0|0|0|6|6|0
17245,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17248,6,False,6,1,6,6|6|6|6|6|6|6|1|6|6
17300,3,False,3,10,1,1|2|2|1|1|1|1|1|1|1
17303,6,True,0,2,6,6|0|6|6|6|6|6|6|6|0
17306,1,True,5,10,7,7|7|7|7|7|7|5|7|7|7
17324,7,False,7,3,7,7|7|9|7|7|7|9|1|7|7
17327,8,False,8,6,1,1|8|1|8|1|8|1|1|8|1
17328,6,True,0,3,6,0|0|6|6|0|6|6|6|6|6
17363,2,False,2,3,2,5|2|2|6|2|2|2|1|2|2
17365,1,True,3,3,1,1|1|9|1|1|1|1|9|1|9
17366,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
17375,2,True,5,10,-1,9|1|7|6|9|5|5|7|5|9
17382,2,False,2,6,-1,6|2|9|2|1|2|1|1|1|2
17393,9,False,9,4,9,5|9|9|5|9|5|5|9|9|9
17398,7,False,7,7,9,7|9|9|9|7|7|1|9|9|9
17412,1,True,4,4,1,1|4|4|4|1|1|1|1|1|2
17414,1,True,3,3,1,3|1|1|1|5|1|1|1|3|1
17419,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
17422,0,False,0,7,1,1|0|8|8|0|1|1|1|0|1
17428,5,True,9,3,5,5|9|9|5|5|9|5|5|5|5
17430,1,True,3,2,1,1|3|3|1|1|1|1|1|1|1
17441,3,False,3,7,1,3|1|3|1|1|1|1|3|1|1
17454,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17459,8,False,8,10,1,2|0|1|1|1|1|1|1|9|1
17464,7,False,7,2,7,7|9|7|7|7|7|9|7|7|7
17465,6,True,0,4,6,6|0|6|6|6|6|0|0|6|0
17504,9,True,2,9,6,6|6|1|6|6|1|6|9|1|1
17512,0,True,2,10,-1,2|3|1|2|9|1|1|2|1|2
17518,5,False,5,8,1,5|1|1|1|1|1|1|1|9|5
17521,9,True,7,8,7,7|7|7|7|7|7|1|9|7|9
17528,5,False,5,5,5,5|1|1|5|5|2|6|5|1|5
17534,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17539,1,False,1,3,1,2|1|1|5|5|1|1|1|1|1
17545,3,False,3,9,1,1|3|1|1|5|1|1|1|1|1
17548,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17561,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17576,1,True,4,1,1,1|1|1|8|1|1|1|1|1|1
17585,4,False,4,3,4,4|4|4|1|1|1|4|4|4|4
17607,5,True,9,8,9,9|9|5|9|5|9|9|9|9|9
17620,0,False,0,8,6,6|6|6|0|0|6|6|6|1|6
17621,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17624,8,False,8,5,-1,8|8|1|8|1|1|8|1|8|1
17637,8,False,8,6,1,8|8|1|8|1|1|1|1|8|1
17639,9,False,9,6,5,9|9|5|5|5|9|5|9|5|5
17640,7,False,7,4,7,7|7|7|1|7|7|7|1|9|1
17659,5,False,5,2,5,5|5|1|5|5|5|5|5|5|1
17675,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17685,8,False,8,6,1,8|1|1|8|1|8|8|1|1|1
17687,9,False,9,5,9,5|9|9|5|9|1|1|9|9|1
17709,9,False,9,2,9,9|9|9|9|5|9|9|9|9|5
17712,2,False,2,5,-1,1|1|2|1|2|1|2|1|2|2
17723,6,False,6,1,6,6|7|6|6|6|6|6|6|6|6
17741,4,True,2,10,2,2|9|2|1|2|2|9|1|2|9
17767,2,False,2,1,2,2|2|2|2|9|2|2|2|2|2
17771,1,False,1,6,-1,1|9|1|9|5|9|1|1|9|5
17778,5,False,5,5,5,5|2|5|5|2|5|1|1|5|2
17810,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17812,3,True,7,8,7,3|3|7|7|7|7|1|1|7|7
17813,1,True,8,5,-1,8|1|1|8|1|8|8|1|8|1
17825,5,False,5,10,1,1|1|1|1|1|1|1|1|1|1
17837,7,False,7,3,7,9|7|7|7|7|7|7|1|7|9
17839,2,True,4,10,1,1|5|1|5|1|1|1|4|1|1
17840,7,False,7,9,1,5|1|6|1|6|1|6|1|7|1
17852,4,False,4,7,1,1|4|1|4|1|1|1|4|1|1
17875,9,False,9,2,9,9|9|5|9|9|5|9|9|9|9
17896,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17903,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17908,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17913,7,False,7,1,7,7|7|7|7|7|7|1|7|7|7
17920,3,False,3,10,-1,5|0|6|6|9|6|1|1|8|1
17933,1,True,8,2,1,8|1|1|1|1|1|1|1|8|1
17971,5,False,5,9,1,4|4|1|1|5|1|9|1|4|3
17977,9,False,9,3,9,9|9|9|5|9|5|9|9|9|5
17982,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
17998,0,False,0,9,1,5|6|0|1|5|1|1|9|5|1
18001,5,False,5,3,5,5|1|5|5|5|5|1|5|5|1
18028,2,True,4,10,1,1|4|1|4|1|1|1|1|1|1
18032,4,False,4,9,1,1|1|1|1|1|1|6|4|1|1
18040,5,True,2,9,2,2|5|2|2|6|2|2|2|2|2
18047,0,False,0,4,0,1|0|0|0|0|2|0|6|0|2
18083,5,False,5,5,5,5|1|5|5|5|1|1|5|8|1
18097,1,False,1,2,1,5|1|1|1|5|1|1|1|1|1
18099,1,True,4,2,1,5|1|9|1|1|1|1|1|1|1
18111,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
18119,3,False,3,10,1,2|2|1|1|2|1|1|1|1|2
18126,6,False,6,2,6,1|6|6|6|6|6|8|6|6|6
18129,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
18131,5,False,5,2,5,5|5|5|5|5|5|5|1|1|5
18132,8,False,8,6,1,8|1|1|8|1|8|1|1|8|1
18146,2,False,2,6,-1,1|9|2|4|1|1|2|1|2|2
18151,5,False,5,9,1,5|1|1|1|1|1|1|1|1|1
18162,2,False,2,1,2,2|2|2|2|1|2|2|2|2|2
18163,2,False,2,4,2,9|2|2|6|2|2|2|1|2|1
18197,4,False,4,7,-1,8|4|6|4|6|1|4|1|1|6
18198,2,False,2,1,2,2|2|2|2|1|2|2|2|2|2
18208,7,True,6,10,1,6|6|1|1|1|1|6|1|1|1
18210,9,True,2,8,1,1|9|9|1|7|1|2|2|1|1
18212,1,True,5,2,1,1|1|1|1|1|5|1|1|1|6
18216,3,False,3,8,1,1|1|1|1|1|6|8|1|3|3
18221,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
18223,1,False,1,3,1,2|2|1|1|1|1|1|1|1|2
18225,2,False,2,4,2,2|9|2|2|9|2|2|2|9|9
18237,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18242,9,True,2,10,4,4|4|2|4|1|1|4|2|4|2
18257,2,True,6,10,6,6|6|6|6|6|1|6|6|8|1
18262,5,False,5,4,5,1|5|1|5|1|5|5|5|5|1
18274,8,False,8,8,1,1|1|1|8|1|1|1|6|8|1
18278,2,True,5,9,-1,1|9|7|7|1|7|1|1|7|2
18286,5,True,3,8,1,3|4|1|1|5|1|5|1|3|1
18287,0,True,2,10,2,9|2|2|2|5|2|2|1|6|2
18298,0,False,0,3,0,6|6|0|0|0|6|0|0|0|0
18299,6,True,0,6,0,0|0|0|6|0|6|6|6|0|0
18317,5,False,5,8,1,1|5|1|1|1|5|1|1|1|1
18331,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18332,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18374,4,False,4,9,1,1|1|1|1|1|1|1|1|4|1
18410,3,False,3,7,1,3|1|1|1|5|1|1|1|3|3
18413,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18417,4,True,7,10,7,9|7|9|7|7|7|9|1|7|7
18422,3,False,3,9,1,5|1|1|1|5|5|5|1|3|1
18425,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18444,1,True,8,2,1,1|1|1|1|1|1|8|1|8|1
18449,3,False,3,9,1,1|3|1|1|5|1|5|1|1|1
18456,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18463,1,True,5,7,5,5|5|1|5|5|5|5|1|1|5
18465,1,True,4,3,1,1|4|1|4|5|1|1|1|1|1
18486,3,False,3,7,1,5|3|1|1|1|1|1|1|3|3
18487,1,True,3,3,1,3|1|1|1|5|1|1|1|1|3
18489,9,True,2,10,6,1|6|6|6|6|1|2|1|6|2
18504,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18516,1,True,5,2,1,1|1|1|5|1|1|1|1|1|3
18519,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
18527,5,True,1,6,1,5|1|1|1|5|1|5|1|1|5
18535,8,False,8,8,1,8|6|1|1|1|1|1|1|8|1
18545,6,True,0,10,9,9|9|9|9|9|5|9|9|1|9
18547,9,False,9,7,5,9|5|5|5|5|9|9|5|5|5
18548,1,True,8,2,1,1|8|1|8|1|1|1|1|1|1
18551,1,False,1,1,1,1|3|1|1|1|1|1|1|1|1
18552,5,False,5,5,-1,5|1|1|5|5|1|1|1|5|5
18571,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18575,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
18591,6,True,0,7,0,0|6|0|0|0|6|0|0|6|0
18600,5,False,5,2,5,5|5|5|5|1|5|5|1|5|5
18602,5,True,4,10,1,1|1|1|1|1|1|1|1|1|1
18603,6,True,0,7,0,6|0|0|0|0|6|6|0|0|0
18604,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18609,8,False,8,6,1,8|8|1|1|1|8|8|1|1|1
18644,8,False,8,4,8,8|8|1|8|8|8|1|1|8|1
18646,2,False,2,5,2,2|2|9|1|6|2|1|2|1|2
18649,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18657,0,False,0,10,1,1|1|6|1|1|1|6|1|1|1
18663,1,True,3,4,1,5|5|1|5|5|1|1|1|1|1
18668,4,True,9,10,9,9|9|9|9|9|5|9|9|9|9
18679,3,False,3,10,1,1|8|1|0|1|1|1|1|1|1
18682,6,False,6,2,6,6|8|6|6|6|6|6|6|6|1
18703,5,True,9,6,1,5|5|1|1|1|1|1|1|5|5
18738,1,True,4,3,1,1|4|1|1|1|1|1|4|4|1
18739,5,True,4,7,1,5|5|1|1|1|1|1|1|1|5
18763,0,False,0,10,8,8|8|8|1|1|8|1|8|8|1
18780,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
18793,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18815,5,False,5,6,1,1|5|1|5|5|1|1|5|2|1
18824,4,False,4,3,4,4|4|4|4|1|1|1|4|4|4
18825,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18826,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18829,4,False,4,10,1,1|1|6|1|6|6|1|1|1|1
18842,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
18851,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
18852,5,False,5,6,1,2|1|1|5|5|5|1|1|5|1
18854,0,False,0,4,0,0|0|6|0|0|6|6|0|6|0
18870,6,False,6,2,6,6|6|6|6|6|6|1|6|8|6
18918,4,False,4,6,1,1|4|1|1|1|1|1|4|4|4
18965,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18966,1,True,5,8,5,5|1|1|5|5|5|5|5|5|5
18968,5,True,9,4,5,5|9|1|1|5|5|5|9|5|5
18970,1,True,3,3,1,3|7|2|1|1|1|1|1|1|1
18980,8,False,8,7,1,1|8|1|8|1|8|1|1|1|1
18985,5,False,5,7,1,5|1|1|5|5|1|1|1|1|1
18999,0,False,0,8,6,6|6|6|6|0|6|6|6|0|6
19002,1,False,1,3,1,1|1|1|1|9|1|5|1|9|1
19006,4,False,4,10,6,6|6|6|6|6|6|1|6|6|6
19013,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
19015,0,False,0,4,0,6|0|0|0|0|6|6|6|0|0
19019,6,False,6,3,6,2|6|6|6|2|1|6|6|6|6
19022,5,False,5,2,5,5|1|5|5|5|5|5|5|5|1
19032,4,False,4,5,-1,4|4|4|4|1|1|4|1|1|1
19038,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19060,3,False,3,10,-1,5|5|1|5|5|1|5|1|1|1
19065,0,False,0,2,0,0|0|0|0|0|6|0|0|6|0
19066,6,True,0,6,0,0|0|0|6|0|6|0|0|6|6
19077,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19089,7,False,7,4,7,2|7|6|1|7|7|7|1|7|7
19130,0,True,2,5,0,0|2|0|2|0|6|0|2|1|0
19131,1,True,8,1,1,1|8|1|1|1|1|1|1|1|1
19133,1,True,8,6,-1,8|6|1|8|9|8|1|1|8|1
19136,1,True,4,5,1,1|4|6|1|9|1|1|0|6|1
19139,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19145,4,False,4,7,1,1|4|2|4|1|1|1|1|4|1
19147,8,False,8,7,1,1|8|8|8|1|1|1|1|1|1
19167,8,False,8,4,8,8|8|8|8|1|8|8|1|2|1
19181,1,False,1,6,5,1|5|1|5|5|5|5|1|5|1
19202,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19205,2,False,2,4,2,2|2|2|2|9|2|9|9|2|9
19210,0,False,0,7,6,6|0|6|6|0|6|0|6|6|1
19213,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
19225,2,False,2,1,2,2|2|2|6|2|2|2|2|2|2
19235,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19248,5,True,9,5,5,5|5|1|1|5|1|5|9|5|1
19253,8,False,8,9,1,1|1|1|1|1|1|1|1|8|1
19261,4,False,4,8,1,1|4|1|1|5|1|1|1|4|1
19283,8,False,8,5,-1,1|8|8|8|1|8|1|1|8|1
19284,1,True,4,2,1,1|1|1|1|1|1|1|4|1|4
19309,8,False,8,9,1,1|1|5|1|1|1|1|1|8|1
19314,1,True,8,6,8,8|8|8|8|8|8|1|1|1|1
19325,9,True,7,10,7,7|7|7|7|7|7|1|7|7|7
19332,0,False,0,3,0,0|6|0|0|0|6|0|0|6|0
19352,3,False,3,7,1,3|3|1|1|5|5|1|1|3|1
19365,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
19367,5,True,9,7,9,1|9|1|9|5|9|9|1|5|5
19375,3,False,3,8,1,3|1|1|1|1|1|1|1|1|3
19380,9,False,9,7,5,9|5|5|5|5|9|5|9|5|5
19382,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19392,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19394,9,True,7,5,-1,7|9|7|9|9|7|9|9|7|7
19400,4,False,4,7,1,1|4|4|1|1|1|1|1|4|1
19409,6,True,0,5,-1,6|0|6|0|0|6|0|0|6|6
19412,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
19415,1,True,8,3,1,1|8|8|1|1|1|1|1|8|1
19428,9,True,2,7,2,2|9|9|6|1|2|2|2|9|2
19470,9,False,9,4,9,5|9|9|9|9|5|1|9|9|1
19494,4,False,4,7,-1,1|4|2|1|9|1|2|4|2|4
19501,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
19509,8,False,8,9,1,1|1|1|1|1|8|1|1|1|1
19513,8,False,8,3,8,1|8|8|8|1|8|8|8|8|1
19520,1,True,4,3,1,4|1|4|4|1|1|1|1|1|1
19534,5,True,9,7,9,9|9|5|5|5|9|9|9|9|9
19537,5,False,5,7,2,5|9|5|1|1|2|2|5|2|2
19560,4,True,7,10,-1,9|7|9|9|7|7|9|7|7|9
19561,5,False,5,10,1,1|1|1|1|1|1|2|1|1|1
19568,4,False,4,8,1,1|4|1|4|1|1|1|1|1|1
19571,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19579,2,False,2,8,1,1|5|2|9|1|2|1|1|8|1
19589,3,False,3,9,1,1|1|9|1|1|1|9|1|3|1
19641,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19652,5,False,5,10,1,1|4|2|1|1|1|1|1|4|1
19714,2,False,2,4,2,2|9|2|9|0|2|2|2|9|2
19717,3,False,3,10,2,2|1|1|2|6|5|2|2|1|2
19728,0,False,0,8,1,1|0|6|1|1|6|1|1|6|0
19736,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19737,9,True,2,8,2,2|4|2|2|1|1|9|2|9|2
19809,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
19841,9,False,9,5,9,9|9|1|9|9|1|1|9|5|1
19842,5,True,9,6,9,5|9|1|5|5|9|5|9|9|9
19860,6,True,0,3,6,0|6|6|0|0|6|6|6|6|6
19865,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19873,9,False,9,5,-1,5|9|5|9|9|5|5|9|5|9
19887,1,True,8,2,1,1|8|1|1|1|1|1|1|6|1
19911,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
19913,5,True,3,9,1,1|1|1|1|5|1|9|1|1|3
19914,2,False,2,6,2,9|2|2|6|9|2|2|9|8|1
19919,9,False,9,6,1,9|1|1|1|9|1|9|1|9|1
19920,3,False,3,10,1,5|9|1|1|1|1|1|1|1|9
19925,1,True,5,8,5,5|5|5|5|5|5|1|5|1|5
19931,7,False,7,4,7,7|7|7|7|9|7|7|9|9|9
19933,5,False,5,3,5,5|5|1|5|1|5|5|5|1|5
