index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16827,3,False,3,4,3,3|1|3|3|3|3|3|5|1|1
16831,6,True,0,3,6,0|6|6|6|6|6|6|6|0|0
16836,6,True,0,9,0,0|0|0|0|0|0|0|0|6|0
16842,4,False,4,2,4,4|4|4|1|4|4|4|4|4|1
16843,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16859,1,True,5,4,1,1|1|1|1|1|5|5|5|5|1
16862,7,True,6,7,6,6|6|6|7|6|7|6|6|7|6
16868,7,False,7,5,-1,9|9|7|9|7|9|7|7|9|7
16870,7,False,7,3,7,7|7|4|7|7|7|1|4|7|7
16873,1,True,5,2,1,1|1|5|1|1|1|1|1|5|1
16881,7,False,7,5,-1,9|9|7|9|9|7|7|7|9|7
16883,8,True,6,10,6,3|6|6|6|6|1|6|6|5|1
16891,4,False,4,10,1,1|3|1|1|3|3|1|3|1|1
16905,4,False,4,4,4,7|1|4|4|4|4|7|4|4|7
16915,8,True,6,8,1,4|1|1|1|1|1|1|8|4|8
16925,5,True,1,4,5,1|5|1|1|5|5|5|5|5|1
16934,1,True,5,8,5,1|1|2|5|5|3|2|5|5|5
16935,5,False,5,5,-1,1|5|1|5|1|5|1|1|5|5
16938,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16952,0,False,0,10,1,1|1|6|6|1|1|1|1|1|1
16953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16954,0,False,0,4,0,1|6|0|0|0|6|0|0|6|0
16983,3,False,3,10,1,5|1|5|1|2|5|1|5|1|1
16984,9,False,9,7,5,9|9|5|5|5|9|5|5|5|1
16993,9,False,9,7,5,5|5|9|5|9|5|5|5|9|1
16997,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17000,6,False,6,1,6,6|6|6|6|6|8|6|6|6|6
17004,1,True,8,2,1,1|1|1|8|8|1|1|1|1|1
17008,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17012,8,False,8,7,1,1|1|1|1|6|8|8|1|8|1
17040,7,False,7,4,7,7|9|7|2|7|7|7|7|9|1
17052,9,False,9,5,-1,9|5|5|9|9|5|5|5|9|9
17053,3,False,3,8,1,1|3|1|3|5|5|1|1|5|1
17056,6,True,0,4,6,6|6|6|0|6|6|6|0|0|0
17065,1,True,5,0,1,1|1|1|1|1|1|1|1|1|1
17077,4,False,4,10,7,7|7|7|7|9|7|7|7|9|7
17084,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17087,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17091,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
17099,9,False,9,4,9,9|9|9|8|5|9|1|9|9|1
17105,8,True,6,10,6,6|6|6|6|6|6|6|6|6|1
17115,6,True,0,7,0,0|3|6|0|0|0|6|0|6|0
17121,5,False,5,6,1,1|1|5|5|1|5|1|1|5|1
17145,4,False,4,6,1,1|1|4|1|4|1|1|4|4|1
17146,1,True,4,7,4,4|4|4|4|1|4|5|1|9|1
17158,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17171,9,False,9,2,9,9|9|9|9|9|1|9|9|9|5
17173,6,False,6,2,6,1|6|6|6|6|6|6|6|7|6
17184,1,True,3,4,1,1|1|1|3|1|3|1|3|9|1
17186,5,False,5,10,1,1|1|1|1|1|3|1|1|1|1
17188,2,False,2,9,-1,1|4|1|4|6|6|8|2|6|1
17205,1,False,1,3,1,1|1|1|5|1|5|1|5|1|1
17208,8,True,6,7,6,6|6|8|6|6|8|8|6|6|6
17214,3,False,3,3,3,3|3|3|3|3|3|5|3|1|1
17225,8,False,8,3,8,1|8|8|8|8|8|1|8|8|1
17246,1,True,8,6,8,1|9|1|1|8|8|8|8|8|1
17268,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17296,9,False,9,2,9,9|9|5|9|9|9|9|5|9|9
17307,4,False,4,9,1,1|1|1|1|4|1|1|1|1|1
17308,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17309,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
17312,1,False,1,6,2,2|1|2|1|1|5|2|2|1|2
17316,0,False,0,3,0,6|0|0|1|6|0|0|0|0|0
17318,8,False,8,9,1,1|1|1|1|1|8|1|1|1|1
17319,5,True,1,8,1,1|1|1|1|1|1|2|5|5|1
17326,8,True,6,9,6,1|6|6|6|6|6|6|8|6|6
17330,0,True,8,10,8,1|1|8|8|8|8|1|8|1|8
17332,1,True,5,10,5,5|2|5|5|5|5|5|5|5|5
17335,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
17340,3,False,3,10,1,1|1|1|1|5|5|1|5|1|1
17355,6,True,0,4,6,0|0|6|6|6|6|0|6|6|0
17370,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17383,0,False,0,1,0,0|0|0|0|0|0|0|0|0|1
17387,0,False,0,5,-1,6|6|0|0|6|0|6|6|0|0
17388,2,True,5,10,5,5|5|6|5|5|5|5|5|5|5
17397,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17417,6,False,6,5,6,6|6|8|8|6|8|6|6|5|1
17427,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17432,0,False,0,4,0,0|6|0|6|0|6|6|0|0|0
17434,5,True,9,6,9,9|5|9|9|5|5|9|5|9|9
17438,0,False,0,5,-1,6|0|6|0|0|6|6|0|6|0
17452,5,True,9,4,5,5|9|9|5|5|5|1|1|5|5
17469,4,True,7,10,7,7|3|9|9|7|5|1|7|2|1
17484,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17485,0,False,0,9,1,1|1|9|1|1|4|5|1|2|0
17492,2,True,1,10,1,1|1|1|5|5|5|1|5|1|1
17495,1,True,5,1,1,1|1|1|1|5|1|1|1|1|1
17508,5,False,5,7,1,5|5|1|1|1|5|1|1|1|2
17511,6,True,0,9,0,9|0|0|0|6|0|0|0|0|0
17513,4,False,4,3,4,4|1|4|4|4|1|4|4|4|1
17514,0,False,0,5,-1,6|0|6|0|0|6|6|0|6|0
17551,5,True,9,9,9,9|9|9|1|5|9|9|9|9|9
17552,1,True,4,2,1,1|1|1|1|1|1|1|4|4|1
17553,5,True,1,8,1,1|1|1|1|1|1|5|5|1|1
17599,1,True,5,3,1,1|5|1|1|5|5|1|1|1|1
17602,6,False,6,2,6,6|6|8|6|6|9|6|6|6|6
17609,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
17612,2,True,5,10,5,1|5|5|5|5|5|1|5|5|1
17616,3,True,7,10,7,7|7|7|9|4|7|1|9|7|7
17629,9,False,9,3,9,9|5|9|9|5|5|9|9|9|9
17649,7,False,7,8,3,4|3|9|3|1|3|6|7|7|1
17657,2,False,2,5,-1,9|9|2|9|9|2|2|2|2|9
17670,5,False,5,5,-1,5|5|1|1|5|1|1|5|5|1
17677,0,False,0,8,1,1|8|0|1|1|1|6|8|6|0
17708,5,False,5,6,1,5|5|1|3|5|5|1|1|1|1
17711,1,True,5,1,1,1|1|1|1|1|1|1|1|5|1
17714,7,False,7,5,7,1|7|7|1|1|9|1|7|7|7
17722,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
17785,3,False,3,9,5,1|5|3|5|5|5|1|5|5|1
17792,6,True,0,9,0,0|0|6|0|0|0|0|0|0|0
17801,4,False,4,4,4,4|4|4|1|4|4|4|1|1|1
17806,8,False,8,5,-1,1|8|1|8|8|1|8|8|1|1
17808,2,False,2,2,2,9|2|2|2|2|9|2|2|2|2
17847,6,False,6,4,6,1|6|6|6|6|5|6|6|5|1
17854,8,False,8,5,-1,1|8|1|1|1|8|8|8|8|1
17864,3,False,3,9,1,1|1|1|3|1|5|5|5|1|1
17872,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17892,2,False,2,6,2,9|2|0|2|2|1|2|0|9|1
17893,1,False,1,2,1,1|1|1|1|1|1|1|5|9|1
17899,1,True,8,1,1,1|1|1|1|1|1|1|8|1|1
17900,4,True,2,10,2,2|2|1|1|2|9|6|1|2|2
17902,2,False,2,6,2,2|9|4|7|1|2|2|9|2|1
17914,1,True,4,1,1,1|1|1|1|4|1|1|1|1|1
17932,0,False,0,6,6,0|0|6|6|6|6|6|6|0|0
17936,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17938,7,True,6,10,6,1|6|1|2|6|6|6|1|6|1
17941,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
17942,7,False,7,5,7,1|3|7|3|7|3|1|7|7|7
17965,6,True,0,7,0,0|0|0|0|0|0|6|6|6|1
17975,5,True,9,8,9,9|9|9|9|9|5|9|5|9|9
17988,8,True,6,10,6,6|6|6|6|9|6|6|6|6|1
18000,5,True,9,9,9,9|9|9|9|9|9|9|5|9|9
18017,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18034,1,True,4,3,1,4|1|1|1|4|1|4|1|1|1
18036,8,False,8,8,1,1|1|1|8|1|1|8|1|1|1
18058,9,True,7,7,5,9|5|9|5|5|2|5|6|5|9
18063,5,True,1,8,1,1|1|1|1|5|5|1|1|1|1
18081,1,True,8,5,-1,1|1|8|8|8|8|1|8|1|1
18086,9,True,2,9,2,2|2|2|2|2|5|2|9|2|2
18089,1,True,3,4,1,1|3|3|3|3|1|1|1|1|1
18104,8,False,8,6,1,1|1|8|1|8|1|8|8|1|1
18128,5,False,5,7,1,3|1|3|5|5|1|1|5|4|1
18133,0,False,0,6,6,6|6|6|0|6|0|6|6|0|0
18140,8,False,8,9,1,1|1|1|1|1|1|1|8|1|1
18143,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18144,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18161,4,False,4,8,1,1|1|1|1|4|4|1|1|1|1
18168,1,True,8,6,8,1|8|8|8|8|8|1|8|1|1
18189,5,False,5,2,5,5|5|5|5|5|5|5|5|1|1
18192,0,False,0,10,8,1|1|8|8|1|8|8|8|8|1
18194,1,True,5,2,1,1|1|1|1|1|1|5|1|5|1
18201,1,True,8,7,8,1|8|1|8|8|8|8|8|8|1
18217,7,True,6,10,6,6|6|6|6|6|6|6|6|6|1
18229,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
18235,4,True,9,10,5,9|5|5|5|5|5|5|9|5|9
18246,2,True,1,10,5,5|1|1|5|5|5|5|5|1|1
18250,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18256,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18258,7,False,7,9,1,5|5|4|1|1|1|1|1|1|7
18272,1,True,4,7,4,1|4|4|1|4|0|6|4|4|1
18279,7,True,4,10,1,1|1|1|1|1|1|1|1|1|1
18281,5,False,5,3,5,5|1|5|2|5|5|5|5|5|1
18319,1,True,5,6,5,5|5|1|1|5|5|1|5|2|1
18321,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
18340,4,False,4,7,1,4|4|4|1|1|1|1|1|1|1
18344,9,False,9,6,-1,1|5|9|9|5|5|1|5|9|9
18348,3,False,3,9,1,3|1|1|4|1|4|6|2|4|1
18365,4,False,4,3,4,4|4|4|4|1|1|4|4|4|1
18368,0,False,0,3,0,0|0|0|6|0|0|6|0|6|0
18370,8,True,6,8,6,6|8|6|6|6|6|8|6|6|6
18372,4,True,2,10,9,9|9|9|2|9|2|9|1|2|2
18383,0,False,0,7,6,0|6|6|6|6|6|0|6|6|0
18389,1,True,3,1,1,1|1|1|1|1|1|1|1|2|1
18395,8,False,8,8,1,1|1|1|1|1|8|1|8|1|1
18409,1,True,4,5,-1,4|1|1|4|4|1|1|4|4|1
18414,3,False,3,9,6,1|6|8|3|6|6|6|8|5|6
18416,5,False,5,4,5,1|5|1|1|5|5|5|5|1|5
18423,9,False,9,7,5,5|5|9|5|9|5|9|1|1|1
18426,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18436,0,False,0,3,0,0|0|0|6|0|0|6|0|6|0
18439,9,False,9,2,9,9|9|9|9|9|9|9|5|5|9
18442,3,False,3,10,5,5|5|1|5|0|5|1|5|1|1
18445,0,False,0,8,9,9|9|6|0|6|0|2|2|9|1
18452,1,True,3,6,5,1|1|9|5|5|5|5|5|1|1
18457,4,True,2,10,9,9|9|9|2|9|9|9|2|2|2
18478,1,True,5,5,1,1|5|1|3|5|1|1|5|5|1
18481,2,True,7,10,7,7|3|9|7|7|3|7|7|7|7
18498,9,False,9,2,9,5|9|9|9|9|9|9|5|9|9
18501,8,False,8,8,1,1|8|1|1|8|1|1|1|1|1
18506,1,True,3,5,1,3|3|1|1|5|1|5|1|5|1
18521,5,False,5,4,5,5|1|1|5|1|5|5|5|5|1
18522,8,False,8,7,1,1|1|8|8|1|8|1|1|1|1
18533,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18550,4,False,4,10,2,2|1|2|2|2|2|6|2|2|2
18557,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18569,5,False,5,7,1,5|1|1|1|1|4|5|1|5|1
18572,0,False,0,10,9,9|5|9|9|5|9|9|9|9|9
18583,5,True,1,9,1,1|1|1|1|1|1|1|5|1|1
18590,7,False,7,2,7,7|7|9|7|9|7|7|7|7|7
18616,0,True,8,10,8,1|8|8|8|8|1|8|8|1|1
18626,1,True,5,8,5,1|5|2|3|5|5|5|5|5|1
18631,8,False,8,7,1,1|8|1|1|1|1|1|8|8|1
18654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18676,6,False,6,3,6,9|6|6|0|6|6|6|6|6|2
18683,1,False,1,2,1,1|1|5|1|1|1|5|1|1|1
18687,1,True,5,3,1,1|1|1|1|1|5|5|5|1|1
18689,9,False,9,4,9,9|9|9|9|5|5|9|5|5|9
18691,8,False,8,10,9,6|9|9|9|6|9|9|1|9|1
18696,5,True,1,3,5,5|1|9|5|5|5|5|5|5|1
18697,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18700,1,True,8,4,1,1|1|1|8|8|8|1|1|8|1
18720,4,True,2,2,4,4|4|4|4|4|4|1|4|4|1
18746,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18755,3,False,3,7,1,1|1|1|3|3|1|1|3|5|1
18759,5,True,9,6,9,9|9|5|9|9|5|5|5|9|9
18761,5,True,9,5,5,9|9|9|1|5|5|5|5|5|1
18769,3,False,3,10,6,1|1|1|6|6|6|6|6|6|1
18775,7,False,7,2,7,7|7|4|7|7|7|1|7|7|7
18776,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18790,2,False,2,7,1,1|2|2|1|1|1|1|2|9|1
18814,1,True,3,5,-1,1|1|1|3|3|3|1|3|3|1
18822,8,False,8,6,1,1|1|1|8|8|8|1|8|1|1
18827,1,True,8,7,8,1|8|8|8|1|8|8|8|8|1
18860,5,True,9,8,9,5|9|9|9|9|9|5|9|9|9
18863,2,False,2,7,9,9|3|2|6|9|9|2|5|2|9
18889,3,False,3,6,3,5|3|5|3|5|3|1|3|1|1
18919,1,True,5,5,-1,1|1|1|5|5|5|1|5|5|1
18932,1,False,1,8,5,1|5|5|9|5|5|5|5|5|1
18949,1,True,3,6,1,1|5|9|1|4|2|1|2|4|1
18954,3,False,3,6,1,3|3|1|3|3|1|1|1|1|1
18961,1,False,1,6,1,1|5|2|2|5|5|2|1|1|1
18977,4,False,4,10,1,1|6|6|1|1|8|1|5|1|1
18979,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18982,9,False,9,8,1,1|1|2|1|1|1|9|5|9|1
18987,4,True,2,9,2,2|2|2|2|5|4|2|2|2|2
18998,3,False,3,10,1,1|5|1|5|5|1|1|1|1|1
19003,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
19009,0,False,0,9,5,1|9|5|5|1|0|5|5|5|1
19036,1,True,8,4,1,1|8|8|1|8|8|1|1|1|1
19051,1,True,8,3,1,1|1|1|1|1|8|1|8|1|0
19054,1,False,1,3,1,5|1|2|1|1|1|1|2|1|1
19059,4,False,4,3,4,4|1|4|4|4|4|1|4|4|1
19061,1,True,3,3,1,1|3|1|3|6|1|1|1|1|1
19064,9,True,7,8,7,7|7|9|7|7|7|7|9|7|7
19072,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19101,1,True,3,6,1,3|3|1|1|5|5|1|3|4|1
19112,4,False,4,4,4,4|4|4|4|1|5|1|4|4|1
19113,3,False,3,9,1,1|1|1|1|1|1|1|3|1|1
19115,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19124,8,False,8,8,1,1|1|1|1|8|1|1|8|1|1
19143,5,True,1,8,1,1|1|1|1|1|1|5|5|1|1
19151,3,False,3,9,1,1|1|1|3|1|1|1|1|1|1
19153,2,False,2,6,2,0|0|2|2|9|2|6|6|6|2
19158,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19192,4,True,7,9,7,7|7|7|4|1|7|1|9|7|2
19240,1,True,5,3,1,1|1|1|1|1|1|5|3|5|1
19245,3,False,3,8,1,1|3|1|3|1|1|1|5|2|1
19265,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19271,5,False,5,9,1,3|1|4|5|1|3|1|3|9|1
19275,8,True,6,10,6,6|6|6|5|6|6|6|5|6|6
19305,0,False,0,6,-1,6|0|6|6|0|0|8|6|5|0
19307,4,False,4,4,4,1|1|4|4|4|4|1|4|4|1
19336,8,False,8,8,1,1|1|8|1|1|1|8|1|1|1
19339,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
19355,9,False,9,3,9,9|9|9|1|9|5|9|5|9|9
19366,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19385,4,False,4,10,1,1|1|1|1|6|6|6|6|1|1
19393,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19398,1,True,8,6,8,1|1|8|1|8|1|8|8|0|8
19410,5,True,9,6,-1,1|9|5|5|5|5|9|1|1|1
19413,8,False,8,4,8,1|1|8|8|1|8|8|8|8|1
19422,1,True,3,3,1,1|3|1|3|1|1|3|1|1|1
19429,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19440,2,False,2,1,2,2|2|2|9|2|2|2|2|2|2
19443,9,True,7,6,7,7|7|7|9|9|7|9|7|9|7
19444,6,True,0,8,0,6|0|0|6|2|0|0|0|4|0
19458,2,True,4,10,1,1|1|4|1|4|1|1|1|4|1
19464,8,False,8,10,1,1|1|6|1|1|5|1|1|6|1
19482,6,False,6,5,-1,6|6|8|8|6|8|6|8|8|6
19489,6,False,6,10,3,3|3|3|3|1|3|1|3|7|1
19503,6,True,0,4,6,6|0|0|6|0|6|6|6|6|0
19522,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19523,9,False,9,7,1,1|9|1|1|1|1|1|1|9|9
19539,2,True,1,10,1,5|1|1|1|1|5|5|5|1|1
19541,0,False,0,9,1,1|1|6|1|1|8|8|0|8|1
19552,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19553,3,True,7,10,7,7|7|9|7|7|7|7|9|1|7
19555,7,False,7,5,7,7|7|5|7|5|5|1|3|7|7
19557,8,False,8,6,1,1|8|8|8|8|1|1|1|1|1
19558,2,False,2,9,6,9|6|6|6|6|6|6|6|6|2
19583,1,True,5,8,5,5|1|5|5|5|5|5|5|5|1
19584,4,False,4,6,4,4|4|1|1|5|4|6|2|4|1
19586,6,False,6,6,6,0|6|6|3|1|6|6|0|1|0
19598,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19615,9,True,2,8,2,2|9|9|2|2|2|2|2|2|2
19622,8,False,8,8,1,1|1|1|1|0|8|1|1|1|8
19643,4,False,4,6,1,4|1|1|1|1|4|1|4|4|1
19648,8,False,8,5,-1,1|8|8|8|1|8|1|8|1|1
19665,6,False,6,1,6,6|6|6|7|6|6|6|6|6|6
19692,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19699,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
19722,9,False,9,3,9,2|9|9|5|9|5|9|9|9|9
19727,3,False,3,10,5,5|1|1|2|5|5|1|5|5|1
19747,7,False,7,2,7,7|7|7|9|9|7|7|7|7|7
19750,9,True,3,10,1,1|5|1|3|1|1|1|8|5|1
19752,1,True,3,4,1,3|3|1|3|1|1|3|1|1|1
19756,5,False,5,9,1,1|1|1|1|1|7|1|5|7|1
19761,0,False,0,7,6,0|6|0|6|6|6|6|6|6|0
19764,2,True,1,10,1,1|1|1|1|1|5|1|1|1|1
19768,8,False,8,7,1,1|9|1|1|8|8|1|1|8|1
19772,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19773,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19784,1,True,4,4,1,4|7|4|4|1|1|1|1|1|1
19785,2,False,2,7,-1,2|2|9|4|1|3|2|4|1|1
19794,7,False,7,7,9,7|9|9|2|7|9|2|9|7|2
19800,1,True,5,7,5,5|1|1|5|5|5|5|5|5|1
19805,9,False,9,5,-1,9|5|9|9|9|5|5|5|5|9
19811,2,False,2,10,6,5|6|1|6|1|6|1|6|6|1
19820,3,False,3,3,3,3|3|1|3|3|3|1|3|3|1
19822,1,True,4,9,2,2|2|1|2|2|2|2|2|4|2
19833,1,True,4,3,1,1|2|3|1|1|1|1|1|2|1
19848,4,False,4,9,1,9|4|1|1|1|9|1|1|7|1
19852,4,False,4,8,1,1|1|4|1|1|1|1|4|1|1
19881,3,False,3,6,1,1|3|1|3|5|3|1|1|3|1
19889,5,False,5,9,1,3|1|1|2|1|3|1|5|1|1
19891,9,False,9,3,9,9|5|9|9|9|9|5|5|9|9
19899,2,False,2,3,2,9|2|2|2|2|6|2|9|2|2
19909,3,True,7,10,7,7|7|7|7|7|7|9|7|7|7
19924,7,True,6,10,6,1|6|6|6|6|6|6|6|6|6
19939,1,False,1,3,1,2|1|1|2|1|5|1|1|1|1
19944,2,False,2,7,-1,9|9|1|2|9|8|1|2|2|1
19949,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19950,4,True,2,10,9,9|5|1|0|9|0|2|2|9|1
19951,7,False,7,2,7,7|9|7|3|7|7|7|7|7|7
19953,9,False,9,8,5,9|5|1|5|1|5|5|5|9|1
19962,3,True,7,9,7,1|9|7|7|9|3|6|7|7|1
19994,1,True,3,6,1,1|1|1|6|6|5|1|9|6|2
20009,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20016,9,True,7,5,9,9|7|7|9|9|9|9|4|2|1
20021,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20022,6,False,6,1,6,6|6|7|6|6|6|6|6|6|6
20060,4,False,4,2,4,4|1|4|4|4|4|4|4|4|1
20066,5,False,5,7,1,5|5|1|1|5|1|1|1|3|1
20084,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
20088,1,False,1,4,1,5|2|1|2|1|1|1|2|1|1
20092,2,True,5,10,5,5|5|5|5|9|5|5|1|9|5
20106,6,False,6,2,6,6|6|6|8|6|8|6|6|6|6
20119,2,True,1,8,1,1|1|1|2|5|2|5|1|5|1
20120,4,False,4,4,4,4|1|4|1|4|4|4|4|1|1
20127,0,False,0,5,0,0|6|6|0|0|6|0|9|6|0
20133,4,False,4,6,1,4|1|4|4|4|1|1|1|1|1
20148,6,False,6,10,2,2|2|2|2|2|4|2|2|4|2
20161,4,True,8,10,8,1|8|1|8|8|1|1|8|8|8
20170,7,False,7,6,-1,3|7|7|3|7|3|1|3|4|7
20190,0,False,0,6,6,6|0|6|0|6|6|6|6|0|0
20199,2,True,1,8,1,1|1|1|1|1|2|1|1|2|1
20207,5,False,5,4,5,1|5|1|5|5|1|5|1|5|5
20211,9,False,9,6,5,9|5|9|9|5|5|5|5|5|9
20238,6,False,6,9,-1,5|1|1|2|6|2|5|5|4|1
20239,8,False,8,5,-1,1|1|8|1|1|8|8|8|8|1
20243,1,True,4,6,4,1|4|4|4|4|4|1|7|1|1
20250,9,False,9,2,9,9|9|9|5|9|9|9|5|9|9
20255,3,False,3,10,-1,9|2|0|9|6|8|9|5|2|2
20268,8,True,6,10,1,1|6|1|3|1|3|1|6|7|1
20283,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
20292,5,False,5,6,1,1|5|5|1|5|5|1|1|1|1
20298,0,True,8,9,1,1|1|8|1|0|1|8|8|1|1
20304,2,True,1,8,1,1|1|1|2|1|1|1|1|2|1
20305,5,True,9,3,5,9|5|9|5|5|5|5|5|5|9
20314,7,False,7,10,1,2|1|1|1|2|9|1|2|1|2
20356,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20359,8,False,8,5,-1,1|1|8|8|1|8|8|8|1|1
20397,3,False,3,8,-1,1|3|1|3|5|5|5|1|5|1
20399,3,True,7,10,7,7|9|7|1|7|7|7|7|7|1
20413,1,True,3,4,1,5|1|1|1|5|5|1|1|5|1
20423,3,True,7,8,1,1|1|7|7|9|3|1|7|3|1
20425,1,True,3,5,-1,3|3|1|1|3|3|1|3|1|1
20429,2,True,7,10,7,1|9|7|9|7|5|5|7|7|1
20432,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
20456,5,True,9,5,5,1|5|5|9|5|5|9|5|1|9
20468,4,True,2,10,2,2|2|2|2|2|2|2|1|2|2
20485,1,True,4,6,4,4|4|4|1|1|4|1|4|4|1
20495,5,False,5,9,1,5|1|1|3|1|1|1|1|9|1
20499,7,False,7,6,7,5|7|5|7|7|3|1|5|7|1
20511,2,True,4,9,1,4|1|1|4|1|1|1|4|2|1
20514,7,True,6,8,5,5|5|9|7|5|1|5|7|9|2
20540,8,False,8,5,-1,1|1|8|1|1|8|8|8|8|1
20556,2,False,2,2,2,2|2|9|2|2|2|2|2|9|2
20569,3,False,3,9,1,3|1|1|6|9|5|1|1|5|1
20572,0,True,2,10,2,2|2|2|8|2|5|2|5|6|1
20600,0,True,9,10,5,5|5|5|5|5|5|5|5|5|5
20602,6,True,0,7,0,0|6|6|0|0|6|1|0|0|0
20619,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20636,9,False,9,7,5,9|5|9|9|5|5|5|5|5|5
20638,3,False,3,10,6,0|0|6|0|6|6|6|6|6|0
20652,1,True,8,5,-1,1|8|8|1|1|8|1|8|8|1
20653,5,True,9,10,0,0|0|0|0|6|9|0|9|6|9
20660,9,True,2,10,1,1|5|4|1|4|1|0|1|7|1
20662,8,False,8,6,8,1|1|8|8|0|8|0|8|1|0
20675,5,True,9,6,9,9|9|9|5|5|8|5|9|5|9
20687,6,False,6,4,6,1|6|1|6|6|6|6|6|9|1
20690,7,False,7,6,7,9|7|9|7|9|7|1|2|7|2
20699,7,False,7,2,7,7|7|7|7|9|7|7|9|7|7
20723,6,True,0,7,0,6|0|0|0|0|6|0|0|6|0
20728,8,False,8,4,8,1|8|8|8|8|8|1|1|8|1
20737,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20742,1,False,1,3,1,1|1|5|1|1|9|1|9|1|1
20758,0,False,0,4,0,0|0|0|0|0|6|0|6|6|2
20763,0,False,0,3,0,0|6|0|0|0|0|6|0|6|0
20770,3,False,3,8,1,1|3|1|1|1|3|1|1|1|1
20774,2,True,1,8,1,1|1|1|2|1|1|1|2|1|1
20776,5,False,5,3,5,1|5|1|5|5|5|5|5|5|1
20779,2,False,2,2,2,9|9|2|2|2|2|2|2|2|2
20795,0,False,0,7,6,0|0|6|6|6|6|6|6|6|0
20813,6,True,0,7,0,1|0|6|6|0|0|6|0|0|0
20828,4,False,4,8,1,1|1|1|4|1|1|1|4|7|2
20831,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20832,4,False,4,8,1,1|1|1|6|4|6|1|6|4|1
20838,2,False,2,4,2,2|9|9|2|9|9|2|2|2|2
20841,8,False,8,6,1,1|1|8|8|8|8|1|1|1|1
20845,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20846,7,False,7,9,5,5|4|7|2|2|4|5|5|1|1
