index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16634,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16647,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16665,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16688,4,True,9,10,9,9|9|5|9|9|9|9|9|5|9
16693,5,True,2,10,2,2|2|2|2|2|2|2|2|2|2
16718,5,True,9,10,9,9|9|1|9|9|9|9|9|9|9
16723,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16740,3,False,3,10,1,4|1|1|4|1|1|0|1|2|4
16743,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16746,1,True,3,7,3,1|5|1|3|3|3|5|3|5|1
16755,1,False,1,2,1,1|1|1|1|1|1|9|1|4|1
16761,2,False,2,4,2,7|6|2|2|1|2|2|6|2|2
16770,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
16778,6,False,6,1,6,2|6|6|6|6|6|6|6|6|6
16793,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16807,2,False,2,2,2,2|2|2|2|0|2|2|2|0|2
16831,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16894,6,True,0,9,0,0|0|6|0|0|0|0|0|0|0
16905,4,False,4,5,-1,7|4|4|4|4|7|7|4|7|7
16906,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16936,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
16939,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16960,6,False,6,1,6,6|6|6|6|6|6|6|3|6|6
16970,6,False,6,3,6,3|6|6|6|3|6|6|6|3|6
16979,5,False,5,10,3,0|3|4|3|3|3|3|1|0|6
16990,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17002,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17005,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17016,2,False,2,2,2,2|2|2|2|1|2|2|2|2|1
17027,5,False,5,5,5,5|5|3|5|5|1|3|3|1|5
17031,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17038,1,True,4,9,4,4|4|4|4|4|1|4|4|4|4
17039,4,False,4,10,3,3|3|1|3|3|1|3|3|3|1
17041,3,False,3,2,3,3|3|3|3|3|3|3|1|3|1
17043,2,False,2,10,5,5|1|5|5|5|5|5|3|5|5
17047,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
17052,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17059,7,False,7,3,7,7|9|5|7|7|7|7|5|7|7
17060,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17062,1,True,3,8,5,3|5|1|5|5|5|5|5|3|1
17063,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17107,0,False,0,2,0,0|0|0|0|0|0|0|6|6|0
17108,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17115,6,True,0,9,0,0|0|6|0|0|0|0|0|2|0
17120,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17127,2,False,2,2,2,9|2|2|2|1|2|2|2|2|2
17131,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
17141,5,False,5,9,3,6|3|5|3|3|0|0|3|3|1
17169,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17173,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
17180,8,False,8,2,8,8|8|1|8|8|8|1|8|8|8
17184,3,False,3,3,3,3|1|3|3|3|1|3|3|3|1
17189,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
17190,5,False,5,9,-1,6|1|5|3|0|3|7|3|0|0
17191,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
17195,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
17199,4,False,4,7,-1,4|4|5|0|0|1|2|4|1|0
17205,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17209,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17226,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17236,5,False,5,2,5,5|5|1|5|5|5|5|1|5|5
17237,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17247,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17267,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17283,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17285,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17306,1,True,5,10,-1,7|7|4|7|5|5|7|5|4|5
17321,3,False,3,8,5,3|5|5|2|3|2|5|5|2|1
17324,7,False,7,1,7,7|7|1|7|7|7|7|7|7|7
17325,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17327,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17329,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17342,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17355,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17368,5,False,5,1,5,5|5|9|5|5|5|5|5|5|5
17371,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17412,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17424,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
17429,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17442,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17443,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
17457,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17462,7,False,7,8,9,9|9|5|1|9|7|9|9|7|9
17466,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17471,1,False,1,1,1,8|1|1|1|1|1|1|1|1|1
17502,7,False,7,5,7,5|2|4|5|7|7|5|7|7|7
17505,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
17517,0,False,0,1,0,1|0|0|0|0|0|0|0|0|0
17518,5,False,5,6,5,5|1|5|4|5|7|5|1|2|1
17520,0,False,0,3,0,0|0|6|0|0|0|0|0|6|7
17524,7,False,7,9,4,4|4|4|4|4|7|4|4|1|4
17549,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17551,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
17554,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17579,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17588,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17595,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17596,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17608,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17634,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17635,1,True,4,9,4,4|4|4|4|4|4|4|4|4|1
17673,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17675,6,False,6,2,6,1|6|6|6|6|6|6|1|6|6
17679,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17688,6,False,6,1,6,2|6|6|6|6|6|6|6|6|6
17692,6,True,0,10,0,0|0|1|0|1|0|0|0|0|1
17693,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
17697,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17698,3,False,3,3,3,3|3|7|3|3|3|3|3|7|1
17710,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17711,1,True,5,4,1,1|1|1|3|5|1|3|3|1|1
17721,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17725,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17728,4,False,4,5,-1,4|7|4|4|4|7|7|4|7|7
17732,1,False,1,4,1,1|9|1|1|9|1|9|1|1|9
17733,1,True,5,9,3,3|5|3|3|3|5|3|5|1|5
17738,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17741,4,True,2,10,2,2|2|9|2|3|5|2|2|2|2
17743,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17773,5,False,5,4,5,1|1|5|5|5|5|5|5|1|1
17780,5,False,5,6,1,5|5|1|5|5|1|1|1|1|1
17786,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
17787,4,False,4,8,3,3|0|4|3|3|3|5|5|1|4
17811,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17812,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17831,3,False,3,6,1,3|1|1|3|1|3|2|3|1|1
17838,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17839,2,True,4,10,4,4|1|4|5|4|1|5|4|4|1
17856,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17865,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17880,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17887,2,False,2,2,2,2|2|2|2|5|3|2|2|2|2
17904,3,False,3,7,4,1|4|3|4|3|4|4|4|3|1
17909,3,False,3,9,1,1|6|1|4|3|1|1|1|1|6
17913,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17915,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17927,9,False,9,2,9,5|9|9|9|9|1|9|9|9|9
17947,6,True,0,10,0,0|0|9|0|0|0|0|0|0|0
17956,7,False,7,1,7,7|7|7|7|7|7|7|7|3|7
17959,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17975,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17993,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17994,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18014,4,False,4,1,4,7|4|4|4|4|4|4|4|4|4
18015,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
18035,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18055,8,False,8,2,8,8|8|8|8|1|8|8|8|1|8
18066,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18100,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
18102,0,False,0,1,0,0|0|2|0|0|0|0|0|0|0
18111,3,False,3,10,5,5|1|5|5|1|5|5|5|5|1
18132,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
18146,2,False,2,6,-1,1|2|4|4|1|2|2|4|2|4
18154,8,False,8,4,8,8|1|8|8|8|8|8|1|1|1
18177,8,False,8,3,8,5|9|8|8|9|8|8|8|8|8
18178,1,False,1,2,1,3|1|1|1|3|1|1|1|1|1
18184,2,False,2,3,2,9|2|2|2|0|0|2|2|2|2
18197,4,False,4,3,4,1|4|4|4|4|4|1|1|4|4
18204,2,False,2,2,2,2|2|9|2|9|2|2|2|2|2
18209,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18213,9,False,9,5,9,0|9|0|9|9|9|9|0|5|0
18226,9,False,9,9,1,1|1|9|1|1|1|1|1|1|1
18229,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18232,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
18245,5,False,5,2,5,5|5|1|5|5|5|5|5|3|5
18246,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
18249,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18262,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18270,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18275,5,True,2,10,2,2|2|2|2|2|2|3|2|2|2
18281,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18287,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18290,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
18298,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18347,1,True,5,9,5,5|1|5|5|5|5|5|5|5|5
18354,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18371,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
18384,4,False,4,2,4,1|4|4|4|4|4|4|4|2|4
18390,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18405,9,True,7,10,7,7|7|7|7|0|7|7|7|7|7
18408,1,True,3,8,3,3|1|3|3|3|3|3|3|3|1
18431,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18438,1,False,1,6,9,9|1|9|9|1|5|9|1|1|9
18440,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
18446,3,False,3,9,6,6|6|6|6|6|6|6|3|6|6
18448,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18455,1,True,4,5,-1,1|1|4|4|1|1|4|4|1|4
18459,5,False,5,3,5,5|5|3|5|3|5|5|5|2|5
18461,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18464,2,False,2,3,2,1|2|2|2|1|3|2|2|2|2
18469,3,False,3,8,-1,3|4|4|1|3|1|4|1|5|9
18481,2,True,7,10,7,7|7|7|7|7|7|7|7|3|7
18483,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18486,3,False,3,6,5,5|5|5|3|3|3|3|5|5|5
18488,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
18490,4,False,4,3,4,4|4|1|1|4|4|4|1|4|4
18496,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18508,0,False,0,4,0,0|9|9|0|9|0|0|0|5|0
18513,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18533,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18562,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18569,5,False,5,3,5,1|5|5|5|5|5|5|1|5|1
18573,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18577,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18585,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18587,5,False,5,6,5,1|7|2|2|5|5|5|5|2|7
18589,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18632,5,False,5,10,4,4|4|4|4|4|4|4|4|4|4
18648,9,False,9,4,9,9|9|9|9|9|7|7|9|1|7
18654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18669,4,False,4,7,7,7|7|7|7|4|7|7|4|4|7
18681,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18687,5,False,5,5,5,5|1|1|5|5|3|5|3|1|5
18693,8,False,8,1,8,8|0|8|8|8|8|8|8|8|8
18696,5,True,1,6,1,1|1|5|1|5|1|5|1|5|1
18707,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18728,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18732,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
18748,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18759,5,True,9,9,9,9|9|9|9|9|9|9|9|9|5
18765,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
18772,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18786,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18792,9,False,9,10,8,8|1|8|8|8|8|8|8|1|8
18818,1,True,4,8,4,7|4|5|1|4|4|4|1|4|7
18824,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18832,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18835,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18854,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18867,3,False,3,4,3,3|3|1|3|3|3|3|1|1|1
18869,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18878,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18879,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18880,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18882,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18900,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
18901,9,True,2,10,2,2|2|8|2|2|2|2|2|2|2
18925,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18933,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18948,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18950,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
18951,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18965,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18991,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19016,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19024,5,False,5,3,5,5|5|5|3|5|3|5|6|5|5
19028,8,False,8,2,8,8|1|8|8|8|8|8|1|8|8
19032,4,False,4,2,4,1|4|9|4|4|4|4|4|4|4
19036,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
19049,3,False,3,3,3,3|3|3|3|3|3|3|1|1|6
19054,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19060,3,False,3,9,5,5|5|5|5|5|5|5|5|3|5
19061,3,False,3,3,3,3|1|6|3|3|3|3|3|3|6
19080,1,True,3,7,3,3|3|3|3|3|1|3|1|3|1
19086,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
19126,3,False,3,8,1,1|1|5|3|5|1|3|1|5|1
19140,3,False,3,10,5,5|5|5|5|5|5|5|5|1|5
19145,4,False,4,2,4,4|0|4|4|4|4|4|4|1|4
19151,3,False,3,2,3,3|1|3|3|3|3|3|3|3|1
19161,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19177,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19179,3,True,7,10,7,7|7|4|7|7|7|7|7|7|4
19182,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19192,7,False,7,1,7,7|7|7|7|7|4|7|7|7|7
19210,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19223,2,False,2,8,3,3|3|3|2|3|5|3|3|2|1
19225,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
19235,7,False,7,2,7,7|7|4|7|4|7|7|7|7|7
19241,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19263,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19268,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19290,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19298,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19326,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19332,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
19335,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19340,5,True,4,10,4,4|4|4|4|4|4|4|1|4|4
19346,7,False,7,8,5,5|7|9|5|7|5|3|5|1|2
19352,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
19353,9,False,9,3,9,9|9|5|9|9|9|1|9|1|9
19362,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
19369,9,False,9,9,1,1|1|1|1|9|1|1|1|1|1
19375,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
19387,1,True,3,9,3,3|1|3|3|3|5|3|3|3|7
19394,9,True,7,9,7,7|7|7|7|7|7|7|7|9|7
19403,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19409,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19428,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19430,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
19432,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19438,0,False,0,2,0,0|0|0|0|0|6|0|0|0|6
19439,2,False,2,1,2,2|2|2|2|1|2|2|2|2|2
19451,6,False,6,1,6,9|6|6|6|6|6|6|6|6|6
19456,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19466,7,False,7,10,3,3|3|3|3|3|3|3|3|3|1
19469,9,False,9,10,1,1|1|1|1|1|1|1|1|1|1
19472,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
19481,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19483,5,False,5,4,5,5|5|3|3|5|5|5|1|5|1
19484,2,True,1,10,1,1|1|5|1|1|1|1|1|1|1
19486,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
19494,4,False,4,5,4,4|2|2|1|4|4|1|4|2|4
19501,6,False,6,1,6,6|6|3|6|6|6|6|6|6|6
19531,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19548,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
19563,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19599,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
19601,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19604,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19617,3,False,3,2,3,3|3|6|3|3|3|3|3|3|6
19632,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19635,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19642,7,False,7,1,7,7|7|7|7|4|7|7|7|7|7
19644,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19651,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19660,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19667,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19685,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19694,2,False,2,3,2,6|2|2|2|2|0|2|2|2|1
19700,6,True,2,10,4,4|4|4|2|4|4|4|4|4|4
19703,9,False,9,6,1,1|1|1|1|9|9|9|1|1|9
19729,2,False,2,10,0,0|0|0|0|0|0|0|0|0|0
19733,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19736,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19741,0,False,0,1,0,0|0|0|0|0|0|0|0|8|0
19746,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19747,7,False,7,1,7,7|7|7|7|7|7|7|7|4|7
19752,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
19753,6,True,0,9,0,0|0|6|0|0|0|0|0|0|0
19769,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19793,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19794,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19795,3,False,3,4,3,3|3|4|3|3|5|3|3|7|1
19804,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
19818,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19819,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
19822,1,True,4,10,2,2|2|2|2|4|2|2|4|4|2
19843,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19851,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19916,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19986,2,True,7,10,7,7|7|7|7|7|7|7|1|7|7
19988,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19990,4,False,4,4,4,4|2|4|4|4|4|9|4|2|2
19991,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20000,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
20003,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20005,9,True,2,10,2,1|2|2|2|5|2|2|5|2|1
20020,5,False,5,3,5,5|1|5|5|5|5|7|7|5|5
20032,3,False,3,3,3,1|1|3|3|3|3|3|3|3|1
20034,3,False,3,2,3,3|1|3|3|3|3|3|3|3|1
20055,2,False,2,3,2,1|2|2|2|1|2|2|4|2|2
20056,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20061,9,True,2,10,2,2|2|2|2|1|2|2|2|2|2
20077,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20086,0,False,0,3,0,0|0|6|0|0|0|6|0|6|0
20088,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20106,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20113,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
20116,4,False,4,4,4,1|4|4|1|1|4|4|4|2|4
20141,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20146,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20178,2,True,5,0,2,2|2|2|2|2|2|2|2|2|2
20179,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20188,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20201,5,False,5,4,5,1|5|5|5|5|5|1|4|5|4
20231,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20241,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20262,0,False,0,7,1,0|1|1|1|1|1|1|0|0|1
20271,9,True,3,10,3,3|1|5|3|5|3|3|3|3|1
20282,4,False,4,1,4,4|4|4|4|4|4|4|4|3|4
20289,1,True,3,7,-1,6|1|5|5|1|5|3|3|3|1
20301,1,True,3,9,3,3|5|3|3|3|5|3|1|3|5
20302,0,False,0,2,0,0|0|6|0|6|0|0|0|0|0
20327,1,False,1,3,1,1|9|1|1|1|0|1|1|6|1
20355,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20362,6,False,6,4,6,6|6|6|1|6|6|1|3|6|5
20364,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20368,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20377,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
20398,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20430,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20435,4,False,4,5,4,7|7|4|4|4|7|1|4|4|7
20443,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20448,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
20458,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
20459,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20505,3,False,3,10,2,2|4|4|1|4|2|2|2|4|2
20512,5,False,5,1,5,3|5|5|5|5|5|5|5|5|5
20544,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20583,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
20588,4,False,4,1,4,4|4|4|4|4|7|4|4|4|4
20596,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20599,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20621,5,True,2,10,2,0|2|6|2|0|2|0|2|2|6
20623,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20631,3,False,3,3,3,3|3|3|3|3|3|3|1|1|1
20635,9,False,9,4,9,9|9|1|9|5|9|1|9|9|1
20653,5,True,9,10,0,9|0|9|0|0|0|0|0|0|0
20660,2,False,2,9,4,4|4|4|2|5|7|4|4|4|4
20680,1,False,1,4,1,9|1|1|1|5|9|9|1|1|1
20683,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20693,5,True,9,8,9,7|9|5|9|9|9|5|9|9|7
20705,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20710,0,False,0,3,0,6|0|1|0|0|9|0|0|0|0
20741,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20752,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20758,0,False,0,2,0,9|0|0|0|0|0|0|2|0|0
20759,6,True,0,10,0,0|0|5|0|9|0|0|0|0|0
20764,1,False,1,1,1,1|1|9|1|1|1|1|1|1|1
20780,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20783,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20800,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20802,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20805,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20807,2,True,5,9,5,5|5|5|2|1|5|5|5|5|5
20814,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
20840,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20841,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20864,2,False,2,3,2,6|2|2|2|2|2|2|2|6|6
20872,3,False,3,8,1,1|1|1|3|1|3|5|1|1|1
20879,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20914,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20916,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
