index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
15400,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
15411,3,False,3,5,3,3|3|8|8|3|1|6|8|3|3
15415,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
15420,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15443,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
15475,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
15481,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
15482,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
15491,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
15493,1,True,3,10,4,4|4|4|4|4|4|4|2|4|4
15500,0,False,0,2,0,0|0|6|0|0|6|0|0|0|0
15508,1,True,4,6,8,8|8|1|1|8|8|1|1|8|8
15520,8,False,8,5,-1,1|1|1|1|1|8|8|8|8|8
15544,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
15545,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
15550,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
15552,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
15554,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
15560,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
15584,2,False,2,7,6,6|2|6|6|6|2|6|2|6|6
15589,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
15593,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
15595,3,False,3,5,3,1|3|3|3|6|1|3|1|7|3
15599,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
15617,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
15619,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
15622,0,False,0,6,0,4|1|4|1|1|0|0|0|0|4
15649,2,False,2,4,2,2|1|4|1|2|2|2|2|2|1
15651,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
15667,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
15672,5,False,5,4,5,5|5|5|2|2|2|5|5|2|5
15681,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
15690,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
15692,5,True,1,10,1,1|1|1|1|9|1|1|1|1|1
15694,9,False,9,10,1,0|8|1|1|8|1|1|8|1|8
15698,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
15728,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
15736,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
15745,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
15747,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
15750,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
15760,4,False,4,8,3,3|3|3|3|3|1|4|1|4|3
15778,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
15800,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
15801,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
15827,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
15840,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
15847,2,False,2,4,2,7|6|2|2|2|2|6|2|6|2
15851,0,False,0,3,0,0|0|4|0|0|0|6|4|0|0
15868,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
15873,3,False,3,3,3,3|3|3|3|3|3|1|1|1|3
15876,3,False,3,7,-1,2|2|3|1|4|3|3|4|1|1
15880,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
15886,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
15899,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
15903,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
15909,4,False,4,2,4,4|4|1|4|4|1|4|4|4|4
15918,4,False,4,9,6,6|1|4|6|6|6|6|6|6|6
15935,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
15936,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
15950,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
15953,3,False,3,1,3,3|3|3|3|3|3|3|5|3|3
15957,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
15966,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
15971,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
15972,2,False,2,2,2,2|2|0|0|2|2|2|2|2|2
15987,5,False,5,5,5,1|5|3|3|5|3|6|5|5|5
15993,9,False,9,3,9,9|9|1|1|9|9|1|9|9|9
16004,0,False,0,2,0,2|0|0|0|2|0|0|0|0|0
16006,5,True,1,10,1,1|1|1|1|1|1|1|1|2|1
16027,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16040,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16049,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16062,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16074,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
16094,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16101,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16104,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16108,1,True,8,10,9,9|8|8|9|9|9|9|9|9|9
16143,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
16164,3,False,3,10,5,5|5|5|5|5|5|5|5|1|5
16192,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16203,9,False,9,2,9,8|9|9|9|9|9|9|9|8|9
16209,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16215,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
16218,6,False,6,10,3,3|3|3|3|3|3|3|3|3|3
16222,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
16240,4,False,4,4,4,4|0|4|4|4|2|4|4|1|0
16245,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
16258,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16260,7,False,7,1,7,7|7|7|7|7|7|7|7|7|2
16273,3,False,3,2,3,3|3|3|3|9|3|3|9|3|3
16283,6,False,6,3,6,3|6|6|6|3|6|6|3|6|6
16293,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16299,5,True,1,10,0,1|1|0|9|9|0|0|1|8|0
16317,9,False,9,5,-1,0|9|0|9|9|9|0|0|9|0
16327,9,True,2,10,2,2|2|4|2|2|2|2|2|2|4
16329,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16332,1,False,1,1,1,1|1|1|1|1|8|1|1|1|1
16346,0,False,0,10,3,5|3|5|3|3|5|5|3|8|3
16358,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16365,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16387,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16391,6,True,0,9,0,0|0|0|0|6|0|0|0|0|0
16393,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16399,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16405,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16420,6,True,0,10,0,0|0|0|0|0|0|0|0|0|5
16423,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16429,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16448,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
16456,6,True,0,10,0,0|0|0|1|1|0|1|0|0|1
16505,4,False,4,10,5,5|5|5|5|5|5|5|5|7|5
16507,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16508,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16517,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16521,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16526,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16596,0,False,0,10,-1,8|5|1|8|5|8|8|1|1|1
16610,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16619,5,True,3,9,3,3|3|5|3|3|1|1|3|3|3
16627,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16645,7,False,7,6,4,4|7|4|4|4|7|4|7|7|4
16667,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16671,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16694,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16722,3,False,3,7,1,1|3|3|1|4|1|1|8|2|3
16731,3,False,3,4,3,3|3|1|7|9|3|3|3|3|1
16735,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16748,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16750,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16759,3,False,3,10,6,6|6|6|6|6|1|6|6|1|6
16771,1,True,5,9,3,5|3|1|3|5|5|3|3|3|3
16777,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16785,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16808,3,False,3,5,3,2|3|1|5|3|3|3|1|4|3
16821,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16827,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16829,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16830,1,True,8,8,8,8|8|1|8|8|8|8|1|8|8
16846,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16851,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16854,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
16859,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
16867,2,False,2,9,0,0|0|0|2|0|0|0|0|6|6
16870,7,False,7,2,7,7|7|7|7|7|4|7|7|0|7
16873,1,True,5,9,5,5|5|1|5|5|5|3|5|5|3
16875,2,False,2,9,7,7|7|7|0|2|9|7|4|1|5
16879,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16882,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16899,5,False,5,2,5,1|5|5|2|5|5|5|5|5|5
16900,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
16908,4,False,4,5,4,8|4|1|4|4|1|4|1|3|4
16914,7,False,7,6,7,0|1|7|1|7|7|5|5|5|7
16931,5,False,5,2,5,5|5|5|5|5|1|5|1|5|5
16961,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16983,3,False,3,10,-1,1|5|5|1|5|5|1|1|5|1
16989,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17000,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17001,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17013,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17018,3,False,3,4,3,3|3|5|3|5|3|5|3|5|3
17026,0,False,0,2,0,2|0|0|0|0|0|0|0|8|0
17028,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
17054,0,False,0,5,0,0|0|0|1|0|8|0|1|8|6
17081,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17097,9,False,9,7,1,1|1|9|1|1|9|1|1|9|1
17098,3,False,3,6,3,5|5|1|3|5|3|3|1|1|3
17161,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17168,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
17170,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17174,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
17179,4,False,4,6,4,0|8|4|4|2|4|4|8|8|1
17188,2,False,2,10,4,6|6|4|4|1|4|6|4|4|4
17200,6,True,0,9,0,0|0|6|0|0|0|0|0|0|0
17202,2,True,7,9,7,7|7|7|7|7|7|7|7|6|2
17212,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17218,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
17221,0,False,0,6,1,1|1|1|1|0|0|0|1|0|1
17222,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17241,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17243,1,True,3,10,5,3|3|3|5|5|3|5|5|5|5
17280,9,False,9,2,9,9|9|9|9|9|1|5|9|9|9
17292,3,False,3,10,6,6|6|6|6|6|6|6|5|7|6
17320,2,False,2,1,2,2|2|2|2|2|1|2|2|2|2
17335,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17341,9,False,9,9,7,9|7|7|1|5|1|7|2|2|5
17350,5,True,4,10,4,4|4|4|4|4|4|4|2|7|4
17354,5,False,5,4,5,5|5|3|7|5|3|5|3|5|5
17374,7,False,7,3,7,7|7|7|7|4|3|1|7|7|7
17377,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17382,2,False,2,2,2,2|2|2|2|2|2|6|2|4|2
17385,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17393,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17408,9,True,7,9,7,7|7|7|7|7|7|7|7|9|7
17434,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17453,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17468,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
17482,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17508,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17509,6,True,0,10,0,8|1|0|0|0|0|0|1|8|0
17516,8,False,8,2,8,8|8|1|8|8|8|8|1|8|8
17545,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17553,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17555,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17560,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
17561,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17576,1,True,4,8,4,4|2|4|4|1|4|1|4|2|4
17577,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17592,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17614,3,False,3,3,3,1|5|3|3|3|3|3|3|3|5
17616,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17631,3,False,3,3,3,3|3|3|3|3|1|5|5|3|3
17636,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17682,2,False,2,2,2,2|5|2|2|2|2|2|2|5|2
17685,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17717,0,False,0,2,0,0|0|0|0|0|0|0|1|0|6
17719,4,False,4,10,2,2|1|2|2|2|2|5|2|2|2
17722,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17752,1,False,1,2,1,1|1|1|1|1|0|0|1|1|1
17755,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17757,2,False,2,1,2,2|0|2|2|2|2|2|2|2|2
17762,0,False,0,2,0,0|0|9|1|0|0|0|0|0|0
17776,6,False,6,6,-1,6|6|5|5|5|3|6|2|6|5
17792,6,True,0,10,0,0|0|0|1|0|0|0|1|0|0
17797,5,False,5,7,7,7|7|7|7|5|7|5|7|5|7
17804,7,False,7,3,7,7|7|7|7|9|3|7|7|9|7
17809,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17816,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17822,7,False,7,10,3,1|3|3|3|3|6|3|6|3|3
17828,3,False,3,10,4,4|4|4|4|4|4|4|4|1|4
17832,0,True,2,1,0,0|0|0|0|0|0|0|0|0|6
17833,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
17840,7,False,7,2,7,7|7|7|7|7|2|7|7|2|7
17848,7,False,7,2,7,7|7|7|7|7|7|7|0|3|7
17857,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17883,2,False,2,1,2,2|2|2|2|2|2|2|2|5|2
17891,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
17893,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17895,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17896,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
17911,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17914,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
17921,5,False,5,3,5,3|5|5|5|3|5|5|3|5|5
17922,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17928,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17932,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17948,6,True,0,10,0,9|0|0|0|0|0|0|0|0|0
17962,1,True,8,9,8,8|8|8|8|1|8|8|8|8|8
17970,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17976,0,False,0,5,0,0|7|7|3|0|9|0|1|0|0
17978,3,False,3,5,3,3|3|9|3|3|3|0|9|5|1
17979,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17980,2,False,2,8,3,1|3|3|3|3|6|2|2|6|1
17983,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18007,5,True,1,10,9,9|9|9|9|9|1|9|9|9|9
18038,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18051,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18056,1,True,4,9,4,4|4|4|4|4|4|4|1|4|4
18073,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18094,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18098,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18117,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18121,5,False,5,3,5,1|5|1|1|5|5|5|5|5|5
18126,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18159,1,True,8,3,1,1|8|1|8|1|1|1|8|1|1
18161,4,False,4,2,4,4|1|4|4|4|4|4|4|1|4
18162,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18172,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18173,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18190,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18195,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18201,1,True,8,9,8,8|8|8|8|8|8|8|8|8|1
18228,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18242,2,False,2,3,2,2|2|2|4|4|2|4|2|2|2
18251,1,True,4,8,4,4|1|4|4|4|1|4|5|4|4
18255,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18266,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
18321,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18330,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18337,9,False,9,3,9,9|9|1|9|9|9|9|9|4|5
18351,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18372,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
18402,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18411,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
18421,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
18427,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18429,9,False,9,7,8,8|8|8|9|9|8|9|5|0|8
18434,4,False,4,2,4,4|1|4|4|4|4|4|1|4|4
18435,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18449,3,False,3,1,3,3|3|3|3|3|3|3|3|5|3
18478,1,True,5,8,5,5|5|5|5|5|1|1|5|5|4
18498,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18510,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18519,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18527,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18530,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
18561,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18568,5,False,5,1,5,5|5|5|1|5|5|5|5|5|5
18592,1,True,4,10,4,4|4|4|4|4|4|4|4|2|4
18593,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18605,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
18621,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18622,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18675,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18688,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18705,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18706,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
18725,8,False,8,1,8,9|8|8|8|8|8|8|8|8|8
18752,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18789,9,False,9,1,9,8|9|9|9|9|9|9|9|9|9
18803,6,True,0,9,0,0|0|0|0|0|0|0|4|0|6
18813,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18816,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18829,4,False,4,1,4,4|4|4|4|1|4|4|4|4|4
18838,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18847,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
18848,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
18850,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18852,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18870,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18876,4,False,4,2,4,4|4|4|1|4|4|4|6|4|4
18885,1,False,1,6,3,1|3|3|1|1|1|3|3|3|3
18887,3,False,3,6,5,5|3|3|3|5|5|3|5|5|5
18888,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
18891,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18894,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
18898,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18924,6,False,6,4,6,3|3|6|6|6|3|6|6|6|3
18956,7,False,7,7,3,3|7|1|7|5|3|3|7|5|3
18963,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18964,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
18984,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19014,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19017,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19056,2,False,2,10,7,5|7|7|3|7|5|7|5|7|7
19063,8,True,1,10,1,1|1|1|1|1|1|1|2|5|1
19076,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19078,5,True,9,10,9,9|9|9|9|9|9|1|9|9|1
19091,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19094,6,True,0,9,0,0|0|0|0|0|0|0|0|0|6
19117,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
19122,9,False,9,2,9,1|9|9|9|9|0|9|9|9|9
19143,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19157,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19168,4,False,4,3,4,4|2|4|4|1|4|4|2|4|4
19171,1,True,8,9,8,8|1|8|8|0|8|8|8|8|8
19176,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19198,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
19204,2,False,2,1,2,2|2|2|2|2|2|2|2|2|4
19213,2,False,2,1,2,2|0|2|2|2|2|2|2|2|2
19228,6,False,6,3,6,6|6|6|6|1|2|6|6|1|6
19234,3,False,3,3,3,5|3|3|3|5|3|1|3|3|3
19243,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19256,4,False,4,9,3,3|0|3|1|4|6|3|3|1|3
19259,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19261,4,False,4,2,4,4|4|1|4|4|4|4|4|5|4
19264,2,True,4,8,4,2|4|4|4|4|4|4|2|4|4
19276,3,False,3,8,-1,1|5|1|5|5|1|5|3|1|3
19277,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19299,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19303,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19329,6,True,0,10,0,0|0|0|9|0|0|0|0|0|0
19356,5,True,9,10,9,1|1|9|9|8|9|9|9|1|9
19357,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19368,5,False,5,1,5,5|5|5|5|5|5|5|5|2|5
19372,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
19376,2,False,2,2,2,2|2|2|5|2|2|2|2|2|1
19378,1,True,4,10,4,2|2|4|4|4|4|2|4|4|4
19390,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19392,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19411,9,False,9,2,9,9|9|9|1|9|1|9|9|9|9
19444,0,False,0,3,0,0|0|4|0|0|0|6|0|0|1
19448,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19457,1,False,1,2,1,1|1|1|9|9|1|1|1|1|1
19475,2,True,4,10,4,4|4|4|4|4|1|4|4|1|4
19511,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19517,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19522,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19527,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19546,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19551,9,True,2,10,6,6|6|6|6|6|2|6|2|6|6
19558,2,False,2,9,6,5|9|6|6|6|6|6|2|8|6
19561,5,False,5,10,6,1|2|6|4|1|6|4|6|9|6
19565,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19567,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
19575,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19588,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19609,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19615,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19626,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19629,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19649,1,True,3,9,6,1|5|3|6|3|6|6|3|5|6
19650,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19658,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
19675,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19676,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19679,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19683,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19684,4,False,4,7,2,2|1|2|2|4|4|2|1|2|4
19686,2,False,2,6,0,0|0|2|0|2|0|2|0|2|6
19692,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19698,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19709,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19744,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19745,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19758,4,False,4,2,4,4|4|4|4|6|4|6|4|4|4
19760,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19770,6,False,6,5,-1,6|3|6|3|6|6|3|6|3|3
19820,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19824,9,False,9,1,9,9|9|9|9|9|9|1|9|9|9
19830,3,False,3,2,3,3|3|3|3|1|3|3|3|3|6
19850,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19859,0,False,0,2,0,0|0|0|0|0|8|0|0|0|6
19860,6,True,0,10,0,0|0|0|5|0|0|0|0|0|0
19867,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19870,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19879,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19888,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19889,5,False,5,6,-1,3|3|1|5|5|5|1|1|1|5
19892,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
19897,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
