index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16206,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16207,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
16232,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16249,2,False,2,2,2,2|2|2|1|2|2|2|1|2|2
16253,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
16275,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16287,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16289,3,False,3,8,-1,1|4|1|1|4|4|3|1|4|3
16313,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16325,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16338,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16342,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16344,7,False,7,1,7,1|7|7|7|7|7|7|7|7|7
16348,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16353,6,False,6,1,6,6|6|1|6|6|6|6|6|6|6
16364,3,False,3,5,3,1|1|3|3|1|1|3|6|3|3
16369,5,True,9,10,1,1|1|1|1|1|1|1|1|1|1
16378,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16382,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16397,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16401,3,False,3,6,1,1|3|3|3|1|3|1|1|1|1
16408,5,False,5,2,5,5|3|5|5|5|5|5|3|5|5
16412,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16419,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16421,3,False,3,10,4,1|4|4|4|4|4|4|4|6|4
16431,5,False,5,2,5,5|5|5|5|5|1|5|5|1|5
16442,6,False,6,5,-1,1|1|1|6|1|6|1|6|6|6
16465,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16468,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
16469,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16470,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16485,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
16501,6,True,0,8,0,0|0|6|0|6|0|0|0|0|0
16515,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
16519,9,False,9,8,1,8|0|1|9|1|9|1|1|1|1
16535,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16537,7,False,7,6,-1,5|5|7|7|5|7|1|1|7|5
16539,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16576,1,False,1,2,1,1|1|1|9|1|1|9|1|1|1
16592,9,False,9,8,-1,8|1|8|1|8|1|8|9|1|9
16600,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
16608,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16620,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16629,1,False,1,3,1,1|1|2|2|2|1|1|1|1|1
16630,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
16639,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16646,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
16669,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
16674,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
16691,2,False,2,1,2,2|2|2|2|2|9|2|2|2|2
16695,2,False,2,8,8,0|2|8|8|2|8|8|8|5|1
16704,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16712,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16713,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
16734,6,True,0,10,0,0|0|5|0|0|0|0|0|0|0
16741,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16742,2,False,2,2,2,1|2|2|2|4|2|2|2|2|2
16747,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
16757,2,False,2,10,3,1|3|3|3|1|3|3|3|3|3
16768,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
16773,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16792,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16806,4,False,4,10,5,5|5|5|5|5|5|3|3|5|3
16811,7,False,7,4,7,7|5|7|5|7|7|1|5|7|7
16833,2,False,2,7,4,2|4|2|7|2|4|4|4|7|4
16842,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16843,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16850,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16857,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
16860,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
16862,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
16866,6,True,0,10,1,1|1|1|8|1|1|8|8|1|3
16876,7,False,7,6,5,7|5|5|5|7|7|5|1|7|5
16880,4,False,4,2,4,0|4|4|4|4|4|4|4|1|4
16887,5,True,6,10,-1,6|6|1|6|2|1|2|6|2|2
16910,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16911,9,False,9,2,9,9|9|9|9|5|9|9|9|9|5
16918,0,False,0,7,8,0|8|1|8|8|0|8|0|1|8
16927,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
16933,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
16945,7,True,6,9,6,7|6|6|6|6|6|6|6|6|6
16953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16974,2,False,2,3,2,1|2|4|2|2|2|4|2|2|2
16978,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16996,7,False,7,6,-1,1|2|7|7|1|7|1|1|7|2
16997,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16998,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17019,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17044,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
17048,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17051,3,False,3,3,3,3|5|3|5|5|3|3|3|3|3
17053,3,False,3,10,5,5|5|5|5|5|5|5|5|5|5
17061,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17064,2,False,2,3,2,1|2|2|2|3|2|3|2|2|2
17066,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
17071,0,False,0,6,0,0|1|9|2|0|2|9|2|0|0
17092,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
17095,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17099,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17101,6,True,0,9,0,0|0|6|0|0|0|9|0|0|0
17104,3,False,3,10,4,1|4|4|1|4|1|6|4|4|1
17119,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17139,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17165,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17166,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17196,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
17207,2,False,2,10,0,0|0|8|0|0|8|8|0|1|9
17225,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17232,0,False,0,9,8,8|8|1|8|0|1|1|8|1|8
17233,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17240,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17249,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17256,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17261,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17263,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17270,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17273,5,True,2,10,2,2|2|2|2|2|1|2|2|2|2
17275,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17279,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17282,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
17287,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17290,8,False,8,2,8,8|8|8|8|8|8|8|0|1|8
17317,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17332,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17333,3,False,3,4,3,1|3|1|3|3|3|1|3|1|3
17338,4,False,4,3,4,4|2|6|4|4|4|4|4|4|6
17343,5,False,5,4,5,1|5|1|5|1|5|5|4|5|5
17349,6,True,0,10,0,0|0|0|0|0|0|9|0|9|9
17364,7,False,7,2,7,7|2|9|7|7|7|7|7|7|7
17367,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
17370,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17386,1,True,8,10,0,0|0|0|8|0|0|0|0|0|0
17399,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17427,8,True,6,10,6,6|6|6|6|2|6|6|6|6|6
17432,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17437,4,False,4,6,-1,1|1|4|4|1|7|5|4|4|1
17444,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
17450,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17460,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17463,3,True,7,10,7,7|1|7|7|7|7|4|7|7|7
17467,7,False,7,1,7,4|7|7|7|7|7|7|7|7|7
17472,7,False,7,7,2,7|5|7|2|7|2|1|2|2|2
17476,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17481,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17491,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17494,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17498,1,True,4,9,4,4|1|4|4|4|4|4|4|4|4
17499,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
17504,2,False,2,6,2,1|2|2|2|1|8|6|8|2|1
17510,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
17530,1,True,3,10,5,5|5|3|5|5|5|5|5|5|5
17566,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17567,3,False,3,10,5,1|5|1|5|4|5|5|5|5|5
17574,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17585,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
17600,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
17606,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17613,4,False,4,1,4,4|4|4|4|4|4|4|4|0|4
17633,0,False,0,9,-1,2|1|4|4|2|0|2|2|4|4
17660,9,True,3,10,3,1|3|3|3|3|3|3|3|3|3
17662,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17676,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17691,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17694,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17699,1,True,3,9,5,1|3|7|5|5|6|5|3|7|5
17706,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17713,4,False,4,10,3,1|3|1|3|5|3|3|3|6|3
17748,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17767,2,False,2,3,2,2|2|2|2|1|9|2|2|2|4
17772,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
17774,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
17806,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
17834,2,False,2,2,2,2|2|9|2|2|9|2|2|2|2
17837,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17860,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
17871,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17884,6,True,0,9,0,0|0|0|0|0|0|6|1|0|1
17918,9,False,9,2,9,9|9|9|9|5|1|9|9|9|9
17923,8,False,8,3,8,8|8|1|8|8|8|1|8|1|8
17925,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17930,3,False,3,1,3,3|6|3|3|3|3|3|3|3|3
17944,7,False,7,1,7,1|7|7|7|7|7|7|7|7|7
17945,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17955,2,False,2,2,2,2|2|2|2|2|2|1|4|2|2
17960,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17961,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17981,2,False,2,7,5,5|5|5|2|1|2|5|1|5|2
17989,7,False,7,5,7,7|1|5|5|3|7|7|1|7|7
17999,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18002,6,False,6,8,-1,5|5|1|5|6|1|1|1|6|5
18005,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18008,4,False,4,9,1,1|1|1|9|9|4|1|1|9|1
18016,5,False,5,10,3,3|3|3|3|3|3|3|3|3|3
18017,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18019,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18025,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18027,2,False,2,3,2,1|9|6|2|2|2|2|2|2|2
18042,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
18045,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18047,0,False,0,2,0,0|0|0|0|0|0|6|0|0|9
18048,1,False,1,1,1,1|1|1|1|9|1|1|1|1|1
18058,9,True,7,5,-1,7|9|9|7|9|7|7|9|7|9
18059,1,True,5,9,5,5|5|1|5|5|5|5|3|5|3
18069,2,True,1,10,1,1|1|1|1|5|1|1|9|1|9
18086,9,True,2,10,2,2|2|7|2|2|2|2|2|2|2
18090,6,False,6,1,6,6|6|6|6|5|6|6|6|6|6
18092,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18096,5,False,5,7,1,1|5|9|7|5|1|1|1|5|2
18107,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18114,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18137,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18148,1,True,3,6,3,3|5|1|3|1|3|1|3|1|3
18179,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
18181,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18187,3,False,3,7,-1,2|5|3|3|5|6|9|5|9|3
18191,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
18221,1,True,8,8,8,8|8|8|8|8|8|1|8|1|8
18237,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
18252,5,True,9,10,-1,1|1|9|1|9|9|9|1|9|1
18258,7,False,7,10,5,5|4|4|5|5|5|1|1|5|5
18265,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
18276,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18303,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18315,0,False,0,5,-1,0|0|8|0|8|0|8|8|0|8
18329,3,False,3,7,1,1|3|1|3|3|6|1|1|6|1
18331,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18336,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18348,3,False,3,8,1,1|1|1|3|1|3|1|4|4|4
18349,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18352,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18363,4,False,4,3,4,1|4|4|4|4|4|1|4|1|4
18365,4,False,4,2,4,4|4|4|4|4|4|1|4|1|4
18386,0,False,0,7,2,0|0|8|2|0|2|6|2|2|6
18387,3,False,3,2,3,3|3|3|5|3|3|5|3|3|3
18403,4,False,4,2,4,4|4|4|4|4|4|1|4|1|4
18419,9,True,2,10,2,2|2|8|2|2|2|2|2|6|2
18430,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18441,5,False,5,8,1,1|1|1|1|1|5|1|1|6|5
18442,3,False,3,6,-1,1|3|5|5|3|3|5|3|5|1
18450,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
18452,3,False,3,4,3,5|3|3|3|5|3|5|3|5|3
18458,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18462,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18473,4,False,4,9,1,2|1|1|1|4|2|6|1|6|6
18491,7,False,7,5,-1,7|7|7|7|4|4|4|4|7|4
18493,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
18494,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18515,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18537,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
18541,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18549,7,False,7,1,7,1|7|7|7|7|7|7|7|7|7
18557,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18560,4,False,4,9,5,1|5|5|5|4|5|5|5|1|3
18583,1,False,1,1,1,1|1|1|1|9|1|1|1|1|1
18591,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
18608,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18611,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18616,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18617,8,False,8,2,8,8|8|8|8|8|8|8|1|1|8
18624,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18628,4,False,4,5,-1,4|1|4|4|4|4|1|1|1|1
18629,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18633,1,True,4,10,4,4|2|4|4|4|4|4|4|4|4
18646,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18649,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18651,3,False,3,5,3,1|7|3|3|3|7|7|7|3|3
18660,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
18663,1,True,3,9,3,5|1|3|3|5|5|3|3|3|5
18665,6,False,6,6,3,6|6|3|3|1|3|3|3|6|6
18676,6,False,6,3,6,0|0|6|0|6|6|6|6|6|6
18698,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18738,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
18743,5,False,5,2,5,1|5|1|5|5|5|5|5|5|5
18744,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18746,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18755,3,False,3,3,3,1|3|3|3|3|3|3|1|1|3
18758,5,False,5,3,5,1|5|5|5|5|5|1|1|5|5
18760,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18766,4,False,4,10,5,0|5|1|5|0|6|6|5|3|1
18768,0,False,0,6,6,0|6|6|0|6|6|0|0|6|6
18785,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
18801,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18809,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18839,6,True,0,10,0,0|0|8|0|0|0|0|0|0|0
18859,1,False,1,2,1,1|1|5|1|1|1|2|1|1|1
18862,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18873,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
18883,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18899,9,False,9,10,1,1|1|1|1|5|1|1|1|1|1
18928,5,False,5,5,5,5|2|5|1|5|3|3|5|2|5
18937,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18955,6,True,0,10,0,0|0|1|0|0|0|0|0|1|0
18970,3,False,3,4,3,1|3|1|3|9|3|3|1|3|3
18975,4,True,7,6,-1,1|1|7|1|4|4|1|4|7|4
18989,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19002,1,False,1,3,1,1|1|1|1|9|1|1|1|9|9
19008,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19009,0,False,0,10,9,9|9|5|9|9|9|9|9|9|9
19011,0,False,0,4,0,4|0|6|0|0|0|6|0|0|1
19013,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19022,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19025,3,False,3,9,1,5|4|3|1|1|1|1|1|5|1
19044,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19053,9,False,9,2,9,9|9|9|9|9|1|1|9|9|9
19068,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
19100,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19107,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19111,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19120,9,False,9,2,9,9|9|9|9|9|1|9|9|9|5
19130,0,True,2,5,-1,0|0|2|0|0|0|2|2|2|2
19164,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19196,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19217,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19221,3,False,3,10,4,1|4|4|1|4|4|4|4|4|4
19258,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19272,6,False,6,10,5,5|5|5|5|3|3|5|3|5|5
19274,1,True,5,8,5,5|5|5|1|1|5|5|5|5|5
19275,8,True,6,10,6,1|6|9|1|6|6|6|1|7|9
19296,2,False,2,2,2,1|2|2|2|3|2|2|2|2|2
19312,3,False,3,8,5,1|5|1|3|5|3|5|5|5|5
19314,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
19321,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
19323,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19334,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
19347,0,False,0,3,0,2|0|5|0|0|0|0|0|0|3
19348,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19396,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19413,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19414,3,False,3,2,3,1|3|3|5|3|3|3|3|3|3
19419,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19420,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19429,9,False,9,2,9,1|9|9|9|9|9|9|9|9|1
19447,3,False,3,2,3,1|3|3|3|1|3|3|3|3|3
19462,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19465,1,True,3,9,3,1|5|3|3|4|3|3|3|2|3
19471,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19478,7,False,7,10,4,1|4|4|4|4|4|4|4|4|1
19487,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19490,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19496,3,False,3,9,5,5|5|5|5|5|5|5|3|5|5
19502,8,False,8,2,8,8|8|1|8|8|8|8|8|1|8
19508,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19510,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19520,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
19525,9,False,9,3,9,9|9|5|9|9|9|9|5|1|9
19526,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19552,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19556,6,False,6,1,6,6|6|6|6|6|7|6|6|6|6
19560,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19564,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19590,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19595,5,False,5,2,5,5|5|1|5|3|5|5|5|5|5
19602,2,True,5,10,5,5|5|5|1|5|5|5|5|5|5
19611,2,False,2,5,2,1|3|4|2|9|2|2|2|2|3
19613,3,False,3,6,-1,3|5|3|1|5|3|5|3|1|5
19633,0,False,0,3,0,0|0|6|0|0|0|6|0|6|0
19634,0,False,0,8,6,6|6|6|6|6|0|6|0|6|8
19646,6,False,6,1,6,6|6|9|6|6|6|6|6|6|6
19652,5,False,5,9,4,4|4|4|4|5|4|1|4|4|4
19653,6,False,6,6,-1,6|4|5|4|4|6|7|4|6|6
19654,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
19663,5,False,5,9,4,4|1|4|6|1|6|5|4|2|4
19669,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19725,1,True,8,7,0,8|0|1|8|1|0|8|0|0|1
19728,0,False,0,6,0,0|1|1|1|0|0|6|0|4|4
19731,6,False,6,2,6,1|7|6|6|6|6|6|6|6|6
19751,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19754,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19767,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19775,8,False,8,1,8,8|8|1|8|8|8|8|8|8|8
19777,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
19805,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19816,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19821,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19847,3,False,3,2,3,3|1|1|3|3|3|3|3|3|3
19852,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19857,2,True,4,10,4,1|6|1|1|4|4|4|4|6|6
19865,1,False,1,4,1,1|1|8|0|0|1|1|1|9|1
19871,3,False,3,9,8,1|8|3|8|8|1|8|0|8|1
19876,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19891,9,False,9,3,9,9|9|9|9|5|5|9|9|9|5
19893,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19906,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
19909,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19914,2,False,2,3,2,0|2|2|2|2|2|8|2|2|1
19919,9,False,9,7,-1,1|0|9|8|9|1|1|0|9|0
19942,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
19951,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19952,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19956,3,True,7,10,7,7|7|7|7|8|7|1|1|7|8
19958,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
19977,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19980,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
19983,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19984,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19995,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19996,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
20008,8,True,6,10,6,4|6|6|6|4|1|4|6|6|6
20011,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
20014,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20021,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20023,0,False,0,1,0,0|0|1|0|0|0|0|0|0|0
20027,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20029,2,False,2,1,2,2|2|2|2|2|9|2|2|2|2
20053,5,False,5,4,5,5|5|5|1|5|5|5|1|3|1
20059,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20066,5,False,5,4,5,1|5|3|5|1|5|5|3|5|5
20085,4,False,4,10,1,1|1|1|1|3|6|1|1|6|6
20092,5,False,5,4,5,5|9|1|5|9|5|5|1|5|5
20093,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20147,4,False,4,3,4,1|4|1|5|4|4|4|4|4|4
20148,6,False,6,10,2,2|2|4|2|2|2|2|2|2|2
20150,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20153,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
20167,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20168,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
20174,1,True,3,7,4,1|9|4|1|4|7|5|1|4|4
20209,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
20217,0,False,0,9,1,1|1|8|1|0|1|1|1|5|1
20228,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
20249,7,False,7,4,7,5|7|1|7|5|7|1|7|7|7
20253,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
