index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
19746,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19753,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19756,5,False,5,1,5,5|5|5|5|5|5|5|0|5|5
19763,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19784,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19785,4,False,4,4,4,3|3|4|3|4|4|6|4|4|4
19790,2,False,2,9,8,6|6|3|8|8|3|8|8|2|6
19799,4,True,6,4,4,6|4|6|4|4|6|6|4|4|4
19835,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19871,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19879,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19883,4,True,6,10,-1,6|2|2|6|6|6|2|2|2|6
19890,2,True,1,10,1,1|1|8|3|1|3|1|1|1|1
19903,6,False,6,4,6,6|2|6|6|6|0|6|6|2|2
19909,6,False,6,3,6,6|0|6|0|6|6|6|0|6|6
19921,6,False,6,3,6,4|6|4|4|6|6|6|6|6|6
19940,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19946,8,False,8,1,8,8|8|8|8|8|7|8|8|8|8
19962,8,True,4,9,2,6|2|6|8|4|2|4|2|6|2
19964,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19965,6,False,6,10,0,2|0|0|0|0|3|2|0|0|3
19977,3,False,3,2,3,3|3|3|1|3|3|3|3|3|0
19991,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19992,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20003,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20020,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20031,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20039,4,True,0,10,0,0|0|3|0|0|6|0|0|6|6
20052,2,False,2,3,2,2|2|2|2|6|2|2|2|6|6
20055,4,False,4,6,2,4|4|2|2|4|2|4|2|2|2
20056,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20061,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
20064,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20068,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20075,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20088,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
20096,2,False,2,2,2,2|2|8|2|4|2|2|2|2|2
20100,3,True,6,10,6,6|6|4|6|4|4|2|6|6|6
20104,6,True,2,7,2,2|2|6|2|2|2|2|6|6|2
20106,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
20121,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20123,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20125,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20137,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20149,8,True,4,9,-1,8|3|3|3|3|4|4|1|4|4
20157,2,True,8,10,8,8|8|8|8|8|8|6|8|8|8
20169,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
20187,3,False,3,2,3,3|3|3|3|3|3|3|3|2|1
20191,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
20194,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20196,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20231,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20235,0,False,0,9,6,6|6|0|6|6|6|6|2|6|6
20242,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20283,2,False,2,2,2,2|2|4|2|4|2|2|2|2|2
20287,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20290,4,False,4,3,4,4|8|6|4|6|4|4|4|4|4
20294,4,False,4,7,6,6|6|4|6|4|6|4|6|2|6
20298,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20317,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
20319,1,True,2,9,3,3|3|3|4|3|3|3|1|3|3
20321,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20332,8,False,8,2,8,8|8|8|6|8|8|8|8|3|8
20336,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20374,1,True,7,10,7,7|7|5|9|7|7|7|7|7|7
20385,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
20389,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20394,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20402,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20410,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20418,1,False,1,2,1,1|1|2|1|2|1|1|1|1|1
20441,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
20443,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
20453,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20466,1,False,1,10,5,2|6|5|5|8|3|5|5|8|6
20481,6,True,9,9,7,6|9|7|7|7|7|9|7|9|9
20483,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20495,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20497,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20508,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20521,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
20528,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
20529,4,False,4,8,2,2|2|4|2|2|3|2|2|4|2
20558,2,False,2,9,4,4|4|4|4|4|4|2|4|4|4
20562,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20571,4,True,6,7,6,6|6|4|4|4|6|6|6|6|6
20586,8,False,8,4,8,8|5|5|8|8|8|6|0|8|8
20612,5,False,5,2,5,3|5|5|5|5|7|5|5|5|5
20613,6,False,6,5,6,6|6|6|8|6|0|0|6|4|3
20630,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20633,4,False,4,2,4,4|5|6|4|4|4|4|4|4|4
20639,9,False,9,7,7,9|7|7|9|7|7|9|7|7|5
20653,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
20657,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20658,4,True,0,9,3,4|3|3|3|0|3|1|3|3|3
20660,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20663,4,False,4,4,4,4|4|6|6|4|4|6|4|4|6
20669,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20675,6,True,2,10,2,2|2|2|2|2|2|2|2|2|1
20680,4,False,4,4,4,4|4|6|4|4|3|3|4|4|3
20684,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20691,8,True,4,10,4,4|3|4|4|4|4|4|4|4|4
20698,8,False,8,5,8,6|2|8|8|8|8|6|8|2|0
20710,6,False,6,5,6,6|2|6|2|4|6|6|2|4|6
20716,0,False,0,2,0,0|0|6|0|0|0|0|0|0|6
20731,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20732,3,False,3,10,0,0|1|0|0|0|6|0|0|0|0
20737,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20739,2,False,2,2,2,2|2|0|2|2|2|2|2|2|6
20743,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20748,1,True,2,10,4,6|4|4|4|4|4|2|2|4|8
20756,3,False,3,5,3,6|3|5|2|3|3|3|5|3|0
20772,0,True,2,6,-1,6|6|0|0|6|0|2|0|2|6
20783,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
20792,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20841,8,True,4,0,8,8|8|8|8|8|8|8|8|8|8
20870,5,True,6,10,0,0|0|0|4|0|0|6|0|6|0
20874,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
20905,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20908,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20952,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
20969,2,False,2,2,2,2|2|4|2|2|2|2|2|4|2
20979,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20983,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20994,2,True,6,10,4,4|4|6|4|6|4|4|4|4|4
20998,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20999,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21002,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21016,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21020,4,False,4,3,4,4|3|4|4|4|4|3|0|4|4
21054,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21058,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21061,9,True,3,10,3,3|0|3|0|6|4|0|1|3|3
21076,1,True,7,10,7,7|7|7|5|7|7|7|7|5|7
21096,5,True,0,7,5,0|5|0|2|8|3|6|5|5|1
21119,1,False,1,6,3,3|3|1|1|3|3|1|1|0|3
21126,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21127,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21129,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21138,0,False,0,2,0,0|0|0|0|0|2|2|0|0|0
21142,1,True,2,10,2,2|2|4|2|2|2|2|2|2|2
21171,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
21174,8,False,8,1,8,8|6|8|8|8|8|8|8|8|8
21196,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
21197,3,False,3,9,4,4|4|0|4|4|3|6|4|6|4
21199,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21225,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
21238,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
21246,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21256,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
21275,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21278,2,False,2,2,2,2|2|0|2|2|6|2|2|2|2
21297,8,False,8,1,8,8|8|8|8|8|2|8|8|8|8
21304,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21314,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21317,6,False,6,6,6,6|0|4|4|8|6|6|4|8|6
21320,7,False,7,10,9,9|9|9|9|9|9|9|9|9|9
21332,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
21348,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21351,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21353,2,False,2,8,6,6|3|5|2|6|0|6|0|6|2
21355,0,False,0,8,6,2|6|6|2|0|2|6|6|0|6
21358,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21381,8,False,8,5,8,8|3|8|8|6|8|3|3|8|6
21385,8,True,4,10,4,3|3|1|4|4|4|4|3|4|4
21400,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21402,9,False,9,2,9,9|8|9|9|9|7|9|9|9|9
21415,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21418,4,False,4,3,4,4|2|2|4|4|4|4|2|4|4
21435,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
21442,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21467,2,True,8,8,8,8|8|8|8|8|2|0|8|2|8
21485,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21486,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21497,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
21501,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21502,2,False,2,2,2,6|2|2|2|2|2|2|2|6|2
21521,7,False,7,4,7,9|7|5|7|7|7|9|7|5|7
21532,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21547,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21556,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21560,3,False,3,2,3,3|3|3|3|3|3|3|1|0|3
21571,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21593,0,True,2,7,2,8|5|2|0|2|0|2|0|2|2
21605,9,True,2,10,6,6|6|6|0|6|0|6|2|6|6
21612,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21618,4,False,4,2,4,8|4|4|4|4|4|4|6|4|4
21623,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
21638,6,True,8,10,8,8|8|8|8|8|8|8|8|2|8
21656,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
21672,0,False,0,4,0,8|0|6|0|0|0|0|5|6|0
21673,6,False,6,8,0,0|0|6|0|0|0|6|0|4|0
21683,2,True,1,10,1,1|1|1|1|1|3|1|1|1|1
21688,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21711,5,False,5,2,5,7|5|5|5|5|7|5|5|5|5
21714,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21717,7,False,7,2,7,7|7|7|5|7|7|5|7|7|7
21719,4,True,6,1,4,4|4|4|4|8|4|4|4|4|4
21734,4,False,4,5,4,6|6|2|8|4|4|4|4|6|4
21735,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21771,6,False,6,9,0,6|0|0|0|0|0|3|0|0|0
21780,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
21784,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
21794,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21809,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21810,2,False,2,7,-1,0|2|4|4|8|2|8|0|8|2
21813,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
21839,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21840,5,False,5,2,5,5|7|5|5|5|6|5|5|5|5
21843,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21844,0,False,0,3,0,0|0|0|0|0|6|0|0|4|6
21851,0,False,0,2,0,6|0|0|0|0|0|0|0|6|0
21856,6,False,6,3,6,6|6|6|6|2|2|6|6|6|2
21864,2,False,2,1,2,2|2|2|5|2|2|2|2|2|2
21865,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
21868,6,False,6,9,0,0|0|0|0|4|0|6|0|0|0
21871,3,False,3,9,0,5|2|0|8|0|3|1|0|6|0
21885,6,False,6,9,4,4|4|4|4|6|4|4|4|4|4
21892,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21893,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21895,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21897,9,False,9,6,5,5|9|9|5|5|9|5|5|9|5
21898,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21901,0,False,0,7,0,0|6|3|2|6|3|2|0|5|0
21906,2,True,1,7,2,2|4|0|8|2|3|2|0|6|3
21910,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21913,5,False,5,1,5,5|5|5|5|5|6|5|5|5|5
21914,5,False,5,8,7,7|7|7|8|7|7|7|5|5|7
21917,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
21922,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21931,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21938,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21944,5,True,3,10,3,3|1|0|3|3|3|6|0|3|3
21951,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
21956,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
21974,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21979,4,True,0,10,0,0|6|0|0|0|6|0|0|0|0
21992,4,False,4,1,4,4|4|4|4|4|4|4|4|4|6
22000,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
22005,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22020,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22046,2,False,2,1,2,2|2|2|2|2|2|2|6|2|2
22056,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
22058,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22060,9,False,9,4,9,9|9|9|7|7|9|9|7|5|9
22069,2,False,2,1,2,2|5|2|2|2|2|2|2|2|2
22070,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22075,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
22076,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22081,0,False,0,7,3,3|3|1|1|0|3|0|3|1|0
22083,2,False,2,8,-1,0|0|8|2|6|2|3|6|4|3
22088,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22089,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22092,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22094,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22098,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
22101,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22126,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22129,4,True,0,8,0,4|6|4|0|0|0|0|0|0|6
22135,4,True,0,10,3,0|3|3|8|8|0|6|5|6|3
22139,4,False,4,6,4,4|3|4|2|2|6|2|0|4|4
22151,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22152,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22174,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
22175,6,False,6,9,0,6|0|4|0|0|0|0|0|3|0
22193,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22205,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
22227,0,False,0,4,0,0|0|3|0|0|0|3|0|6|3
22246,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22251,5,False,5,2,5,5|5|5|5|7|5|5|5|5|7
22282,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22293,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22323,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22327,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
22328,2,False,2,4,2,6|2|4|2|4|2|2|2|4|2
22344,9,False,9,9,5,5|5|5|7|5|5|9|5|5|5
22346,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
22356,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22363,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22370,9,False,9,3,9,7|9|7|9|9|9|9|9|7|9
22377,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22400,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22401,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
22415,4,False,4,2,4,4|8|4|8|4|4|4|4|4|4
22422,0,True,8,10,8,8|8|2|8|8|8|8|8|8|8
22433,4,False,4,3,4,4|3|4|8|4|3|4|4|4|4
22448,0,False,0,4,0,0|0|0|2|2|3|0|0|6|0
22458,6,False,6,1,6,6|6|6|6|6|6|6|6|4|6
22468,3,False,3,1,3,3|3|3|3|3|3|3|0|3|3
22479,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
22498,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22508,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
22526,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
22532,6,False,6,1,6,6|6|2|6|6|6|6|6|6|6
22557,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22567,7,True,5,9,5,9|9|5|5|5|5|5|7|5|5
22570,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22588,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
22593,2,False,2,10,3,3|3|4|4|4|4|3|3|3|3
22594,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22612,8,True,5,10,5,5|7|5|5|5|5|5|5|5|5
22619,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22624,5,True,0,10,6,6|6|3|4|6|6|2|4|0|4
22627,4,True,6,2,4,2|4|2|4|4|4|4|4|4|4
22629,7,False,7,3,7,7|7|5|7|7|5|9|7|7|7
22633,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22639,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22640,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22653,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22671,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22672,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22696,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22703,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22719,4,False,4,10,6,6|6|6|6|6|6|6|6|2|6
22720,6,False,6,1,6,6|6|6|6|6|6|6|2|6|6
22726,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22755,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22757,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22784,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22824,7,False,7,4,7,9|7|7|9|7|7|9|7|9|7
22839,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22840,3,True,7,10,7,7|7|7|8|7|7|7|0|7|7
22871,6,True,3,9,3,3|3|3|3|3|3|3|6|3|3
22897,3,True,5,10,5,5|7|5|2|7|5|5|5|5|5
22918,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22932,4,True,6,9,6,4|6|6|6|6|6|6|6|6|6
22935,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22936,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22937,9,False,9,3,9,9|9|9|8|5|9|9|9|9|7
22975,1,True,3,9,3,3|3|3|1|3|3|3|3|3|3
22994,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22996,8,False,8,1,8,8|8|8|8|8|8|2|8|8|8
23001,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23007,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23009,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
23012,0,True,8,10,8,8|8|8|8|8|8|7|8|8|8
23026,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23042,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23056,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23058,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
23063,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
23068,1,False,1,8,2,2|4|2|2|2|6|1|2|2|1
23081,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
23086,8,False,8,6,8,6|8|6|8|8|8|9|0|4|6
23101,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
23115,1,True,3,9,3,3|1|3|3|3|3|0|3|6|2
23120,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
23142,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23155,0,False,0,4,0,0|3|0|0|0|3|3|0|3|0
23157,4,False,4,4,4,8|6|6|4|4|4|4|4|4|6
23161,8,False,8,1,8,8|8|8|8|8|8|6|8|8|8
23167,0,False,0,2,0,0|0|6|0|6|0|0|0|0|0
23189,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23202,1,True,0,9,0,0|1|0|0|0|0|0|3|0|0
23224,0,False,0,7,6,6|0|6|0|0|6|6|4|6|6
23229,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
23250,8,False,8,6,8,0|5|8|8|8|3|8|4|2|5
23255,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23268,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23272,3,False,3,3,3,3|0|3|1|0|3|3|3|3|3
23276,0,False,0,6,-1,4|0|3|3|1|0|3|0|0|3
23285,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23291,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23293,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
23300,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
23304,8,True,4,10,4,4|4|4|6|4|6|4|4|4|4
23315,8,False,8,2,8,8|8|8|8|8|8|2|2|8|8
23332,0,False,0,1,0,0|0|0|0|0|4|0|0|0|0
23334,8,True,4,10,4,4|4|4|4|4|4|4|4|4|6
23338,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
23340,7,False,7,8,5,5|5|5|5|5|7|5|5|5|7
23343,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23353,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23362,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23371,6,False,6,7,0,0|1|6|0|6|3|2|0|6|0
23380,1,True,3,8,3,3|3|3|3|3|3|3|1|3|1
23390,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
23401,4,False,4,9,8,8|6|8|2|8|8|6|4|8|8
23402,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
23417,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
23427,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23452,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23457,8,True,4,9,4,4|4|4|8|4|4|4|4|4|4
23458,3,False,3,6,3,4|3|3|1|8|1|1|3|3|6
23476,0,False,0,6,0,9|1|0|0|3|3|1|0|0|1
23494,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
23495,8,True,6,10,2,2|6|2|2|2|6|6|6|2|2
23508,4,True,1,10,1,1|1|1|1|1|1|1|1|1|1
23520,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
23531,1,False,1,7,3,3|3|3|3|1|1|1|3|3|0
23533,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
23536,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23540,7,False,7,7,5,5|5|7|5|5|5|5|7|7|5
23543,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23552,7,False,7,2,7,7|7|7|5|5|7|7|7|7|7
23578,5,True,6,10,6,8|6|6|1|2|3|2|6|8|6
23585,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23595,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
23600,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23608,0,False,0,4,0,0|0|4|0|6|0|0|6|6|0
23609,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23620,2,True,6,7,-1,3|1|2|5|2|1|3|3|5|2
23622,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
23644,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
23655,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23660,9,True,0,10,6,6|6|6|6|0|0|0|6|0|6
23666,2,True,5,10,9,9|9|9|9|9|9|9|9|9|9
23678,1,True,3,8,3,3|3|3|3|1|1|3|3|9|3
23680,2,True,8,10,8,8|8|8|8|8|0|8|8|8|8
23685,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
23687,6,False,6,7,0,0|6|0|0|8|8|6|0|0|6
23711,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
23712,4,True,2,10,2,2|2|6|2|2|2|6|2|2|2
23757,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
23758,8,True,4,9,4,4|8|4|4|4|4|6|4|4|4
23764,1,True,2,10,2,2|4|4|2|2|2|2|2|4|2
23768,3,False,3,2,3,3|3|3|0|3|3|1|3|3|3
23770,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
23794,6,False,6,6,6,4|2|6|2|4|6|6|4|2|6
23797,5,False,5,1,5,8|5|5|5|5|5|5|5|5|5
23802,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
23812,2,False,2,2,2,4|2|2|2|4|2|2|2|2|2
