index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
18016,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18023,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18035,8,True,4,9,4,4|4|8|4|4|4|4|4|4|4
18048,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18053,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18063,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18071,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18082,1,False,1,7,1,4|7|3|1|0|0|1|3|5|1
18104,7,True,5,9,5,5|5|5|5|5|5|5|7|5|5
18136,7,False,7,1,7,7|7|7|7|7|9|7|7|7|7
18149,1,True,2,10,2,0|6|2|2|2|6|2|2|6|0
18154,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18162,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18167,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18178,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18197,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
18198,6,False,6,4,6,0|6|6|0|0|0|6|6|6|6
18215,8,False,8,1,8,8|8|8|8|8|2|8|8|8|8
18225,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18238,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18263,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
18275,0,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18307,3,True,5,10,5,5|5|5|5|5|5|7|5|5|7
18324,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18344,3,False,3,1,3,3|8|3|3|3|3|3|3|3|3
18348,8,True,4,10,4,4|4|4|4|4|4|4|4|4|2
18354,0,False,0,3,0,0|0|0|6|0|0|0|6|0|6
18358,8,True,4,8,4,4|8|4|4|4|4|4|1|8|2
18383,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18388,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
18406,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18407,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
18436,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18440,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18453,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18465,4,False,4,8,6,2|6|6|6|6|4|6|6|4|2
18473,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18477,1,False,1,2,1,1|1|1|1|1|1|3|3|1|1
18479,0,False,0,7,6,4|6|6|0|6|0|0|6|6|6
18498,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18503,4,False,4,5,-1,4|6|4|6|4|4|4|6|6|6
18514,0,False,0,9,8,8|8|6|8|8|2|8|8|0|8
18524,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18534,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18537,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18556,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
18561,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
18574,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18627,4,True,2,7,2,2|2|2|4|2|2|2|4|4|6
18629,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18636,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18641,4,False,4,4,4,2|6|4|4|2|4|4|6|4|4
18677,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18685,2,True,8,9,8,8|8|8|8|2|8|8|8|8|8
18688,0,False,0,7,5,6|0|8|5|0|5|3|0|5|5
18692,4,False,4,2,4,4|4|4|4|4|4|4|6|4|2
18693,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18698,1,False,1,8,-1,1|6|3|4|1|3|6|2|8|2
18731,6,False,6,7,4,2|8|4|4|6|4|6|4|4|6
18735,1,True,2,10,2,4|2|2|2|2|4|4|2|2|2
18744,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18747,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18755,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18769,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18781,4,True,2,1,4,4|4|8|4|4|4|4|4|4|4
18788,2,False,2,6,2,0|8|8|2|6|2|2|2|6|0
18795,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18799,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18801,0,False,0,2,0,3|0|0|0|0|3|0|0|0|0
18816,8,False,8,3,8,8|8|8|8|4|8|8|0|6|8
18830,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
18841,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18842,5,False,5,4,5,5|5|5|7|5|5|7|7|5|7
18846,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18849,7,False,7,10,9,9|9|9|9|9|9|9|9|9|9
18857,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18862,7,True,5,8,5,5|5|7|5|5|5|5|7|5|5
18866,7,False,7,9,9,9|9|9|9|9|9|9|7|9|9
18867,0,True,8,9,8,8|8|8|8|8|8|8|0|8|8
18878,6,False,6,8,4,4|4|4|4|6|4|4|6|4|4
18893,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18904,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18914,3,False,3,3,3,3|3|0|3|3|3|3|6|3|0
18930,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
18943,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18952,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18954,9,False,9,3,9,1|9|9|9|9|9|1|9|2|9
18956,8,False,8,2,8,8|8|8|8|8|8|8|0|8|0
18959,6,True,2,3,6,6|6|2|6|6|6|6|0|6|0
18970,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19011,4,True,6,10,1,3|1|2|1|3|1|5|6|2|5
19017,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
19030,0,True,8,9,8,8|8|0|8|8|8|8|6|8|8
19053,1,False,1,1,1,1|1|3|1|1|1|1|1|1|1
19057,1,True,2,10,2,2|2|2|2|4|2|2|2|2|2
19059,1,False,1,3,1,1|1|1|3|3|1|1|1|3|1
19063,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19068,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19086,1,True,2,10,4,4|4|4|8|6|4|4|6|4|4
19096,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19111,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19117,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19126,6,False,6,5,6,2|6|6|6|2|2|2|6|4|6
19136,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
19140,5,True,6,10,6,6|0|0|3|6|3|0|6|6|6
19146,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19149,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19158,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19168,5,True,0,9,0,0|0|0|5|0|0|0|1|0|0
19193,6,False,6,8,4,8|6|8|4|4|4|4|4|6|4
19207,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
19213,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19216,2,False,2,7,6,6|4|6|6|6|2|2|2|4|6
19217,0,False,0,2,0,0|0|0|0|0|0|0|0|6|6
19229,1,True,7,10,5,5|5|7|7|5|5|5|7|5|5
19235,8,False,8,1,8,8|8|2|8|8|8|8|8|8|8
19248,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
19264,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19279,2,False,2,8,4,4|4|4|4|2|4|4|4|2|4
19282,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19289,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19302,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19306,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19314,8,False,8,1,8,8|8|8|8|8|8|8|7|8|8
19315,6,False,6,8,0,0|6|0|0|0|0|6|0|4|0
19326,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19349,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19361,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19371,3,False,3,4,3,3|3|3|3|0|3|3|2|0|0
19384,7,False,7,1,7,7|7|7|7|7|1|7|7|7|7
19415,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19425,4,True,0,10,0,0|0|0|0|0|0|0|0|5|0
19428,5,True,7,9,7,7|7|7|7|7|5|7|7|7|7
19446,0,False,0,3,0,0|0|0|6|6|0|0|0|0|6
19451,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19452,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
19454,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19466,6,True,9,10,9,9|9|9|9|9|9|9|9|7|9
19494,2,True,6,8,6,4|6|2|8|6|2|6|6|6|6
19497,0,False,0,10,5,5|5|5|6|1|2|5|5|8|1
19521,7,False,7,3,7,7|5|7|5|7|5|7|7|7|7
19524,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19537,5,False,5,2,5,5|5|5|5|5|5|5|7|7|5
19546,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
19555,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19560,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19572,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19573,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19578,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19579,2,False,2,10,-1,6|6|4|4|6|4|6|6|4|4
19585,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19592,2,False,2,9,-1,4|6|6|4|6|4|8|6|4|2
19606,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19610,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19624,4,False,4,2,4,4|8|4|4|4|4|4|4|4|2
19645,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19649,1,True,9,9,9,9|9|9|9|9|1|9|9|9|9
19661,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19671,2,False,2,1,2,2|2|2|2|6|2|2|2|2|2
19680,8,False,8,1,8,8|8|6|8|8|8|8|8|8|8
19684,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19692,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19700,7,False,7,10,9,9|8|9|9|9|9|9|5|9|6
19714,5,False,5,1,5,5|5|2|5|5|5|5|5|5|5
19741,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
19751,6,False,6,5,-1,0|6|0|0|6|6|6|0|6|0
19762,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19771,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19780,0,False,0,1,0,0|0|4|0|0|0|0|0|0|0
19782,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19793,3,True,0,10,0,2|0|0|0|0|5|0|2|5|0
19795,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19800,0,True,8,10,8,8|8|2|8|8|8|8|8|8|8
19805,0,False,0,1,0,0|0|0|0|0|0|0|0|4|0
19808,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19838,8,False,8,2,8,8|8|8|8|0|8|8|2|8|8
19839,2,False,2,7,6,4|2|4|4|2|6|2|6|6|6
19845,4,True,0,9,0,3|0|6|0|0|0|0|0|4|0
19852,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19853,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19856,4,True,0,10,0,0|0|3|5|0|3|0|3|0|3
19873,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19878,6,False,6,4,6,6|6|6|6|2|4|6|2|0|6
19881,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19885,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
19917,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19952,9,True,2,10,6,6|2|4|2|2|6|6|6|4|6
19958,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19970,5,True,7,8,7,5|7|7|5|7|7|7|7|7|7
19980,9,False,9,4,9,9|9|9|7|7|7|7|9|9|9
19989,1,True,3,10,6,4|6|3|6|3|6|6|3|6|3
19994,6,True,2,2,6,6|6|6|8|6|2|6|6|6|6
19996,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19997,6,False,6,4,6,6|2|2|2|6|2|6|6|6|6
20006,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20009,4,False,4,5,4,4|8|4|4|2|3|1|3|4|4
20010,1,True,7,10,7,7|7|7|7|7|3|7|7|7|7
20013,1,True,6,10,6,3|3|6|6|3|6|6|4|6|0
20017,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20042,6,True,8,9,8,8|8|8|8|0|8|8|8|6|8
20076,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20079,4,False,4,1,4,4|4|4|4|4|4|4|2|4|4
20084,4,False,4,5,4,4|6|4|2|4|2|4|6|6|4
20085,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20089,3,False,3,2,3,3|3|2|3|3|3|3|3|4|3
20092,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20105,4,True,2,10,8,8|8|9|8|6|8|2|6|8|8
20124,1,True,2,10,4,4|2|4|4|4|4|2|4|8|4
20136,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
20155,4,False,4,1,4,4|4|4|4|4|4|2|4|4|4
20161,8,True,4,9,4,4|4|4|8|4|4|4|4|4|4
20165,7,False,7,5,7,5|7|2|7|9|7|5|5|7|7
20168,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20175,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20176,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20184,3,False,3,10,-1,6|5|2|0|5|8|1|4|0|7
20185,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20208,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20211,6,False,6,10,4,4|4|4|4|4|4|4|4|4|4
20221,9,False,9,10,7,7|5|7|5|7|3|7|7|5|7
20251,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20255,6,False,6,2,6,2|6|6|6|6|6|6|6|6|4
20259,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20271,1,False,1,3,1,1|1|1|1|0|3|3|1|1|1
20278,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20297,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20300,3,True,2,8,-1,2|5|2|0|0|2|3|3|0|5
20306,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20326,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20328,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20335,7,False,7,4,7,7|7|9|9|7|7|7|9|7|5
20337,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20349,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20356,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20364,4,False,4,3,4,4|4|4|4|3|4|8|4|1|4
20373,9,False,9,5,-1,9|9|7|9|9|7|7|9|7|7
20378,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20383,5,True,2,10,2,2|2|2|2|2|4|2|2|4|2
20384,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20388,8,True,5,9,5,5|5|2|5|8|5|5|9|5|5
20391,0,False,0,8,6,8|2|6|6|0|4|2|6|8|0
20396,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20399,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20414,4,False,4,4,4,4|8|3|4|4|4|4|4|8|3
20417,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20426,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
20435,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
20436,6,False,6,6,6,2|2|4|4|6|6|6|2|3|6
20488,5,True,7,9,7,5|7|7|7|7|7|7|7|7|7
20491,4,True,6,8,2,6|2|4|2|2|8|2|2|2|4
20499,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20505,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
20510,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
20511,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20523,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20536,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20549,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20568,6,False,6,3,6,6|7|6|4|6|6|6|6|4|6
20588,4,False,4,2,4,4|4|8|4|4|4|8|4|4|4
20591,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20599,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20602,7,False,7,3,7,7|7|9|7|7|7|7|7|9|9
20610,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20654,6,False,6,8,4,6|6|4|4|4|4|4|4|4|4
20670,5,False,5,2,5,5|5|7|5|5|5|5|7|5|5
20677,4,False,4,7,3,3|3|3|3|3|4|4|3|4|8
20681,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20687,0,False,0,2,0,0|6|0|0|0|0|6|0|0|0
20690,3,False,3,9,6,6|6|0|3|6|2|5|6|1|6
20700,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20713,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20714,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
20722,2,False,2,6,2,0|8|8|6|6|2|2|2|0|2
20733,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20750,2,False,2,9,0,4|6|0|0|0|0|0|0|2|0
20762,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20764,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20786,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20790,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20794,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
20800,6,True,2,10,4,4|4|4|4|4|4|2|4|4|8
20811,6,False,6,9,3,6|3|3|0|0|5|3|3|0|3
20820,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20824,2,True,1,10,3,3|3|3|3|3|1|1|3|3|3
20831,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
20842,6,False,6,8,4,6|4|2|4|6|2|2|4|4|4
20849,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20882,4,False,4,9,2,3|2|2|4|6|2|2|2|6|0
20893,7,True,3,10,3,3|3|3|3|3|3|0|3|3|3
20894,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20915,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20939,1,True,6,10,6,6|6|0|4|6|6|6|6|6|0
20949,5,False,5,2,5,5|5|1|5|3|5|5|5|5|5
20970,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21003,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21012,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21086,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21133,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21134,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21139,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
21152,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21159,0,False,0,5,0,1|0|0|4|4|1|0|0|1|0
21161,3,False,3,3,3,3|3|3|1|3|1|3|1|3|3
21162,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
21165,4,True,2,9,2,6|2|2|2|2|2|2|2|4|6
21168,6,False,6,5,6,6|6|0|0|6|3|0|6|4|6
21183,1,False,1,1,1,1|1|1|1|1|1|1|1|1|3
21189,9,False,9,6,7,9|9|9|7|7|7|7|7|9|7
21191,0,False,0,5,-1,3|3|3|3|3|0|0|0|0|0
21204,0,False,0,2,0,0|0|0|3|0|0|3|0|0|0
21205,0,True,7,10,7,7|7|7|7|7|5|7|5|7|7
21223,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21234,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
21239,4,True,2,10,2,6|2|2|2|6|2|2|6|6|2
21251,6,False,6,5,6,8|8|6|0|6|4|6|6|6|0
21260,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21265,7,False,7,1,7,7|7|8|7|7|7|7|7|7|7
21267,2,False,2,1,2,2|2|6|2|2|2|2|2|2|2
21272,0,False,0,4,0,0|6|0|0|0|2|0|6|6|0
21280,0,False,0,8,6,6|6|0|6|6|6|0|6|6|6
21294,1,True,7,10,5,7|7|7|5|5|5|5|5|3|5
21307,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21326,6,False,6,7,2,6|6|2|2|2|6|2|2|2|2
21337,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21362,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21365,6,False,6,7,2,2|6|4|2|6|4|2|6|8|2
21368,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21384,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21394,5,False,5,2,5,5|7|7|5|5|5|5|5|5|5
21406,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21444,2,False,2,7,6,6|6|0|2|6|5|2|6|7|2
21445,6,False,6,9,4,2|8|4|4|4|4|4|4|4|6
21472,6,False,6,8,2,4|2|3|4|6|2|2|2|2|6
21500,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21503,2,False,2,2,2,2|2|2|2|2|2|2|0|6|2
21514,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21546,2,True,6,9,6,6|6|2|6|6|6|6|6|6|6
21563,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
21568,7,False,7,3,7,7|7|7|7|5|3|5|7|7|7
21586,2,False,2,5,2,8|8|2|4|2|8|2|0|2|2
21600,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21614,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
21622,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
21649,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21661,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
21669,6,False,6,2,6,6|6|6|6|6|6|6|6|4|4
21671,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21674,1,True,7,10,7,7|5|7|7|7|7|7|7|7|7
21679,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
21680,2,False,2,4,2,4|2|2|2|2|4|2|1|2|7
21693,6,False,6,4,6,6|6|0|0|6|6|0|6|6|0
21696,2,True,8,5,2,8|2|8|2|6|2|2|2|6|8
21710,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21737,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
21739,2,False,2,2,2,2|2|2|2|6|2|6|2|2|2
21756,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21760,8,False,8,8,-1,4|8|2|4|4|6|6|6|8|2
21795,5,True,0,10,0,0|0|4|0|0|0|0|6|0|0
21804,2,False,2,8,6,4|6|4|2|6|4|8|6|6|2
21826,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21831,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21855,4,False,4,5,4,3|4|8|8|4|4|4|4|8|0
21872,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21881,0,True,8,10,8,8|8|8|8|5|8|8|8|8|8
21884,4,False,4,2,4,4|2|4|4|4|4|4|4|4|8
21888,4,True,0,9,0,0|0|0|0|0|0|0|0|4|0
21916,0,False,0,9,6,2|6|0|2|6|6|6|2|6|2
21927,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
21929,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21940,2,False,2,10,6,4|6|6|4|6|6|4|6|6|4
21946,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21947,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21953,5,False,5,6,7,3|7|7|5|5|5|5|7|7|7
21960,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21961,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21963,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21967,4,True,6,6,-1,4|6|4|6|6|2|4|6|4|2
21976,3,False,3,5,3,8|3|3|3|0|3|5|3|6|0
21981,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21982,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21999,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22002,4,False,4,3,4,8|4|4|4|6|4|4|4|4|6
22017,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22022,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
22043,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
22051,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22053,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
22064,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22065,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
22110,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22111,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
22113,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22117,5,True,7,9,7,7|7|7|7|5|7|7|7|7|9
22119,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22163,5,False,5,5,5,5|7|5|5|7|8|5|5|7|7
22166,5,False,5,2,5,5|5|7|5|5|5|5|7|5|5
22181,2,False,2,1,2,2|2|2|4|2|2|2|2|2|2
22189,7,False,7,5,7,5|5|7|5|9|9|7|7|7|7
22203,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22209,4,False,4,4,4,4|6|4|4|4|4|8|6|6|4
22211,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22212,6,False,6,10,3,0|3|3|3|0|3|3|3|8|0
22214,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22221,2,False,2,8,4,4|4|4|6|4|4|2|2|4|4
22228,0,False,0,10,6,6|6|6|2|6|4|6|6|8|6
22238,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22242,6,False,6,8,4,8|4|3|4|6|7|6|4|0|4
22244,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22249,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22279,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22311,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22312,2,False,2,3,2,2|6|2|2|2|2|2|2|6|9
22315,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22326,3,True,5,9,5,5|5|5|5|5|5|5|3|5|5
22332,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22343,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22351,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22352,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22375,2,False,2,4,2,2|5|5|2|2|2|2|2|0|6
22424,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22442,0,False,0,3,0,0|0|6|0|0|0|0|0|6|6
22453,2,True,1,9,1,1|1|1|1|1|1|1|1|1|2
