index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16805,2,False,2,2,2,2|4|2|2|2|2|6|2|2|2
16814,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16823,4,False,4,4,4,4|4|4|6|4|4|8|4|6|6
16848,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16873,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
16896,8,True,4,9,4,8|4|4|4|4|4|2|6|6|6
16918,5,True,6,5,5,7|5|8|0|5|3|6|5|5|5
16925,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16928,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
16938,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16939,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16968,4,True,0,4,4,8|4|4|0|0|4|9|4|4|4
16971,4,False,4,8,2,2|6|2|4|2|2|2|4|2|2
16984,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
16994,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17015,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17020,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17030,5,False,5,4,5,3|6|5|5|5|5|5|5|6|7
17043,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17044,4,False,4,10,6,8|2|2|2|6|1|6|6|6|6
17047,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17064,0,False,0,1,0,0|0|0|0|0|0|0|0|2|0
17069,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17071,5,True,0,10,0,0|0|0|0|0|0|0|6|0|0
17073,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
17074,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17075,3,False,3,1,3,3|3|3|3|3|3|3|3|3|6
17080,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17091,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
17093,2,False,2,2,2,2|2|2|2|2|2|6|2|2|6
17100,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
17108,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17135,4,False,4,2,4,8|4|4|4|4|4|8|4|4|4
17152,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17169,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17171,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17175,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17183,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17205,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17209,0,True,8,8,8,8|8|0|8|8|8|8|0|8|8
17218,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17219,6,False,6,5,-1,6|4|6|4|6|6|4|4|4|6
17224,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17253,1,False,1,3,1,1|3|1|1|1|1|3|0|1|1
17284,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17297,6,False,6,9,0,0|0|6|0|0|0|0|0|0|0
17303,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17317,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
17318,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17333,1,True,2,10,4,4|4|4|4|4|4|8|4|4|4
17339,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17342,6,True,2,8,3,3|3|2|3|3|3|6|3|6|4
17354,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17364,4,False,4,4,4,8|4|0|4|8|4|8|4|4|4
17371,3,False,3,9,0,0|0|6|3|0|0|0|0|1|0
17373,8,True,4,8,4,4|4|4|4|8|4|8|4|4|4
17391,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17402,5,True,7,9,7,7|7|7|7|5|7|7|7|7|7
17440,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17448,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17452,1,True,3,10,3,3|3|3|3|3|3|3|6|3|3
17456,6,False,6,9,3,3|3|2|3|3|0|0|6|3|0
17464,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
17471,6,False,6,5,-1,6|6|6|2|2|2|6|2|2|6
17482,6,True,5,10,5,5|5|5|7|5|9|5|5|5|5
17492,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17498,0,False,0,9,6,2|6|0|6|6|4|6|6|2|2
17505,4,False,4,4,4,2|4|4|2|4|4|2|4|2|4
17513,8,True,4,10,4,4|4|4|4|4|4|4|6|4|4
17518,4,False,4,9,3,3|3|3|1|1|4|3|3|1|3
17534,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17536,3,False,3,6,3,3|0|0|3|3|3|6|6|1|0
17541,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17544,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17548,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
17558,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17566,4,True,0,10,0,3|6|0|0|0|0|0|3|3|0
17571,7,False,7,2,7,5|7|7|7|7|7|7|7|7|5
17573,3,False,3,2,3,3|3|3|3|6|3|3|3|1|3
17574,6,False,6,8,-1,6|4|2|2|4|4|2|2|4|6
17582,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17586,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17592,3,False,3,2,3,3|3|3|1|3|3|1|3|3|3
17598,2,False,2,3,2,2|6|2|3|2|2|2|2|2|4
17605,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17615,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
17616,6,False,6,10,2,2|2|2|2|2|2|2|2|4|2
17630,5,False,5,4,5,5|5|9|7|7|7|5|5|5|5
17646,4,True,6,10,6,6|6|6|2|2|0|6|6|6|2
17657,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17675,4,False,4,2,4,4|6|4|4|4|4|8|4|4|4
17698,1,True,2,10,2,2|6|2|3|2|2|3|6|6|3
17709,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17732,0,True,8,9,8,8|8|8|8|8|8|8|0|8|8
17733,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17746,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
17762,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17764,6,False,6,7,0,0|6|0|6|0|0|0|6|0|0
17766,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17771,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17772,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17779,3,False,3,5,3,2|3|2|3|5|3|3|3|5|8
17786,6,True,9,9,9,7|9|9|7|6|9|9|7|9|9
17798,5,True,7,9,7,7|7|7|7|7|7|7|7|7|5
17805,3,False,3,10,6,6|0|6|6|2|0|2|6|2|6
17808,1,True,7,10,7,7|7|7|7|7|7|7|7|7|5
17811,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17813,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
17824,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17826,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17830,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17831,2,False,2,10,5,5|8|7|7|5|8|5|7|5|6
17847,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17857,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17876,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17879,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17883,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17890,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17904,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17905,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17927,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17933,4,False,4,2,4,4|4|4|4|4|8|8|4|4|4
17939,2,False,2,10,0,7|8|6|0|5|4|0|8|6|0
17949,8,True,4,7,4,8|4|4|4|8|4|8|4|4|4
17954,3,False,3,10,6,6|6|2|6|6|4|6|6|4|6
17968,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
17970,2,False,2,3,2,2|2|4|2|2|2|2|4|2|6
17973,6,False,6,7,2,2|6|2|2|1|2|2|6|2|6
17979,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17996,5,True,0,10,2,7|6|2|2|2|4|0|4|2|6
18000,8,False,8,9,2,6|6|6|2|2|8|2|2|2|2
18004,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18021,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18036,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
18058,2,True,6,10,8,8|8|8|8|8|8|8|8|8|0
18061,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18084,4,True,2,10,2,2|2|2|2|2|2|6|2|2|2
18085,4,True,6,10,0,0|6|6|0|0|0|0|6|6|0
18093,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18095,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18099,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18109,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
18130,5,False,5,3,5,5|5|5|7|5|9|5|7|5|5
18141,2,False,2,4,2,2|2|4|4|2|2|6|2|2|6
18153,6,False,6,1,6,6|6|6|6|6|2|6|6|6|6
18163,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18166,6,False,6,4,6,6|6|2|6|6|8|0|6|2|6
18187,4,True,6,9,-1,6|8|0|2|2|0|6|0|4|6
18199,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18206,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18221,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18228,0,True,8,9,8,8|8|8|8|8|8|8|0|8|8
18237,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18249,6,True,2,8,2,2|2|2|2|6|2|6|2|2|0
18257,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18261,9,False,9,2,9,9|9|9|9|9|9|6|7|9|9
18273,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18280,6,False,6,5,6,6|6|0|0|6|1|0|6|1|6
18285,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18290,0,False,0,3,0,0|4|0|4|0|0|6|0|0|0
18293,5,True,3,10,1,3|3|1|1|1|1|0|1|1|4
18337,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18368,3,False,3,2,3,3|3|3|3|3|1|3|3|1|3
18394,2,False,2,2,2,2|2|2|2|3|2|2|2|2|4
18395,9,False,9,1,9,9|7|9|9|9|9|9|9|9|9
18405,0,False,0,2,0,0|0|6|0|0|0|0|0|6|0
18439,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18450,4,True,6,8,6,6|6|6|6|6|4|6|6|6|4
18452,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18456,0,False,0,3,0,3|3|0|0|0|0|0|0|0|3
18460,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
18463,6,False,6,6,-1,2|6|6|2|3|4|2|6|2|6
18472,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18476,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18478,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18508,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18510,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18511,9,False,9,10,7,7|7|7|7|7|7|5|7|7|7
18542,4,True,6,0,4,4|4|4|4|4|4|4|4|4|4
18544,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18572,1,True,3,5,1,2|1|5|3|1|1|5|3|1|1
18578,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
18581,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18586,0,False,0,2,0,0|0|6|0|0|0|0|6|0|0
18587,2,True,8,10,8,8|8|8|0|8|8|8|0|8|8
18599,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18606,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18608,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18617,4,False,4,5,4,2|4|2|4|8|2|8|4|4|4
18626,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18647,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18651,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18680,2,False,2,7,-1,2|6|6|0|2|4|6|4|2|4
18690,5,False,5,1,5,5|5|5|5|5|9|5|5|5|5
18691,1,True,2,10,4,4|4|4|4|4|4|8|4|4|4
18721,5,False,5,3,5,5|5|3|3|5|5|5|7|5|5
18722,0,True,2,10,2,8|2|2|2|2|8|6|6|2|6
18734,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18750,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
18764,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18778,2,False,2,6,2,6|4|2|0|2|2|2|4|4|6
18805,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
18806,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18829,3,False,3,1,3,3|3|3|3|6|3|3|3|3|3
18834,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18850,2,True,5,10,-1,8|5|6|3|7|9|0|7|8|5
18868,2,False,2,4,2,6|2|6|2|2|2|0|2|2|4
18885,6,False,6,1,6,6|6|6|3|6|6|6|6|6|6
18895,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18905,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18920,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18926,3,True,6,10,6,6|6|6|6|6|6|6|6|6|6
18945,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
18980,2,True,5,10,7,7|7|5|7|7|7|7|7|5|5
18996,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
19003,2,False,2,7,4,4|2|2|2|1|4|4|4|4|4
19005,6,False,6,4,6,6|6|6|6|2|2|2|6|4|6
19014,6,False,6,6,6,5|6|6|4|2|4|6|0|2|6
19023,8,True,6,10,0,0|0|0|0|0|0|0|0|0|0
19027,2,True,5,10,5,3|5|5|5|5|5|5|5|5|5
19036,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19037,6,False,6,4,6,6|6|6|2|6|2|6|2|2|6
19044,4,False,4,2,4,2|4|4|4|4|4|8|4|4|4
19045,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19047,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19052,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19056,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19058,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19071,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19082,4,False,4,9,2,2|4|2|2|2|2|2|2|2|2
19093,0,False,0,1,0,0|6|0|0|0|0|0|0|0|0
19097,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19099,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19109,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19113,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19122,2,False,2,2,2,2|6|2|2|2|2|2|2|2|6
19123,6,False,6,9,2,4|6|2|2|2|2|2|2|4|2
19134,5,True,0,10,0,6|0|0|0|0|0|6|6|6|0
19135,6,False,6,6,-1,2|5|6|2|2|8|6|2|6|6
19142,9,True,2,10,2,2|2|2|2|0|2|2|2|2|2
19154,4,False,4,9,6,2|6|6|2|6|2|6|4|2|6
19169,2,False,2,8,-1,3|5|2|0|0|2|5|5|0|7
19187,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19188,4,False,4,5,4,2|4|4|2|8|2|2|4|4|4
19191,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19204,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19205,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19209,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19222,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19223,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19231,4,True,2,1,4,2|4|4|4|4|4|4|4|4|4
19232,5,False,5,1,5,5|5|5|3|5|5|5|5|5|5
19233,6,False,6,9,2,2|2|2|2|2|2|4|2|4|6
19236,3,False,3,2,3,3|3|1|3|3|3|3|3|8|3
19240,4,False,4,5,-1,2|4|4|2|2|2|2|4|4|4
19256,1,True,3,10,0,0|6|0|0|0|6|0|0|0|0
19257,6,False,6,9,0,9|6|4|0|0|0|0|0|0|0
19262,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19285,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19311,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19319,6,False,6,3,6,6|4|4|6|6|4|6|6|6|6
19323,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
19325,8,True,4,9,-1,8|6|6|2|4|4|6|6|4|4
19334,6,False,6,8,0,2|0|6|3|6|3|0|4|1|0
19335,2,False,2,7,4,4|4|2|2|6|2|6|6|4|4
19356,7,False,7,8,9,9|7|9|9|9|7|9|9|9|9
19358,6,False,6,6,2,6|6|2|2|2|2|6|6|4|2
19366,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19376,1,False,1,2,1,3|1|1|1|1|3|1|1|1|1
19380,6,False,6,3,6,8|6|6|6|1|4|6|6|6|6
19391,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
19408,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19409,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19431,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19447,0,False,0,10,6,6|6|6|2|6|4|6|4|2|6
19450,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19463,4,False,4,4,4,2|4|6|3|4|4|4|4|4|6
19468,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19470,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19471,7,False,7,2,7,5|6|7|7|7|7|7|7|7|7
19479,5,True,0,10,0,0|0|0|0|8|0|0|0|4|0
19490,4,False,4,5,4,6|4|2|2|4|2|4|2|4|4
19504,3,False,3,2,3,3|3|8|3|3|8|3|3|3|3
19505,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19515,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19519,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19520,3,False,3,2,3,3|3|0|3|3|3|3|4|3|3
19525,5,False,5,2,5,5|5|5|5|5|9|5|5|9|5
19526,6,False,6,9,4,2|4|6|1|4|8|2|2|4|4
19527,3,False,3,2,3,3|3|3|3|0|3|3|3|1|3
19541,9,False,9,1,9,9|9|9|9|9|9|6|9|9|9
19545,5,False,5,4,5,5|7|7|5|5|7|5|7|5|5
19558,6,False,6,9,0,7|3|2|0|2|4|0|4|6|0
19559,8,True,4,10,4,4|4|2|4|6|4|2|4|6|6
19568,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19574,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19577,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19581,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19589,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
19598,1,True,6,10,6,6|4|6|6|6|8|6|6|4|0
19605,3,True,6,10,6,2|6|6|6|6|6|6|6|6|6
19607,2,True,5,10,5,7|9|5|5|5|5|5|9|9|5
19619,9,False,9,2,9,9|9|2|9|8|9|9|9|9|9
19641,3,False,3,4,3,3|2|3|3|3|3|6|6|3|4
19660,2,True,0,10,8,6|6|0|4|8|8|0|0|8|8
19674,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19688,2,True,1,10,4,1|4|4|4|4|3|8|6|4|4
19689,4,False,4,3,4,2|4|4|4|4|8|8|4|4|4
19697,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19699,2,False,2,2,2,2|2|2|2|2|2|6|6|2|2
19704,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19713,4,True,2,10,2,2|2|2|2|6|2|6|2|2|6
19717,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19745,2,True,8,7,6,2|6|6|6|6|2|2|6|6|6
19761,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19766,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19769,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19787,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19792,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19809,6,False,6,10,4,4|4|8|4|8|4|8|4|4|4
19826,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19836,2,True,6,9,8,6|2|6|8|8|8|8|8|8|8
19843,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19844,6,False,6,9,0,0|6|0|0|0|0|0|0|4|0
19861,1,True,5,10,7,7|7|7|5|5|5|8|7|7|7
19888,2,True,8,10,8,8|8|8|8|8|8|8|8|9|8
19914,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19916,1,False,1,7,2,2|2|1|2|1|2|2|6|1|6
19920,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19936,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19945,2,False,2,5,2,2|2|2|2|4|4|4|4|2|6
19951,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19969,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19986,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19993,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19998,5,False,5,2,5,5|5|5|5|5|5|3|5|7|5
20011,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20040,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20043,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20049,4,True,0,9,0,0|0|4|0|0|0|0|0|0|0
20065,7,False,7,1,7,7|7|7|7|7|7|7|7|7|0
20099,2,False,2,1,2,2|2|2|2|4|2|2|2|2|2
20112,6,False,6,10,0,0|0|0|1|0|3|0|0|0|0
20115,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20118,2,False,2,7,4,2|8|4|2|4|4|2|4|4|6
20148,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20174,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20201,8,True,4,10,6,6|6|2|6|6|6|6|6|2|4
20207,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
20229,4,True,0,10,0,0|0|0|0|0|0|0|0|2|0
20237,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20247,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20253,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20260,8,False,8,2,8,8|8|0|8|8|8|8|9|8|8
20263,0,False,0,2,0,0|6|6|0|0|0|0|0|0|0
20280,4,True,5,10,5,8|5|5|5|5|5|5|5|5|5
20284,2,False,2,5,2,4|6|2|2|6|2|4|2|2|5
20305,0,False,0,5,0,6|0|0|0|0|6|8|0|2|6
20313,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20365,1,False,1,6,1,1|4|2|1|4|3|2|3|1|1
20370,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
20381,2,False,2,6,2,0|2|2|2|2|4|6|4|4|6
20398,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20405,2,True,5,10,-1,8|7|7|3|8|9|5|5|7|5
20434,2,True,0,6,6,2|6|2|6|2|6|6|6|2|6
20437,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
20455,3,True,7,10,7,7|9|7|7|7|9|7|9|9|5
20477,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20480,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20489,6,False,6,5,6,0|6|6|0|6|6|0|6|2|0
20496,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20517,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20519,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
20522,7,False,7,1,7,7|1|7|7|7|7|7|7|7|7
20539,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20540,5,True,7,9,9,9|5|9|9|9|9|9|7|9|9
20541,8,True,4,8,4,4|4|4|4|8|2|8|4|4|4
20543,3,False,3,1,3,3|3|3|3|3|3|0|3|3|3
20554,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20569,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20578,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20585,6,False,6,7,4,6|4|4|4|6|4|6|4|4|4
20587,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20594,1,True,2,10,-1,2|4|2|2|4|4|2|4|4|2
20601,4,False,4,7,2,2|4|4|2|1|2|2|4|2|2
20607,7,False,7,4,7,7|7|9|7|7|9|7|7|9|9
20608,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20618,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20620,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20624,4,False,4,8,9,4|9|4|9|9|1|8|9|9|9
20636,6,True,8,10,8,8|8|8|8|8|8|8|8|8|3
20661,3,False,3,7,-1,2|4|2|3|2|3|0|0|5|3
20674,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20676,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20703,5,False,5,6,7,5|7|5|5|7|7|7|7|7|5
20718,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20726,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20729,0,False,0,2,0,0|0|6|0|0|0|0|0|6|0
20740,6,False,6,2,6,6|6|6|6|0|0|6|6|6|6
20744,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20745,1,True,6,10,4,2|4|6|4|4|4|6|6|4|4
20752,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20761,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20780,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20798,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20803,4,True,6,9,6,6|2|2|2|6|9|6|6|4|0
20823,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
20840,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20846,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
20848,5,False,5,3,5,7|5|5|7|5|5|7|5|5|5
20851,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20862,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20866,8,False,8,1,8,8|8|8|8|8|8|8|8|8|3
20872,6,False,6,4,6,2|6|6|2|6|2|6|4|6|6
20885,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20888,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20889,6,False,6,2,6,6|6|6|4|6|4|6|6|6|6
20891,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20896,4,False,4,2,4,4|4|4|4|8|4|8|4|4|4
20909,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20911,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
20920,6,False,6,8,0,3|4|3|0|0|0|0|6|6|4
