index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
18336,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18345,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18355,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18360,8,False,8,1,8,8|8|8|8|8|8|8|9|8|8
18362,6,False,6,1,6,6|6|4|6|6|6|6|6|6|6
18363,4,False,4,4,4,4|6|8|4|4|8|8|4|4|4
18380,1,True,3,8,3,3|3|3|3|1|3|1|3|3|3
18385,5,False,5,4,5,7|7|5|7|5|5|5|9|5|5
18391,5,False,5,5,-1,5|5|5|7|5|7|7|7|5|7
18396,6,False,6,5,-1,6|6|6|4|4|6|4|4|4|6
18424,5,False,5,9,7,7|5|7|7|7|7|7|7|7|7
18444,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18457,0,True,8,10,8,8|8|8|8|8|8|8|5|8|8
18483,0,True,8,9,8,0|8|8|8|8|8|8|8|5|8
18485,5,True,7,9,7,7|7|9|7|7|7|7|5|7|7
18492,2,False,2,3,2,4|6|2|2|2|2|2|2|2|6
18500,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18502,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18504,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18539,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18547,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18548,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18551,9,False,9,6,-1,9|5|7|5|9|5|5|9|7|9
18575,2,False,2,8,4,2|4|2|4|4|4|4|4|4|4
18588,5,True,3,10,3,4|7|3|3|3|3|3|3|4|3
18607,1,True,9,10,7,7|7|7|7|7|7|9|7|7|7
18622,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
18625,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
18635,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18639,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18640,1,True,3,10,3,0|0|3|0|3|3|0|3|3|3
18660,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18670,8,True,4,7,4,4|8|6|4|8|3|4|4|4|8
18671,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18672,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18676,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18683,2,False,2,2,2,2|2|2|2|8|2|2|8|2|2
18684,2,False,2,4,2,2|5|2|0|6|2|6|2|2|2
18696,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18702,8,False,8,1,8,8|8|8|8|8|8|8|2|8|8
18705,1,False,1,2,1,1|1|1|2|1|1|1|1|2|1
18712,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18720,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18724,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18726,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
18752,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18756,9,False,9,2,9,6|9|9|9|9|1|9|9|9|9
18763,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18768,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18777,8,True,4,10,4,4|4|2|4|4|4|4|4|4|4
18793,0,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18810,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
18815,1,True,2,10,-1,2|4|4|2|4|2|4|4|2|2
18820,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
18826,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18831,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
18836,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18843,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18853,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18869,0,False,0,9,3,6|1|3|3|3|3|3|3|0|3
18874,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
18882,5,True,0,10,8,6|8|8|8|8|2|8|8|8|2
18896,1,True,3,10,3,3|3|3|0|3|3|3|3|8|3
18927,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18951,4,True,0,10,3,3|1|3|0|0|1|3|3|0|3
18961,4,False,4,1,4,4|4|2|4|4|4|4|4|4|4
18963,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18979,8,True,4,9,4,4|4|4|8|4|4|4|4|4|2
18982,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18989,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
18994,0,False,0,2,0,0|0|4|0|0|0|0|0|4|0
19016,7,True,5,9,5,5|5|5|5|5|5|5|5|7|5
19031,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19048,1,True,2,10,-1,2|6|2|4|4|4|2|6|2|4
19051,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19060,2,False,2,5,2,6|8|6|2|2|8|2|2|2|6
19064,2,True,1,6,2,4|0|2|0|1|2|6|2|6|2
19094,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19100,0,True,8,9,8,8|8|8|8|8|8|8|8|0|8
19115,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19124,8,True,4,10,4,4|4|6|4|4|4|4|4|4|6
19131,5,True,7,10,9,9|9|9|9|9|9|9|9|9|9
19152,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19153,6,False,6,5,6,6|6|6|6|1|0|0|6|3|8
19155,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19171,4,False,4,6,2,2|2|2|2|4|2|4|2|4|4
19173,4,False,4,2,4,2|4|4|4|4|4|2|4|4|4
19180,0,True,8,10,8,8|8|8|8|8|8|8|8|8|2
19203,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19211,8,False,8,4,8,8|8|8|8|8|7|7|2|8|5
19218,4,False,4,1,4,4|4|4|4|4|4|4|4|4|3
19255,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
19271,2,False,2,5,2,2|1|6|2|2|6|2|6|6|2
19274,3,False,3,6,3,3|2|3|2|1|3|1|1|2|3
19276,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19293,2,False,2,10,4,4|4|4|4|4|8|4|4|4|4
19299,6,False,6,6,4,4|4|8|6|4|6|4|6|6|4
19305,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19313,7,True,5,9,5,5|7|5|5|5|5|9|5|5|5
19341,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
19348,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19372,2,True,6,10,6,6|6|6|6|6|6|4|6|6|6
19378,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19405,4,False,4,7,6,6|4|6|6|4|6|2|6|4|6
19413,3,False,3,2,3,3|3|3|3|3|1|3|3|5|3
19460,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
19467,4,False,4,3,4,4|6|4|2|4|4|4|4|2|4
19477,6,True,9,10,9,9|9|9|7|9|9|9|9|9|9
19481,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19482,4,False,4,4,4,6|4|2|2|4|2|4|4|4|4
19486,3,False,3,4,3,3|3|3|6|6|3|3|3|6|6
19489,9,False,9,2,9,9|9|9|9|9|5|7|9|9|9
19493,6,False,6,5,6,6|6|6|2|6|2|2|6|4|2
19513,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19518,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19522,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19539,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19552,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19561,6,False,6,4,6,6|2|0|6|6|6|2|0|6|6
19562,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
19575,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19597,7,False,7,2,7,7|5|7|7|7|7|5|7|7|7
19604,3,False,3,2,3,3|3|3|4|3|3|3|3|0|3
19618,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19623,8,True,4,9,4,4|8|4|4|4|4|4|6|4|4
19631,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19648,2,True,1,8,1,2|1|1|2|1|1|1|1|1|1
19659,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
19672,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19675,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19681,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19726,3,False,3,3,3,1|3|3|3|3|3|0|3|3|6
19747,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19749,0,True,8,9,8,8|8|8|8|8|8|8|8|0|8
19752,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19757,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19786,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19798,6,False,6,8,8,8|6|8|8|6|8|4|8|8|8
19823,5,True,7,9,7,7|7|7|7|5|7|7|7|7|7
19827,5,False,5,5,5,5|5|5|9|9|5|9|6|5|9
19833,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19857,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
19860,2,False,2,4,2,2|6|2|6|2|2|2|6|0|2
19870,3,False,3,4,3,3|3|3|2|1|3|3|3|4|6
19872,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
19895,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19896,4,False,4,3,4,6|6|4|4|4|4|4|4|6|4
19911,4,True,6,9,-1,6|6|4|0|6|0|0|6|0|8
19919,4,False,4,8,2,4|6|2|6|4|2|2|6|2|2
19955,8,True,4,10,-1,4|4|2|4|2|2|4|4|2|2
19981,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19983,2,True,5,10,-1,7|7|7|7|7|5|5|5|5|5
20024,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20032,7,False,7,3,7,5|7|7|5|7|7|7|7|7|5
20047,1,False,1,4,1,1|6|4|1|1|1|1|2|1|6
20058,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
20060,6,False,6,5,6,6|3|6|6|8|8|4|6|2|6
20070,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20080,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20081,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20090,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20093,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
20109,2,False,2,7,6,4|4|2|6|2|2|4|6|6|6
20113,6,False,6,6,-1,6|6|2|6|4|4|2|2|6|2
20116,1,False,1,4,1,1|1|1|2|1|3|3|1|1|2
20144,3,False,3,7,4,3|3|4|4|3|4|4|4|4|4
20164,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20182,4,False,4,5,4,4|6|8|6|4|4|4|6|4|2
20183,4,False,4,6,-1,2|2|4|4|4|2|6|2|4|6
20189,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20195,8,False,8,1,8,8|8|8|8|8|8|8|6|8|8
20218,1,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20224,2,True,5,10,5,5|5|5|5|5|5|5|7|5|5
20249,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20252,4,False,4,9,6,6|3|6|6|3|6|4|6|6|6
20295,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20299,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20301,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20303,9,False,9,9,7,7|7|7|7|7|7|9|7|7|7
20304,1,True,5,10,5,5|5|7|5|5|5|5|5|5|5
20309,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20310,6,False,6,2,6,6|6|6|6|3|6|3|6|6|6
20360,8,False,8,7,-1,8|2|2|8|6|2|8|0|0|6
20363,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
20371,2,True,5,10,5,5|7|5|5|5|5|5|5|5|5
20375,0,False,0,3,0,0|0|0|6|0|0|6|0|0|6
20386,6,True,8,10,8,8|8|8|8|8|8|8|8|4|8
20397,6,False,6,9,5,2|7|3|6|5|5|0|5|5|5
20411,4,False,4,9,2,2|2|4|6|6|2|2|2|6|6
20416,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
20447,6,True,5,9,5,0|5|6|5|5|5|5|5|5|5
20448,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
20450,5,False,5,2,5,5|5|5|5|7|5|7|5|5|5
20451,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
20462,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20472,3,False,3,1,3,3|3|3|3|3|3|3|3|8|3
20474,6,False,6,9,0,0|0|3|0|0|6|0|0|0|0
20484,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20486,5,False,5,5,5,7|5|5|5|5|8|7|7|5|7
20502,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20514,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20524,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
20542,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20544,3,True,6,0,3,3|3|3|3|3|3|3|3|3|3
20550,6,True,2,4,6,6|6|6|6|8|6|2|6|8|8
20556,8,True,4,7,4,4|6|8|8|4|8|4|6|4|4
20563,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
20564,2,True,8,8,-1,7|7|8|2|0|8|5|0|5|2
20570,2,True,8,10,8,8|8|8|8|8|8|8|9|5|8
20573,6,True,9,9,9,9|9|9|9|6|9|9|9|9|9
20597,7,False,7,3,7,7|7|9|9|7|7|9|7|7|7
20606,7,False,7,3,7,6|7|7|7|5|5|7|7|7|7
20619,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20628,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20631,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20635,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20637,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20645,9,False,9,10,7,7|7|7|7|7|5|7|7|7|7
20712,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20725,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20728,5,False,5,2,5,9|5|5|3|5|5|5|5|5|5
20746,6,False,6,9,2,2|2|2|2|2|2|2|2|2|6
20747,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20754,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
20767,4,True,0,10,0,0|0|0|0|0|0|0|0|3|0
20768,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20770,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20782,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20801,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20808,6,False,6,8,-1,4|0|6|0|1|8|8|5|2|6
20809,1,False,1,10,2,2|6|2|2|6|2|4|2|2|2
20813,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
20814,4,True,6,7,6,2|6|6|2|4|4|4|6|6|6
20827,4,True,6,9,2,2|2|2|2|6|4|2|6|2|6
20830,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
20834,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20847,3,False,3,2,3,8|3|3|3|3|3|3|3|1|3
20867,6,False,6,8,0,0|0|4|0|0|6|4|6|4|8
20883,4,True,0,10,0,0|0|0|0|0|0|0|6|0|2
20886,2,True,1,7,1,1|1|2|2|1|1|1|1|2|1
20892,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20897,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
20900,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20916,2,False,2,5,2,6|0|6|2|3|2|0|2|2|2
20919,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
20931,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
20937,1,True,5,10,5,5|5|5|5|5|7|5|5|5|5
20942,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20946,3,False,3,1,3,3|3|3|2|3|3|3|3|3|3
20962,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20967,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
20968,8,False,8,6,8,8|2|8|0|8|4|0|8|4|4
20975,3,False,3,10,0,0|0|0|0|0|0|0|0|0|0
20981,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20990,6,False,6,8,2,0|2|2|2|2|2|3|2|6|6
21019,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21024,7,True,3,10,3,3|3|3|3|3|3|1|3|3|3
21027,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21041,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
21051,3,False,3,1,3,3|3|4|3|3|3|3|3|3|3
21063,9,False,9,9,5,9|5|5|5|5|5|5|5|5|5
21068,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21075,4,True,6,10,0,0|0|3|0|0|0|0|0|5|2
21081,2,False,2,3,2,2|2|2|2|2|2|4|6|2|6
21084,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
21113,4,True,6,9,0,0|0|6|0|0|0|0|6|6|4
21150,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
21163,8,False,8,1,8,8|7|8|8|8|8|8|8|8|8
21187,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21198,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21216,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
21227,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21230,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21231,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21232,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21233,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
21249,0,False,0,8,6,6|0|6|6|0|8|6|6|6|6
21254,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
21269,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
21276,5,False,5,2,5,5|5|5|5|5|5|5|2|0|5
21288,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21292,5,False,5,3,5,6|5|5|5|5|5|5|7|9|5
21296,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21312,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21324,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21343,6,True,2,9,4,2|4|8|4|8|4|4|2|4|6
21350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21360,7,False,7,2,7,9|7|7|7|7|7|9|7|7|7
21375,4,True,6,7,6,6|8|6|6|6|4|4|6|8|4
21410,4,True,2,9,2,2|2|2|2|2|2|4|6|2|2
21419,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
21447,2,False,2,8,6,6|6|2|0|6|2|6|6|6|6
21450,8,False,8,1,8,8|8|8|8|8|8|8|8|6|8
21469,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21470,3,False,3,2,3,3|3|3|3|3|1|3|3|8|3
21476,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21479,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
21484,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21496,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21504,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
21508,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
21536,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
21537,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
21542,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21554,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
21562,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
21590,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21598,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21607,3,False,3,5,3,2|3|3|2|3|1|2|3|8|3
21610,6,True,8,10,8,8|5|8|8|8|8|8|8|8|8
21627,6,True,9,10,9,7|9|9|9|9|9|9|9|9|9
21629,5,False,5,2,5,5|5|7|5|5|5|5|5|7|5
21630,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
21653,1,True,7,10,-1,5|5|7|5|7|7|5|5|7|7
21657,3,False,3,6,3,4|3|3|3|5|3|6|6|4|6
21662,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
21678,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
21689,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21703,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
21712,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21722,2,True,8,10,8,8|8|8|8|0|8|8|8|8|8
21730,6,False,6,3,6,6|0|6|6|0|0|6|6|6|6
21752,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
21755,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21768,4,True,6,6,4,6|0|4|4|3|0|4|4|6|6
21773,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
21776,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21778,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
21799,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
21808,5,True,7,10,7,9|7|7|7|7|7|9|7|9|6
21820,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
21835,4,False,4,3,4,4|1|4|6|4|4|4|4|4|3
21858,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
21859,3,False,3,10,6,6|0|6|6|0|0|0|6|2|6
21861,1,True,2,10,4,4|8|4|4|4|2|2|2|4|4
21870,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21876,5,False,5,6,7,7|7|5|5|5|7|7|7|5|7
21880,2,False,2,3,2,2|6|2|2|2|2|2|4|2|6
21896,4,True,0,10,0,0|0|0|3|0|0|0|0|0|0
21903,4,False,4,1,4,4|4|4|4|4|4|4|6|4|4
21936,7,False,7,3,7,9|7|7|7|5|7|9|7|7|7
21966,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
21970,4,False,4,5,4,4|4|4|2|8|2|4|2|4|8
21996,1,False,1,2,1,1|1|2|1|1|1|1|1|1|2
22007,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22047,6,False,6,10,0,0|0|3|0|0|0|0|3|0|0
22054,2,False,2,6,6,2|6|2|6|6|2|2|6|6|6
22066,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22071,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22091,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22095,7,False,7,3,7,7|7|7|7|5|5|7|7|5|7
22097,2,True,5,10,9,5|5|9|9|5|9|9|9|9|7
22130,6,False,6,3,6,6|6|6|6|6|4|2|4|6|6
22160,2,False,2,3,2,2|4|2|2|4|2|2|4|2|2
22162,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22164,0,False,0,9,-1,6|0|3|6|1|3|1|3|1|4
22167,6,False,6,4,6,6|6|6|4|6|6|4|4|4|6
22170,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22184,4,True,0,8,6,4|0|6|4|0|0|6|6|6|6
22190,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
22194,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22200,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22262,3,True,2,10,2,2|4|2|2|4|2|6|6|2|2
22267,4,False,4,3,4,4|4|6|8|4|4|4|4|4|6
22273,6,False,6,10,0,0|0|3|0|1|0|0|0|0|0
22283,4,True,0,10,0,0|0|0|0|0|0|0|6|0|0
22285,4,False,4,6,6,6|4|6|6|6|4|4|6|8|4
22310,6,True,5,9,5,6|5|5|5|5|5|5|5|5|5
22317,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22321,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
22336,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
22337,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
22347,3,False,3,3,3,3|3|3|4|6|3|0|3|3|3
22372,1,True,7,10,7,7|7|9|7|7|7|7|7|7|7
22380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22402,0,False,0,5,0,0|6|0|6|3|0|0|3|2|0
22403,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22417,0,False,0,5,0,0|0|6|0|0|0|2|6|8|6
22418,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22446,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
22451,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22475,2,False,2,3,2,2|0|2|2|2|2|2|6|2|6
22476,6,False,6,3,6,6|6|2|6|6|2|2|6|6|6
22482,2,False,2,3,2,2|6|2|2|6|6|2|2|2|2
22489,2,False,2,6,4,4|4|2|2|4|2|4|4|4|2
22495,4,False,4,9,1,3|1|3|1|1|2|1|1|4|3
22507,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
22523,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
22530,3,False,3,2,3,3|3|3|4|3|3|3|3|8|3
22537,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22549,5,False,5,3,5,9|7|5|5|5|7|5|5|5|5
22558,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22584,5,False,5,2,5,5|0|5|7|5|5|5|5|5|5
22587,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
22596,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22597,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22601,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
22622,2,False,2,6,4,4|8|4|4|4|2|2|2|4|2
22632,6,False,6,6,-1,6|0|6|0|0|3|0|3|6|6
22637,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22648,2,True,1,9,1,1|1|2|1|1|1|1|1|1|1
22654,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
22683,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22685,4,True,0,9,0,0|0|4|0|0|0|0|0|6|0
22687,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22707,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
22722,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
22737,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22741,1,True,3,10,4,4|4|3|6|4|2|2|3|4|6
22747,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
22750,0,False,0,10,-1,6|6|2|2|6|2|2|6|2|6
22766,6,False,6,2,6,6|6|2|6|6|6|2|6|6|6
22771,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
22778,0,False,0,3,0,0|0|6|0|0|0|0|0|2|2
22792,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
22794,2,True,5,10,5,5|5|5|7|5|7|5|7|7|5
22803,9,True,7,10,-1,5|5|7|7|5|5|7|5|7|7
22845,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
22881,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
22885,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
22895,9,True,2,10,6,6|6|6|2|6|2|2|6|2|6
22921,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
