index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
16632,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
16648,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
16669,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
16676,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16685,8,True,3,10,3,3|3|3|3|3|3|3|0|3|3
16716,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16758,0,False,0,3,0,0|6|6|0|0|6|0|0|0|0
16778,2,True,8,9,8,8|8|2|8|8|4|8|8|8|6
16807,6,False,6,5,-1,4|6|6|4|4|6|6|4|6|4
16809,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16817,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16818,2,True,6,8,6,2|6|6|6|6|6|2|6|6|6
16821,8,True,4,8,4,2|4|4|2|8|4|4|2|4|8
16824,8,False,8,5,8,1|8|0|8|8|6|8|0|8|1
16825,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
16826,2,False,2,9,0,2|3|3|0|8|0|0|3|0|0
16830,2,False,2,6,6,2|6|6|2|4|6|2|6|2|6
16839,0,False,0,4,0,1|3|0|0|0|3|0|0|1|0
16855,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
16857,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
16859,3,False,3,2,3,1|3|1|3|3|3|3|3|3|3
16882,8,False,8,1,8,8|8|8|2|8|8|8|8|8|8
16887,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
16891,0,False,0,3,0,0|3|0|0|0|0|0|0|4|2
16892,2,False,2,6,2,2|4|1|2|2|6|1|2|4|1
16910,2,False,2,3,2,6|2|2|2|2|6|2|0|2|2
16919,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
16922,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
16927,4,True,0,10,0,0|0|0|0|0|0|0|0|6|0
16929,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
16936,3,False,3,6,3,1|0|3|8|0|2|3|3|8|3
16950,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
16956,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
16962,0,True,8,9,8,0|8|7|5|8|2|7|8|5|8
16977,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
16982,6,False,6,1,6,2|6|6|6|6|6|6|6|6|6
16993,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
16999,4,False,4,8,3,3|3|3|4|8|4|3|3|3|3
17001,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17017,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17031,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
17046,2,True,6,10,6,6|6|6|0|6|6|6|6|6|6
17048,0,False,0,8,2,6|2|2|2|2|0|3|0|2|2
17052,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17066,7,False,7,1,7,7|7|7|7|7|7|7|7|7|8
17095,5,False,5,2,5,5|5|5|5|5|5|5|7|5|7
17109,6,False,6,9,4,4|4|4|4|4|6|4|4|4|4
17115,6,False,6,1,6,6|6|6|6|6|6|6|6|6|2
17120,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
17123,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17142,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17149,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
17150,4,False,4,1,4,4|4|4|4|4|4|4|4|4|8
17164,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17166,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17179,4,False,4,4,4,2|4|8|4|8|4|8|4|4|4
17185,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17199,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
17206,2,False,2,8,6,2|2|6|6|6|6|6|6|6|6
17212,3,False,3,2,3,1|3|3|1|3|3|3|3|3|3
17217,1,True,3,9,3,1|3|0|3|8|3|3|0|3|2
17230,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17231,5,False,5,10,9,9|9|9|9|9|9|9|9|9|9
17238,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17239,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17249,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
17255,3,False,3,7,6,6|6|0|3|3|4|6|6|6|3
17268,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17280,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17283,2,True,0,6,2,2|2|2|0|0|6|2|0|6|6
17293,2,True,3,10,6,3|6|6|3|6|6|3|0|6|6
17301,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17309,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
17319,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17322,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17323,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
17329,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17338,8,True,5,10,5,5|9|5|5|7|5|5|5|5|3
17341,7,True,5,9,5,5|5|5|5|5|5|5|5|7|5
17343,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
17345,2,False,2,3,2,2|2|6|2|2|8|2|0|2|2
17359,2,True,5,10,5,5|5|5|7|5|7|5|5|7|5
17376,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17377,4,False,4,7,-1,4|6|4|2|8|2|2|4|6|8
17392,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
17394,5,False,5,10,7,7|7|9|9|8|6|7|7|3|6
17409,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
17430,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17447,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
17450,9,False,9,5,9,3|9|6|9|5|9|5|9|9|3
17483,4,False,4,3,4,4|4|4|4|8|8|2|4|4|4
17487,5,False,5,3,5,5|7|5|5|5|5|7|5|7|5
17488,3,False,3,9,6,6|6|6|3|0|0|0|6|0|6
17491,6,False,6,2,6,6|6|6|2|6|6|4|6|6|6
17493,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17496,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
17497,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
17530,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
17550,0,False,0,1,0,0|0|0|0|0|0|0|4|0|0
17557,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17580,9,False,9,4,9,7|9|9|7|9|7|7|9|9|9
17589,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17624,3,False,3,7,3,6|3|5|1|8|3|0|0|5|3
17625,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
17635,3,False,3,1,3,3|3|3|3|4|3|3|3|3|3
17640,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
17641,9,False,9,10,7,5|5|7|7|7|7|3|7|5|7
17642,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17650,4,False,4,6,2,4|2|4|2|4|2|2|2|4|2
17651,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17652,2,False,2,5,2,2|6|2|1|4|2|6|2|6|2
17671,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
17680,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
17687,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17691,5,True,7,10,7,7|9|7|9|7|7|7|7|9|7
17729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
17730,1,True,3,10,3,3|3|3|3|3|0|3|3|3|3
17749,4,True,6,6,4,0|4|6|6|2|4|0|4|4|6
17750,4,False,4,1,4,4|4|4|4|4|4|4|4|4|6
17756,4,False,4,1,4,4|4|4|4|4|6|4|4|4|4
17760,5,False,5,2,5,5|5|5|5|7|5|7|5|5|5
17782,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
17793,6,False,6,8,2,4|2|2|4|8|6|6|2|2|2
17814,1,False,1,3,1,1|1|1|6|1|4|6|1|1|1
17865,3,True,7,10,7,7|7|7|5|5|7|7|7|7|1
17867,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17869,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17871,0,False,0,8,-1,0|1|6|0|5|4|7|1|4|5
17873,0,True,2,10,2,2|6|2|2|2|2|2|2|2|2
17884,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
17891,5,False,5,2,5,5|5|5|5|5|5|5|5|3|7
17893,7,True,5,8,5,5|5|5|7|5|5|7|5|5|3
17897,2,True,5,10,5,7|5|5|5|5|5|3|5|5|7
17910,2,False,2,3,2,2|6|2|2|6|2|2|4|2|2
17914,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
17928,6,True,9,10,9,9|9|7|9|9|9|9|9|9|9
17942,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
17945,5,False,5,7,7,7|7|7|7|7|5|7|5|7|5
17967,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
17987,3,False,3,1,3,3|4|3|3|3|3|3|3|3|3
18002,4,True,0,10,0,0|0|6|0|0|0|6|0|0|6
18008,7,False,7,8,9,9|9|9|7|9|9|9|9|7|9
18010,5,False,5,3,5,5|5|7|5|5|5|7|5|5|1
18020,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18039,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18041,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18065,1,False,1,5,1,1|4|0|2|1|1|0|4|1|1
18066,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
18083,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18090,4,True,6,10,0,3|3|0|2|3|0|0|0|2|0
18094,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18097,4,True,6,7,6,4|4|4|6|6|6|6|6|6|6
18098,6,False,6,1,6,6|6|6|6|6|6|2|6|6|6
18118,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18119,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18126,8,False,8,1,8,8|8|8|8|8|0|8|8|8|8
18129,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18132,8,False,8,2,8,8|8|0|8|8|8|0|8|8|8
18140,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18143,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
18147,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18156,2,True,5,9,5,5|5|5|5|5|5|2|5|5|5
18164,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18175,1,True,6,10,0,0|0|0|0|0|0|0|0|0|0
18180,4,False,4,5,4,4|4|2|4|6|6|6|4|4|6
18189,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
18191,5,False,5,4,5,5|5|5|7|5|5|7|5|7|7
18193,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
18202,3,False,3,4,3,3|4|4|3|3|3|3|6|3|2
18211,8,False,8,3,8,8|8|0|8|8|2|6|8|8|8
18229,8,True,4,9,4,4|4|4|4|8|4|4|4|4|4
18230,3,False,3,2,3,3|3|3|3|3|3|0|0|3|3
18266,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18270,5,True,7,6,7,7|5|5|7|7|7|5|5|7|7
18271,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18272,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18288,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18294,1,False,1,2,1,1|1|1|1|1|2|2|1|1|1
18300,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18316,8,True,4,10,4,4|4|4|4|4|4|3|4|4|4
18320,7,False,7,4,7,7|9|7|5|7|7|9|5|7|7
18321,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18327,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18342,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
18346,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18359,8,False,8,2,8,8|8|8|8|8|0|0|8|8|8
18361,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18370,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
18371,7,False,7,2,7,7|7|7|7|7|7|7|5|7|5
18377,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18392,9,False,9,10,7,7|7|8|7|7|7|7|7|7|7
18398,8,False,8,2,8,7|8|8|8|8|8|8|5|8|8
18414,3,True,2,10,2,4|2|2|2|2|2|4|2|2|2
18421,8,True,4,10,4,4|2|4|4|4|4|6|6|4|4
18431,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18443,2,False,2,6,-1,2|4|6|2|4|2|4|4|6|2
18458,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18469,0,False,0,2,0,0|0|0|0|0|0|6|0|3|0
18481,1,True,3,10,3,3|3|3|0|2|3|3|4|3|2
18491,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18505,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18512,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18518,1,True,2,10,4,4|4|6|4|4|2|2|4|2|6
18528,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18543,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
18554,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18555,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
18557,2,False,2,2,2,2|2|2|2|2|6|2|2|2|6
18559,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18562,6,False,6,2,6,2|6|6|2|6|6|6|6|6|6
18566,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18571,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18584,2,False,2,3,2,2|2|0|2|2|2|2|5|8|2
18585,4,False,4,3,4,2|4|4|4|2|4|2|4|4|4
18605,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18612,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
18614,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18630,2,False,2,8,6,5|2|6|2|8|6|3|5|8|6
18634,4,True,0,10,0,0|2|0|0|0|0|0|0|0|2
18644,2,True,1,9,1,1|1|1|1|1|2|1|1|1|1
18657,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18678,6,False,6,7,2,2|2|2|6|2|6|2|6|2|2
18697,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18704,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18707,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18710,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
18727,2,False,2,1,2,2|2|2|2|2|2|4|2|2|2
18730,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18732,9,False,9,10,5,7|5|5|7|5|5|7|7|3|5
18733,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
18741,4,False,4,3,4,2|4|4|4|8|4|8|4|4|4
18773,4,False,4,10,3,7|3|1|3|3|5|5|3|3|3
18775,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
18780,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
18782,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
18787,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
18790,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
18819,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
18851,6,False,6,7,4,4|4|4|4|8|4|6|4|6|6
18875,6,False,6,7,2,4|2|2|2|2|6|6|2|6|2
18881,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
18900,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
18916,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18918,7,True,5,9,5,5|5|5|7|5|5|5|5|5|5
18923,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
18932,3,False,3,4,3,3|0|3|3|3|3|0|0|0|3
18939,4,False,4,2,4,4|4|4|4|2|6|4|4|4|4
18946,3,False,3,2,3,3|3|1|3|3|3|3|3|3|5
18947,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
18958,2,True,1,10,1,1|1|1|1|1|1|1|3|1|1
18968,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
18969,9,False,9,5,9,9|9|9|7|9|9|6|7|7|7
18973,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
18974,3,False,3,2,3,3|4|0|3|3|3|3|3|3|3
18986,2,False,2,7,4,2|4|4|2|4|4|2|4|4|4
19007,2,True,5,10,5,5|5|5|9|8|5|5|9|5|7
19069,8,True,6,10,0,4|0|0|0|0|6|0|0|2|6
19070,2,False,2,4,2,2|2|6|2|6|6|2|2|2|6
19075,7,False,7,2,7,7|7|7|7|7|7|5|7|5|7
19084,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19088,2,False,2,3,2,2|0|0|2|2|2|2|0|2|2
19101,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19108,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
19128,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19132,8,False,8,2,8,8|8|8|8|8|0|8|8|8|6
19143,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19156,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19160,3,False,3,6,3,6|1|2|5|3|3|3|1|3|8
19181,0,False,0,3,0,0|0|0|0|3|6|0|0|0|3
19183,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
19192,4,False,4,2,4,4|4|4|4|4|4|8|4|4|8
19197,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19198,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
19200,8,True,4,9,4,2|2|6|4|8|6|6|4|4|4
19201,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
19225,2,False,2,9,6,2|6|0|8|6|6|0|0|8|6
19249,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
19251,1,True,5,10,5,5|5|5|5|5|2|5|5|5|5
19252,8,False,8,1,8,7|8|8|8|8|8|8|8|8|8
19261,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19263,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19267,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19269,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19272,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19280,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19286,8,False,8,1,8,8|8|8|8|8|0|8|8|8|8
19296,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
19310,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19330,4,True,0,8,3,3|4|3|0|3|4|0|6|3|3
19343,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
19364,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19373,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
19375,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
19382,6,False,6,7,-1,1|4|6|0|4|4|6|0|6|0
19400,6,True,9,10,-1,9|7|7|7|9|9|9|9|7|7
19416,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
19429,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19430,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19436,1,False,1,2,1,1|1|1|1|1|2|1|1|1|2
19458,2,True,1,8,1,1|1|1|1|1|1|2|1|2|1
19465,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19472,6,False,6,6,2,2|2|6|2|6|6|6|4|2|2
19480,6,True,2,10,4,4|4|4|4|4|4|4|4|4|4
19483,7,False,7,2,7,7|9|7|7|7|7|9|7|7|7
19492,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
19498,4,False,4,9,2,2|2|2|2|4|2|6|2|6|2
19516,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
19530,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19534,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
19536,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
19538,3,True,7,10,7,7|7|7|5|7|7|7|7|7|7
19543,2,False,2,5,2,2|6|6|2|2|6|2|4|2|6
19565,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
19569,4,False,4,10,6,7|2|6|6|6|6|6|6|6|6
19571,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19591,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
19600,4,False,4,9,6,6|2|6|2|4|6|2|6|6|2
19603,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19613,5,False,5,2,5,5|5|5|5|5|5|7|7|5|5
19632,7,True,8,10,8,8|8|8|8|8|8|6|8|8|8
19634,6,False,6,4,6,6|4|6|4|4|6|6|6|6|4
19663,5,False,5,4,5,5|5|5|7|5|3|5|5|3|8
19673,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19679,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
19687,5,False,5,4,5,5|5|5|9|3|5|1|5|5|7
19709,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19739,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19754,3,False,3,5,-1,3|0|0|3|3|0|3|0|3|0
19773,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
19810,7,False,7,3,7,9|9|7|7|7|7|9|7|7|7
19814,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
19816,2,False,2,6,2,4|4|2|2|2|3|2|6|4|6
19817,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
19828,1,True,6,10,4,4|4|4|4|4|4|6|4|4|4
19837,2,False,2,5,2,2|6|2|2|5|0|0|2|3|2
19841,2,False,2,8,4,2|8|4|4|8|4|8|4|4|2
19850,6,False,6,1,6,4|6|6|6|6|6|6|6|6|6
19876,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19877,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
19899,4,False,4,10,3,3|1|3|3|3|2|6|3|3|2
19902,2,False,2,4,2,4|2|2|2|2|2|2|4|4|8
19908,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
19923,4,True,6,4,4,4|4|4|4|8|6|6|6|4|4
19925,3,True,2,10,2,2|6|2|2|2|2|6|6|2|6
19926,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
19939,5,True,3,10,3,3|2|2|0|3|3|3|1|3|2
19950,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
19953,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
19972,5,False,5,3,5,5|5|5|5|5|5|7|5|3|8
19973,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
20016,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
20035,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
20041,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20053,2,False,2,2,2,2|2|2|2|2|2|2|2|6|6
20069,7,True,5,9,5,5|5|5|5|5|7|5|5|5|5
20073,1,True,2,10,2,2|2|2|2|6|2|2|6|2|2
20094,4,True,6,3,4,0|4|6|4|8|4|4|4|4|4
20095,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20098,1,True,6,10,0,0|6|0|0|3|6|0|3|6|0
20102,4,True,0,10,0,8|3|0|0|8|0|0|0|0|3
20110,1,True,7,10,7,7|7|7|7|5|7|7|7|7|5
20111,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
20119,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
20122,1,True,2,10,2,2|2|2|2|4|2|4|4|2|4
20132,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20142,7,False,7,7,5,7|5|7|5|5|5|5|5|7|1
20143,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
20145,4,False,4,2,4,4|4|4|4|8|6|4|4|4|4
20171,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20177,0,False,0,6,0,0|6|0|3|3|8|2|0|0|6
20197,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20200,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20205,1,True,3,8,3,3|3|1|3|3|3|3|3|3|1
20210,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20213,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
20217,1,True,3,10,3,3|4|3|3|3|3|3|3|3|3
20234,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
20239,4,False,4,4,4,6|4|4|6|4|4|6|4|4|6
20262,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20286,8,False,8,2,8,7|8|8|8|8|8|8|7|8|8
20292,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20293,0,False,0,5,0,0|5|0|6|3|6|0|0|1|0
20325,4,True,6,10,-1,7|6|2|2|6|2|2|8|6|6
20327,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
20342,8,True,6,10,0,0|6|6|0|4|6|0|0|0|6
20345,3,False,3,2,3,3|3|0|4|3|3|3|3|3|3
20347,4,False,4,1,4,4|4|4|4|8|4|4|4|4|4
20355,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
20361,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20362,1,True,6,10,6,6|6|6|6|3|6|6|6|6|6
20366,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20367,8,True,4,10,3,3|4|1|3|3|3|3|4|3|5
20380,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20392,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
20395,6,False,6,1,6,6|3|6|6|6|6|6|6|6|6
20406,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20421,5,False,5,5,-1,5|5|5|7|5|5|7|7|7|7
20431,8,True,4,10,6,6|2|6|2|4|6|2|4|6|6
20439,8,False,8,2,8,8|8|8|0|8|8|2|8|8|8
20446,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20459,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
20467,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20468,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
20476,3,False,3,3,3,8|3|3|3|3|3|8|3|3|6
20493,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
20504,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
20559,4,False,4,2,4,3|4|6|4|4|4|4|4|4|4
20561,2,True,4,7,-1,2|4|6|6|5|2|0|2|3|6
20572,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
20583,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
20604,2,False,2,5,2,2|6|6|2|3|4|2|2|6|2
20625,1,True,6,10,0,0|0|3|9|3|0|0|0|3|6
20641,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
20648,4,False,4,1,4,4|4|4|4|4|4|4|4|6|4
20649,9,False,9,8,5,5|5|9|7|7|5|1|9|5|7
20652,8,False,8,4,8,2|8|8|8|5|2|0|8|8|8
20666,7,True,5,9,5,5|5|7|5|5|5|5|5|3|3
20672,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
20683,5,False,5,2,5,5|5|5|5|5|5|7|5|5|1
20693,6,False,6,6,6,1|4|6|3|6|2|6|6|4|2
20694,6,False,6,5,6,6|6|4|2|2|6|6|4|6|4
20717,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
20724,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
